8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
6.212316914797562095e-01,7.266395291450884752e-02,3.562911506724730337e+00
7.581368355816569427e+00,2.575442416254421218e-02,3.721284669671288459e+00
2.777209567609215224e+00,3.284554419546746595e-02,3.427642319169873275e+00
8.491834424827906957e+00,2.374638923943271640e-02,3.675927798940405111e+00
2.739391280402521556e+00,3.756165182093601507e-02,3.638482406763958288e+00
3.627737894985092026e+00,3.388275908383103080e-02,3.626531608166702281e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.047372834283610610e-01,6.659307913608514262e-02,3.588647712043492977e+00
1.556238180723545739e+01,1.946919837169829026e-02,3.677289716391432872e+00
5.115455751255539418e+00,2.917581265938481300e-02,3.667066926168370600e+00
4.705258131433975866e-01,7.035934371186318426e-02,3.476524534684434009e+00
3.364367757791856262e-01,7.763674483359392364e-02,3.445688510922858327e+00
3.818525535822574035e+00,3.132647788625765595e-02,3.528715018042035911e+00
3.326095946511999912e+00,3.333768161326372548e-02,3.570312025122504895e+00
6.102290450875541339e+00,2.702119202344855503e-02,3.558781291703733807e+00
3.386597784727240601e+00,3.372191845855954800e-02,3.599412915699313320e+00
7.328377784874181344e+00,2.662078169031634883e-02,3.686543931795678297e+00
1.802260680176004382e+00,4.136107464791376892e-02,3.538600033275661083e+00
7.198612999306511995e+00,2.524326862498087187e-02,3.573418523967962557e+00
4.896447688924018493e+00,2.766113319956128858e-02,3.494314304173346208e+00
1.301980809934728534e+00,4.284210555350544125e-02,3.480951902633556916e+00
8.902784741901519361e-01,5.507923890620186613e-02,3.530961993957497214e+00
3.621530058218195958e+00,3.089918605057283968e-02,3.509400855484317017e+00
1.603665839573634733e+00,3.765017817977223819e-02,3.428971253322017354e+00
5.068278271045658201e+00,2.898549859370898318e-02,3.582500389406345409e+00
4.417576972698323168e+00,3.282512353459732940e-02,3.646535939748700716e+00
2.381856928363065951e+00,3.539720575058265262e-02,3.519433420625721620e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
5.233683411788810247e+00,2.990367695661617919e-02,3.668412976014881810e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
6.212316914797562095e-01,7.266395291450884752e-02,3.562911506724730337e+00
6.700616475111312198e+00,2.733866294581187989e-02,3.689432123589875712e+00
2.777209567609215224e+00,3.284554419546746595e-02,3.427642319169873275e+00
8.491834424827906957e+00,2.374638923943271640e-02,3.675927798940405111e+00
2.412260399561657387e+00,3.873759072601328651e-02,3.631788203844770635e+00
2.929726873477374927e+00,3.561223443104469255e-02,3.608328215805029160e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.047372834283610610e-01,6.659307913608514262e-02,3.588647712043492977e+00
1.556238180723545739e+01,1.946919837169829026e-02,3.677289716391432872e+00
4.919870901515502659e+00,2.972347154396535671e-02,3.683102385799151612e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
3.364367757791856262e-01,7.763674483359392364e-02,3.445688510922858327e+00
3.818525535822574035e+00,3.132647788625765595e-02,3.528715018042035911e+00
3.326095946511999912e+00,3.333768161326372548e-02,3.570312025122504895e+00
5.803474062736381001e+00,2.758885167579405370e-02,3.565635809710069548e+00
3.386597784727240601e+00,3.372191845855954800e-02,3.599412915699313320e+00
6.948842275510253685e+00,2.674472876612887795e-02,3.646994988306608398e+00
1.802260680176004382e+00,4.136107464791376892e-02,3.538600033275661083e+00
6.947701511982325329e+00,2.553369393464613446e-02,3.553529621618939593e+00
4.896447688924018493e+00,2.766113319956128858e-02,3.494314304173346208e+00
1.143682348506033009e+00,4.626584852796325475e-02,3.475230808684306449e+00
8.902784741901519361e-01,5.507923890620186613e-02,3.530961993957497214e+00
3.621530058218195958e+00,3.089918605057283968e-02,3.509400855484317017e+00
2.141708698477217343e+00,3.682329234811326790e-02,3.501744474456895517e+00
5.068278271045658201e+00,2.898549859370898318e-02,3.582500389406345409e+00
4.417576972698323168e+00,3.282512353459732940e-02,3.646535939748700716e+00
2.381856928363065951e+00,3.539720575058265262e-02,3.519433420625721620e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.159486703184494871e+00,2.619396463916513068e-02,3.769017034426761725e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
6.212316914797562095e-01,7.266395291450884752e-02,3.562911506724730337e+00
6.700616475111312198e+00,2.733866294581187989e-02,3.689432123589875712e+00
3.041970849887047912e+00,3.245834334891336409e-02,3.441563989177328864e+00
9.357186467026808785e+00,2.274476058741182333e-02,3.744521319501640466e+00
2.412260399561657387e+00,3.873759072601328651e-02,3.631788203844770635e+00
2.746484078150179808e+00,3.686061284097283397e-02,3.634531804396919252e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.047372834283610610e-01,6.659307913608514262e-02,3.588647712043492977e+00
1.556238180723545739e+01,1.946919837169829026e-02,3.677289716391432872e+00
4.919870901515502659e+00,2.972347154396535671e-02,3.683102385799151612e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
3.364367757791856262e-01,7.763674483359392364e-02,3.445688510922858327e+00
3.818525535822574035e+00,3.132647788625765595e-02,3.528715018042035911e+00
3.503774933007861137e+00,3.230528074725269594e-02,3.558324216630964987e+00
5.705564318695084403e+00,2.768956831268154506e-02,3.550950840661229346e+00
3.386597784727240601e+00,3.372191845855954800e-02,3.599412915699313320e+00
6.948842275510253685e+00,2.674472876612887795e-02,3.646994988306608398e+00
1.802260680176004382e+00,4.136107464791376892e-02,3.538600033275661083e+00
6.947701511982325329e+00,2.553369393464613446e-02,3.553529621618939593e+00
4.896447688924018493e+00,2.766113319956128858e-02,3.494314304173346208e+00
1.143682348506033009e+00,4.626584852796325475e-02,3.475230808684306449e+00
8.902784741901519361e-01,5.507923890620186613e-02,3.530961993957497214e+00
3.591514128775094683e+00,3.109374728842435529e-02,3.512438697364181017e+00
2.141708698477217343e+00,3.682329234811326790e-02,3.501744474456895517e+00
5.068278271045658201e+00,2.898549859370898318e-02,3.582500389406345409e+00
4.417576972698323168e+00,3.282512353459732940e-02,3.646535939748700716e+00
2.392997607259567339e+00,3.662121586965400716e-02,3.560603343433332846e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.200572041226421582e+00,2.608654033847265449e-02,3.792816937746146699e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
5.302258144615666913e-01,7.127228203885223323e-02,3.510745511341812897e+00
7.375400223450053971e+00,2.643497961856205308e-02,3.691830671847278644e+00
3.041970849887047912e+00,3.245834334891336409e-02,3.441563989177328864e+00
9.357186467026808785e+00,2.274476058741182333e-02,3.744521319501640466e+00
2.412260399561657387e+00,3.873759072601328651e-02,3.631788203844770635e+00
2.597939895473272642e+00,3.756862052455171852e-02,3.619439924059566049e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.047372834283610610e-01,6.659307913608514262e-02,3.588647712043492977e+00
1.333573540830805371e+01,2.148837376361038831e-02,3.657177249151117415e+00
4.919870901515502659e+00,2.972347154396535671e-02,3.683102385799151612e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
3.364367757791856262e-01,7.763674483359392364e-02,3.445688510922858327e+00
3.818525535822574035e+00,3.132647788625765595e-02,3.528715018042035911e+00
3.503774933007861137e+00,3.230528074725269594e-02,3.558324216630964987e+00
5.705564318695084403e+00,2.768956831268154506e-02,3.550950840661229346e+00
3.840796822328161664e+00,3.150654928503381080e-02,3.587879083289601478e+00
6.948842275510253685e+00,2.674472876612887795e-02,3.646994988306608398e+00
2.437902696003726888e+00,3.880168146029493170e-02,3.550040534008264803e+00
6.947701511982325329e+00,2.553369393464613446e-02,3.553529621618939593e+00
4.896447688924018493e+00,2.766113319956128858e-02,3.494314304173346208e+00
1.143682348506033009e+00,4.626584852796325475e-02,3.475230808684306449e+00
8.902784741901519361e-01,5.507923890620186613e-02,3.530961993957497214e+00
3.591514128775094683e+00,3.109374728842435529e-02,3.512438697364181017e+00
2.141708698477217343e+00,3.682329234811326790e-02,3.501744474456895517e+00
4.087979888810684415e+00,3.006921660982445066e-02,3.536045845079182737e+00
3.952985043436276769e+00,3.270124860320798577e-02,3.577309500303996970e+00
2.392997607259567339e+00,3.662121586965400716e-02,3.560603343433332846e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.200572041226421582e+00,2.608654033847265449e-02,3.792816937746146699e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
5.302258144615666913e-01,7.127228203885223323e-02,3.510745511341812897e+00
7.375400223450053971e+00,2.643497961856205308e-02,3.691830671847278644e+00
3.072020028448492202e+00,3.226559133467343798e-02,3.436052152052279762e+00
9.357186467026808785e+00,2.274476058741182333e-02,3.744521319501640466e+00
2.412260399561657387e+00,3.873759072601328651e-02,3.631788203844770635e+00
2.597939895473272642e+00,3.756862052455171852e-02,3.619439924059566049e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.047372834283610610e-01,6.659307913608514262e-02,3.588647712043492977e+00
1.333573540830805371e+01,2.148837376361038831e-02,3.657177249151117415e+00
4.919870901515502659e+00,2.972347154396535671e-02,3.683102385799151612e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
3.364367757791856262e-01,7.763674483359392364e-02,3.445688510922858327e+00
4.002070789889103253e+00,3.107406210803718982e-02,3.537132268226320875e+00
2.922700944386641186e+00,3.487946989298388450e-02,3.547946271248940686e+00
5.705564318695084403e+00,2.768956831268154506e-02,3.550950840661229346e+00
3.996741904194805350e+00,3.176478799482323340e-02,3.635072721129070761e+00
6.948842275510253685e+00,2.674472876612887795e-02,3.646994988306608398e+00
2.437902696003726888e+00,3.880168146029493170e-02,3.550040534008264803e+00
7.047097254635976249e+00,2.575100110383662932e-02,3.647586214789999559e+00
4.896447688924018493e+00,2.766113319956128858e-02,3.494314304173346208e+00
1.143682348506033009e+00,4.626584852796325475e-02,3.475230808684306449e+00
8.902784741901519361e-01,5.507923890620186613e-02,3.530961993957497214e+00
3.591514128775094683e+00,3.109374728842435529e-02,3.512438697364181017e+00
2.141708698477217343e+00,3.682329234811326790e-02,3.501744474456895517e+00
4.087979888810684415e+00,3.006921660982445066e-02,3.536045845079182737e+00
3.967418740751238015e+00,3.241983079788048061e-02,3.572897575478481969e+00
2.394333763391423897e+00,3.668609587659121124e-02,3.560289045811890762e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.200572041226421582e+00,2.608654033847265449e-02,3.792816937746146699e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
4.776276667961898426e-01,7.239668308874816494e-02,3.511039301534628621e+00
7.644042092417945078e+00,2.476064054625296690e-02,3.701073199506027311e+00
3.072020028448492202e+00,3.226559133467343798e-02,3.436052152052279762e+00
9.357186467026808785e+00,2.274476058741182333e-02,3.744521319501640466e+00
2.410163971200796063e+00,3.875701216816498235e-02,3.631568296254321204e+00
2.597939895473272642e+00,3.756862052455171852e-02,3.619439924059566049e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
6.901203644402154058e-01,6.726997815304913697e-02,3.592424507410799883e+00
8.961484026290309046e+00,2.554717090631091272e-02,3.599881269542844819e+00
4.493305132026970128e+00,3.159213134955816266e-02,3.659620799008120873e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
2.782785429409076472e-01,8.259400174811752648e-02,3.441199791568653410e+00
4.034508800598486822e+00,3.100741142231617370e-02,3.543026873745647620e+00
2.971045130339763141e+00,3.477247038095514914e-02,3.549114202649455319e+00
5.705564318695084403e+00,2.768956831268154506e-02,3.550950840661229346e+00
3.997392936738843883e+00,3.168040167897699655e-02,3.623107288602382958e+00
6.948842275510253685e+00,2.674472876612887795e-02,3.646994988306608398e+00
2.077424628974110732e+00,4.251726691091124721e-02,3.614839758834541339e+00
7.047097254635976249e+00,2.575100110383662932e-02,3.647586214789999559e+00
3.913434658968089064e+00,3.125618359996439055e-02,3.521025391907063540e+00
1.143682348506033009e+00,4.626584852796325475e-02,3.475230808684306449e+00
8.902784741901519361e-01,5.507923890620186613e-02,3.530961993957497214e+00
3.591514128775094683e+00,3.109374728842435529e-02,3.512438697364181017e+00
2.141708698477217343e+00,3.682329234811326790e-02,3.501744474456895517e+00
4.135602708941447325e+00,2.951219090449987495e-02,3.535443597648217473e+00
3.967418740751238015e+00,3.241983079788048061e-02,3.572897575478481969e+00
2.394333763391423897e+00,3.668609587659121124e-02,3.560289045811890762e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.645607434791841683e+00,2.558913381247229085e-02,3.830187701785190857e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
4.776276667961898426e-01,7.239668308874816494e-02,3.511039301534628621e+00
7.644042092417945078e+00,2.476064054625296690e-02,3.701073199506027311e+00
3.072020028448492202e+00,3.226559133467343798e-02,3.436052152052279762e+00
9.357186467026808785e+00,2.274476058741182333e-02,3.744521319501640466e+00
2.410163971200796063e+00,3.875701216816498235e-02,3.631568296254321204e+00
4.148791656490010027e+00,3.263850560929074107e-02,3.585260627872733696e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
6.901203644402154058e-01,6.726997815304913697e-02,3.592424507410799883e+00
8.961484026290309046e+00,2.554717090631091272e-02,3.599881269542844819e+00
4.493305132026970128e+00,3.159213134955816266e-02,3.659620799008120873e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
2.782785429409076472e-01,8.259400174811752648e-02,3.441199791568653410e+00
4.034508800598486822e+00,3.100741142231617370e-02,3.543026873745647620e+00
2.863220409598977056e+00,3.513025097363053212e-02,3.551203504876473183e+00
5.494264191093136240e+00,2.793487392004721792e-02,3.548863730755453805e+00
3.997392936738843883e+00,3.168040167897699655e-02,3.623107288602382958e+00
5.866866611523743558e+00,2.780909837058938294e-02,3.604092175687831467e+00
2.099690174306134693e+00,4.054509169351556280e-02,3.575667873784126094e+00
6.041131485176880034e+00,2.802163590752403122e-02,3.617677921725376500e+00
3.742675041959101279e+00,3.025326131857491649e-02,3.474420513329114613e+00
1.143682348506033009e+00,4.626584852796325475e-02,3.475230808684306449e+00
9.410415411118522311e-01,5.294889876824562802e-02,3.533412823934323210e+00
3.591514128775094683e+00,3.109374728842435529e-02,3.512438697364181017e+00
2.066938658171391552e+00,3.686389871355449932e-02,3.484416898662360484e+00
4.135602708941447325e+00,2.951219090449987495e-02,3.535443597648217473e+00
4.030910289017206161e+00,3.264381074508762581e-02,3.583109282532887629e+00
2.394333763391423897e+00,3.668609587659121124e-02,3.560289045811890762e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.645607434791841683e+00,2.558913381247229085e-02,3.830187701785190857e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
4.776276667961898426e-01,7.239668308874816494e-02,3.511039301534628621e+00
7.644042092417945078e+00,2.476064054625296690e-02,3.701073199506027311e+00
3.072020028448492202e+00,3.226559133467343798e-02,3.436052152052279762e+00
9.357186467026808785e+00,2.274476058741182333e-02,3.744521319501640466e+00
2.410163971200796063e+00,3.875701216816498235e-02,3.631568296254321204e+00
4.148791656490010027e+00,3.263850560929074107e-02,3.585260627872733696e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
6.901203644402154058e-01,6.726997815304913697e-02,3.592424507410799883e+00
8.961484026290309046e+00,2.554717090631091272e-02,3.599881269542844819e+00
4.140049482207059484e+00,3.240701454688064281e-02,3.669193292937869444e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
2.782785429409076472e-01,8.259400174811752648e-02,3.441199791568653410e+00
3.977677871221076966e+00,3.178790507433612578e-02,3.541486252612501939e+00
2.863220409598977056e+00,3.513025097363053212e-02,3.551203504876473183e+00
5.494264191093136240e+00,2.793487392004721792e-02,3.548863730755453805e+00
3.997392936738843883e+00,3.168040167897699655e-02,3.623107288602382958e+00
5.866866611523743558e+00,2.780909837058938294e-02,3.604092175687831467e+00
2.297578802759151273e+00,3.886004729905676025e-02,3.547253273979039889e+00
5.638069170998781132e+00,2.894841177185343215e-02,3.610746686626706392e+00
3.729174061934298567e+00,3.032813060402898830e-02,3.475599250238309512e+00
1.143682348506033009e+00,4.626584852796325475e-02,3.475230808684306449e+00
9.410415411118522311e-01,5.294889876824562802e-02,3.533412823934323210e+00
3.591514128775094683e+00,3.109374728842435529e-02,3.512438697364181017e+00
1.908404342499485429e+00,3.549181298863582357e-02,3.441225277455488119e+00
4.135602708941447325e+00,2.951219090449987495e-02,3.535443597648217473e+00
4.096339729672102692e+00,3.314595017272581323e-02,3.606422098981312718e+00
2.150113493769421513e+00,3.749645988410632569e-02,3.565021262595747142e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.645607434791841683e+00,2.558913381247229085e-02,3.830187701785190857e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
4.776276667961898426e-01,7.239668308874816494e-02,3.511039301534628621e+00
5.661444743662578105e+00,3.006247765959875820e-02,3.674744684832803365e+00
3.072020028448492202e+00,3.226559133467343798e-02,3.436052152052279762e+00
9.357186467026808785e+00,2.274476058741182333e-02,3.744521319501640466e+00
2.401513625633143967e+00,3.876768698153770787e-02,3.629817669226655052e+00
4.111425622174555983e+00,3.287314872639759966e-02,3.583894302956625921e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.555917559137603767e-01,6.611284857486651734e-02,3.590584694052734616e+00
1.099760211747666894e+01,2.234752524964390280e-02,3.616134039758358565e+00
4.140049482207059484e+00,3.240701454688064281e-02,3.669193292937869444e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
2.782785429409076472e-01,8.259400174811752648e-02,3.441199791568653410e+00
3.977677871221076966e+00,3.178790507433612578e-02,3.541486252612501939e+00
2.863220409598977056e+00,3.513025097363053212e-02,3.551203504876473183e+00
6.014500945231395335e+00,2.651213073747984636e-02,3.548401086803005366e+00
3.997392936738843883e+00,3.168040167897699655e-02,3.623107288602382958e+00
5.915725737304127207e+00,2.737987094680685574e-02,3.585661382197351976e+00
1.253029421380293940e+00,4.327199695935023127e-02,3.500640375270867022e+00
5.574164143136576932e+00,2.926663147957615785e-02,3.612605346872128642e+00
5.573048132049478021e+00,2.784363371040505380e-02,3.563704676222747114e+00
1.143682348506033009e+00,4.626584852796325475e-02,3.475230808684306449e+00
9.410415411118522311e-01,5.294889876824562802e-02,3.533412823934323210e+00
3.274562067650642838e+00,3.052400260033754503e-02,3.488597301876696477e+00
1.908404342499485429e+00,3.549181298863582357e-02,3.441225277455488119e+00
4.135602708941447325e+00,2.951219090449987495e-02,3.535443597648217473e+00
5.165511674940776565e+00,2.839516962647200063e-02,3.653927118677760877e+00
2.150113493769421513e+00,3.749645988410632569e-02,3.565021262595747142e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.645607434791841683e+00,2.558913381247229085e-02,3.830187701785190857e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
4.776276667961898426e-01,7.239668308874816494e-02,3.511039301534628621e+00
5.703531537851342925e+00,3.044623549562038012e-02,3.704708336686893588e+00
3.072020028448492202e+00,3.226559133467343798e-02,3.436052152052279762e+00
9.357186467026808785e+00,2.274476058741182333e-02,3.744521319501640466e+00
2.401513625633143967e+00,3.876768698153770787e-02,3.629817669226655052e+00
4.111425622174555983e+00,3.287314872639759966e-02,3.583894302956625921e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.555917559137603767e-01,6.611284857486651734e-02,3.590584694052734616e+00
1.099760211747666894e+01,2.234752524964390280e-02,3.616134039758358565e+00
4.140049482207059484e+00,3.240701454688064281e-02,3.669193292937869444e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
2.782785429409076472e-01,8.259400174811752648e-02,3.441199791568653410e+00
3.977677871221076966e+00,3.178790507433612578e-02,3.541486252612501939e+00
2.863220409598977056e+00,3.513025097363053212e-02,3.551203504876473183e+00
6.014500945231395335e+00,2.651213073747984636e-02,3.548401086803005366e+00
3.999418637937443677e+00,3.165880163946541842e-02,3.623203946159847089e+00
5.994542209057524218e+00,2.728604512052174025e-02,3.588557926789708308e+00
1.253029421380293940e+00,4.327199695935023127e-02,3.500640375270867022e+00
5.574164143136576932e+00,2.926663147957615785e-02,3.612605346872128642e+00
6.113284225729188393e+00,2.650799532828025315e-02,3.571228443384288020e+00
1.171824288573088735e+00,4.601200835634453035e-02,3.477242170592818482e+00
9.410415411118522311e-01,5.294889876824562802e-02,3.533412823934323210e+00
3.274562067650642838e+00,3.052400260033754503e-02,3.488597301876696477e+00
1.908404342499485429e+00,3.549181298863582357e-02,3.441225277455488119e+00
4.135602708941447325e+00,2.951219090449987495e-02,3.535443597648217473e+00
5.165511674940776565e+00,2.839516962647200063e-02,3.653927118677760877e+00
2.150113493769421513e+00,3.749645988410632569e-02,3.565021262595747142e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.645607434791841683e+00,2.558913381247229085e-02,3.830187701785190857e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
4.776276667961898426e-01,7.239668308874816494e-02,3.511039301534628621e+00
6.605071106355728361e+00,2.924764911846817680e-02,3.767299230562236811e+00
3.072020028448492202e+00,3.226559133467343798e-02,3.436052152052279762e+00
7.958929304541840111e+00,2.436687171750144890e-02,3.669824862205880223e+00
2.346564625786096592e+00,3.920058828943125823e-02,3.639173758101393208e+00
4.221968713050965327e+00,3.377010726811248420e-02,3.618944738793206106e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.555917559137603767e-01,6.611284857486651734e-02,3.590584694052734616e+00
1.099760211747666894e+01,2.234752524964390280e-02,3.616134039758358565e+00
4.140049482207059484e+00,3.240701454688064281e-02,3.669193292937869444e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
2.782785429409076472e-01,8.259400174811752648e-02,3.441199791568653410e+00
5.441821798339090854e+00,2.925719893706961450e-02,3.657498726614342388e+00
2.904408763233327306e+00,3.494437250584835064e-02,3.553031807569446698e+00
5.299993980351882961e+00,2.940517482838636218e-02,3.576519928835610873e+00
3.942810387265418104e+00,3.179673762579802998e-02,3.624595823820809137e+00
5.994542209057524218e+00,2.728604512052174025e-02,3.588557926789708308e+00
1.253029421380293940e+00,4.327199695935023127e-02,3.500640375270867022e+00
5.778221216694531037e+00,2.923179936435089249e-02,3.623550587278947521e+00
6.748714220918526685e+00,2.495965807900570044e-02,3.555604558086482125e+00
1.372906955930678796e+00,4.185587015574810527e-02,3.485050239200814470e+00
9.410415411118522311e-01,5.294889876824562802e-02,3.533412823934323210e+00
4.219965083992262223e+00,3.016169509188935255e-02,3.567710026381410771e+00
1.650124247761392660e+00,3.618524801519606982e-02,3.430299121513519900e+00
4.135602708941447325e+00,2.951219090449987495e-02,3.535443597648217473e+00
5.165511674940776565e+00,2.839516962647200063e-02,3.653927118677760877e+00
2.150113493769421513e+00,3.749645988410632569e-02,3.565021262595747142e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.409308518822615319e+00,2.585648769120267240e-02,3.813393920919692981e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
4.776276667961898426e-01,7.239668308874816494e-02,3.511039301534628621e+00
6.605071106355728361e+00,2.924764911846817680e-02,3.767299230562236811e+00
3.072020028448492202e+00,3.226559133467343798e-02,3.436052152052279762e+00
7.958929304541840111e+00,2.436687171750144890e-02,3.669824862205880223e+00
2.875184120315122716e+00,3.723245229852539112e-02,3.706141375158642504e+00
6.250364176803066663e+00,2.801343150590199227e-02,3.714271207205416925e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.431731250969980662e-01,6.699437147641203183e-02,3.594413204004073048e+00
1.099760211747666894e+01,2.234752524964390280e-02,3.616134039758358565e+00
4.295182761606740840e+00,3.288701198419142352e-02,3.704270272170118616e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
2.782785429409076472e-01,8.259400174811752648e-02,3.441199791568653410e+00
5.322086118578320146e+00,2.944138636224586519e-02,3.649091385531996856e+00
2.904408763233327306e+00,3.494437250584835064e-02,3.553031807569446698e+00
4.588374212473025793e+00,2.949106891609455661e-02,3.472493645862973821e+00
3.942810387265418104e+00,3.179673762579802998e-02,3.624595823820809137e+00
6.036919609559412869e+00,2.690487080189327487e-02,3.581702845496022469e+00
1.253029421380293940e+00,4.327199695935023127e-02,3.500640375270867022e+00
5.778221216694531037e+00,2.923179936435089249e-02,3.623550587278947521e+00
6.135874814015889633e+00,2.688488280890850499e-02,3.595763876265436476e+00
1.529333465577804585e+00,4.124358450619717426e-02,3.493544188223419056e+00
9.410415411118522311e-01,5.294889876824562802e-02,3.533412823934323210e+00
4.219965083992262223e+00,3.016169509188935255e-02,3.567710026381410771e+00
1.528528720181804967e+00,3.835530141161455631e-02,3.451838515363556237e+00
4.135602708941447325e+00,2.951219090449987495e-02,3.535443597648217473e+00
5.165511674940776565e+00,2.839516962647200063e-02,3.653927118677760877e+00
2.448822394626430921e+00,3.668211341011153037e-02,3.564409586648963568e+00
1.154223989234247627e-01,1.135271511380319953e-01,3.410629209463251321e+00
7.316705181404033809e+00,2.592722840783768731e-02,3.797760329967802218e+00
8.020606099256042398e-01,5.365458128525323056e-02,3.462884194295984042e+00
4.776276667961898426e-01,7.239668308874816494e-02,3.511039301534628621e+00
5.788955496650022958e+00,3.050396067827771535e-02,3.720046341121832079e+00
3.072020028448492202e+00,3.226559133467343798e-02,3.436052152052279762e+00
7.958929304541840111e+00,2.436687171750144890e-02,3.669824862205880223e+00
2.875184120315122716e+00,3.723245229852539112e-02,3.706141375158642504e+00
6.250364176803066663e+00,2.801343150590199227e-02,3.714271207205416925e+00
1.907358796801465139e+00,3.937749043201874133e-02,3.529812323493494386e+00
7.431731250969980662e-01,6.699437147641203183e-02,3.594413204004073048e+00
1.099760211747666894e+01,2.234752524964390280e-02,3.616134039758358565e+00
4.120840822293432737e+00,3.378680572393347181e-02,3.714354876825366247e+00
4.292244995207150637e-01,6.972775993751464951e-02,3.452849974245676190e+00
2.782785429409076472e-01,8.259400174811752648e-02,3.441199791568653410e+00
5.322086118578320146e+00,2.944138636224586519e-02,3.649091385531996856e+00
2.800746738309355166e+00,3.540174231871455468e-02,3.554512670484325731e+00
4.368974566195912956e+00,2.950130400542471526e-02,3.502997326079413387e+00
3.509102219894676633e+00,3.349436092234274465e-02,3.601045499309672770e+00
6.036919609559412869e+00,2.690487080189327487e-02,3.581702845496022469e+00
1.288752017339834799e+00,4.306354882577410198e-02,3.502223435423354569e+00
5.778221216694531037e+00,2.923179936435089249e-02,3.623550587278947521e+00
5.932751047192222238e+00,2.715168086884694326e-02,3.589638468538407956e+00
1.529333465577804585e+00,4.124358450619717426e-02,3.493544188223419056e+00
9.410415411118522311e-01,5.294889876824562802e-02,3.533412823934323210e+00
5.606916850333160340e+00,2.801213172603305226e-02,3.605589060135721891e+00
1.528528720181804967e+00,3.835530141161455631e-02,3.451838515363556237e+00
4.135602708941447325e+00,2.951219090449987495e-02,3.535443597648217473e+00
5.433052441197666838e+00,2.796155797008556890e-02,3.631509297927202784e+00
2.448822394626430921e+00,3.668211341011153037e-02,3.564409586648963568e+00
