3.581044272082447577e+00,5.720956154616223255e-02,3.826628656812267160e+00
4.770857153872682055e+00,4.998123675519287878e-02,3.910031815291528545e+00
4.543279708390750571e+00,4.690103120974242062e-02,3.768803054544584974e+00
2.733097294679117439e+00,5.761144989227095364e-02,3.707952847059215795e+00
3.887903422992327496e+00,5.040774823670729488e-02,3.850360021981638958e+00
4.266505606265877937e+00,4.774707200042512673e-02,3.790905623030708771e+00
4.690251757771820351e+00,4.911523169322799115e-02,3.946349703160691114e+00
4.229679272336387186e+00,5.024298906258978931e-02,3.946508052738377348e+00
3.812300800761356356e+00,5.587553877308918532e-02,3.825780600401098130e+00
4.294469742023965253e+00,5.057277905024040732e-02,3.874424587924548913e+00
3.114493375140119813e+00,5.774219479155337509e-02,3.773216043163138078e+00
3.739283647406382194e+00,5.446601993630258154e-02,3.857110545784696587e+00
3.366373428884958052e+00,5.450582175817202113e-02,3.721179226808569940e+00
3.782134077231254832e+00,5.287571671239263416e-02,3.865935898316208430e+00
3.255656039877440566e+00,5.596098602164187308e-02,3.835565336259067148e+00
3.601361307159678837e+00,5.608527300406344201e-02,3.921495073359627437e+00
4.769540175994249509e+00,4.465865841379185186e-02,3.771544744890966250e+00
3.326994948418622755e+00,5.757803993530605235e-02,3.876392372989335922e+00
3.368511929996770959e+00,5.655290396545262915e-02,3.760068759704541019e+00
4.187342192833063415e+00,4.890288911422577267e-02,3.804901107938665650e+00
4.088891187256614934e+00,4.918712550642584391e-02,3.841511325158248003e+00
4.003593395008141265e+00,4.898464276780624405e-02,3.715174351897119642e+00
3.064614538631646568e+00,5.981790214762141428e-02,3.852085789364902979e+00
3.387958796560030184e+00,5.582147552088720377e-02,3.765157112851289511e+00
3.296136809769499632e+00,5.872748042135704505e-02,3.907893045198148396e+00
3.091964028128768582e+00,6.156641661208599875e-02,3.880102317679610113e+00
3.025228950633360281e+00,5.822645851727841632e-02,3.815263304505502440e+00
3.535248801328901180e+00,5.778343735977833212e-02,3.939085222985559298e+00
4.618864475515080947e+00,5.079842859027652868e-02,3.999302887833017461e+00
3.638263540719154587e+00,5.475372357488257624e-02,3.830991966699738072e+00
3.584596086828194750e+00,5.720120449017341430e-02,3.823643349937011493e+00
4.887779035284839146e+00,4.937097772397710388e-02,3.908885761028743300e+00
4.533241558408836802e+00,4.700800514951813253e-02,3.774491278218150558e+00
2.881326843148309447e+00,5.707591661882734091e-02,3.730854234584284779e+00
3.887903422992327496e+00,5.040774823670729488e-02,3.850360021981638958e+00
4.266505606265877937e+00,4.774707200042512673e-02,3.790905623030708771e+00
4.690251757771820351e+00,4.911523169322799115e-02,3.946349703160691114e+00
4.318974763626284741e+00,4.929139035917343148e-02,3.895907819785786153e+00
3.812300800761356356e+00,5.587553877308918532e-02,3.825780600401098130e+00
4.645026863704816655e+00,5.060051426395690416e-02,3.912843018851087873e+00
2.975703667652844775e+00,5.871700200614303478e-02,3.777306127294558724e+00
3.897650478051960299e+00,5.244840814435119958e-02,3.837415837846948286e+00
3.781667232510446564e+00,5.281482145776020959e-02,3.791814043882025587e+00
3.899556251045181554e+00,5.054153447012944833e-02,3.831145031650295518e+00
3.255656039877440566e+00,5.596098602164187308e-02,3.835565336259067148e+00
3.601361307159678837e+00,5.608527300406344201e-02,3.921495073359627437e+00
4.769540175994249509e+00,4.465865841379185186e-02,3.771544744890966250e+00
3.326994948418622755e+00,5.757803993530605235e-02,3.876392372989335922e+00
3.331928409210592523e+00,5.670803961370739221e-02,3.765389090414085871e+00
4.367747701418298156e+00,4.864675739883923128e-02,3.767272835478565618e+00
4.088891187256614934e+00,4.918712550642584391e-02,3.841511325158248003e+00
3.815448978725115126e+00,5.137424283578918144e-02,3.760004887092098791e+00
3.064614538631646568e+00,5.981790214762141428e-02,3.852085789364902979e+00
3.410784547213733031e+00,5.564716090204697985e-02,3.766702582557651446e+00
3.632702650555016177e+00,5.482758544708284804e-02,3.867047459590096992e+00
3.120841138805678483e+00,6.299269084349391756e-02,3.908086843497074803e+00
3.020349986060188563e+00,5.802931541272501881e-02,3.810701849205330838e+00
3.492741639363895700e+00,5.807615986098147581e-02,3.956469172401003487e+00
4.618864475515080947e+00,5.079842859027652868e-02,3.999302887833017461e+00
3.638263540719154587e+00,5.475372357488257624e-02,3.830991966699738072e+00
3.789034282569105905e+00,5.581854783345535642e-02,3.843557199900704990e+00
4.887779035284839146e+00,4.937097772397710388e-02,3.908885761028743300e+00
4.533555857257432820e+00,4.700488030273935330e-02,3.774487359058396052e+00
2.916717756738773204e+00,5.731862192404024725e-02,3.751180922431136988e+00
3.993075823549908865e+00,5.046396024758496163e-02,3.871790272873190553e+00
4.200149369722570469e+00,4.825240062415188380e-02,3.798182201334322716e+00
4.690251757771820351e+00,4.911523169322799115e-02,3.946349703160691114e+00
4.318802394476003670e+00,4.929088162771683851e-02,3.895788649055499597e+00
3.812300800761356356e+00,5.587553877308918532e-02,3.825780600401098130e+00
4.666930223440851400e+00,4.988116092709471427e-02,3.929071005121385518e+00
2.955946823632051412e+00,5.823278331208656816e-02,3.759837333192635800e+00
3.978566679192018452e+00,4.919929930069368018e-02,3.848446684633575643e+00
3.781667232510446564e+00,5.281482145776020959e-02,3.791814043882025587e+00
3.899556251045181554e+00,5.054153447012944833e-02,3.831145031650295518e+00
3.255656039877440566e+00,5.596098602164187308e-02,3.835565336259067148e+00
3.601361307159678837e+00,5.608527300406344201e-02,3.921495073359627437e+00
4.581893032375241148e+00,4.645542866620600703e-02,3.811568592749014606e+00
3.327033958490139387e+00,5.757772683114657786e-02,3.876396447476472495e+00
3.334783346452736108e+00,5.620458039439994724e-02,3.701152762451347389e+00
4.518304293540335692e+00,4.790324506470371863e-02,3.769254077686495119e+00
4.117939505091881003e+00,4.848468910997148773e-02,3.843163411112191952e+00
3.685623253552068768e+00,5.216300117505629635e-02,3.757360880141967119e+00
3.064614538631646568e+00,5.981790214762141428e-02,3.852085789364902979e+00
3.410784547213733031e+00,5.564716090204697985e-02,3.766702582557651446e+00
3.650454181990314240e+00,5.458773216948303170e-02,3.858082185251756169e+00
3.243294087248068003e+00,6.154650016727721690e-02,3.905079385227595345e+00
3.020349986060188563e+00,5.802931541272501881e-02,3.810701849205330838e+00
3.492741639363895700e+00,5.807615986098147581e-02,3.956469172401003487e+00
4.462252411571912880e+00,5.145778614399441897e-02,3.962939214663056209e+00
3.685857411996816158e+00,5.506050574398718700e-02,3.829566817299327575e+00
3.806051083872667107e+00,5.522425134869662910e-02,3.843996192873191831e+00
4.373098884568834777e+00,5.191413326623937896e-02,3.903101139600671399e+00
4.532317234840389730e+00,4.701889789615475851e-02,3.774604494750528172e+00
2.916717756738773204e+00,5.731862192404024725e-02,3.751180922431136988e+00
3.993075823549908865e+00,5.046396024758496163e-02,3.871790272873190553e+00
4.200149369722570469e+00,4.825240062415188380e-02,3.798182201334322716e+00
4.690251757771820351e+00,4.911523169322799115e-02,3.946349703160691114e+00
4.260620953027230762e+00,4.953169246628695566e-02,3.880093722292000002e+00
3.812300800761356356e+00,5.587553877308918532e-02,3.825780600401098130e+00
4.666930223440851400e+00,4.988116092709471427e-02,3.929071005121385518e+00
2.955946823632051412e+00,5.823278331208656816e-02,3.759837333192635800e+00
3.978566679192018452e+00,4.919929930069368018e-02,3.848446684633575643e+00
3.781667232510446564e+00,5.281482145776020959e-02,3.791814043882025587e+00
3.899556251045181554e+00,5.054153447012944833e-02,3.831145031650295518e+00
3.255656039877440566e+00,5.596098602164187308e-02,3.835565336259067148e+00
3.487403600440472040e+00,5.629056174799269147e-02,3.893146584500413621e+00
4.600189200493946196e+00,4.603885345623516534e-02,3.823743601966532513e+00
3.390890292695039498e+00,5.902410049209087795e-02,3.912924902417889150e+00
3.420096892048527959e+00,5.560618257820686139e-02,3.706061813429062823e+00
4.445589738559941217e+00,4.800884737094422011e-02,3.782677546592875029e+00
4.117939505091881003e+00,4.848468910997148773e-02,3.843163411112191952e+00
3.685623253552068768e+00,5.216300117505629635e-02,3.757360880141967119e+00
3.064614538631646568e+00,5.981790214762141428e-02,3.852085789364902979e+00
3.392120174421246581e+00,5.579056791603546894e-02,3.765138450150299132e+00
3.619169324628761064e+00,5.470496461760917389e-02,3.853534244506349626e+00
3.229941661319314150e+00,6.177469136449426773e-02,3.904369633328222733e+00
2.970238072753491387e+00,5.830302303479305281e-02,3.806933711637391138e+00
3.562033988045557376e+00,5.743124906805985308e-02,3.986093569499731259e+00
4.462252411571912880e+00,5.145778614399441897e-02,3.962939214663056209e+00
3.694405308057990833e+00,5.451484326024652605e-02,3.815511465971564320e+00
3.806051083872667107e+00,5.522425134869662910e-02,3.843996192873191831e+00
4.104519192642997361e+00,5.313729527300027622e-02,3.884689749134745629e+00
4.660129577511380461e+00,4.610967443239051555e-02,3.775801818361714357e+00
2.909617634551157295e+00,5.736383822980156699e-02,3.750385331120482668e+00
3.993075823549908865e+00,5.046396024758496163e-02,3.871790272873190553e+00
3.960750888470129460e+00,5.142151497916316177e-02,3.812791470026639651e+00
4.698328775870474594e+00,4.884996508613281829e-02,3.952333887340174101e+00
4.260620953027230762e+00,4.953169246628695566e-02,3.880093722292000002e+00
3.670247194583797778e+00,5.605699773972033784e-02,3.855234781494553342e+00
4.661893712256252265e+00,5.004657076240982827e-02,3.925339502952820414e+00
2.955946823632051412e+00,5.823278331208656816e-02,3.759837333192635800e+00
3.883694367178545992e+00,5.015912029112965659e-02,3.818947743516026172e+00
3.874466804979104673e+00,5.063969430958024237e-02,3.755247424574630788e+00
3.833394148616906527e+00,5.194062789348558029e-02,3.830656409531394413e+00
3.255656039877440566e+00,5.596098602164187308e-02,3.835565336259067148e+00
3.487403600440472040e+00,5.629056174799269147e-02,3.893146584500413621e+00
4.124726850707862269e+00,4.919823567215447085e-02,3.799464629428507489e+00
3.438275871082282720e+00,5.874947094872882275e-02,3.902968268080704739e+00
3.420096892048527959e+00,5.560618257820686139e-02,3.706061813429062823e+00
4.445589738559941217e+00,4.800884737094422011e-02,3.782677546592875029e+00
3.997331056237730440e+00,4.955220852499029466e-02,3.799612693677070219e+00
3.722236242315464239e+00,5.224815793006729048e-02,3.768489874277850760e+00
3.195610204393066756e+00,5.917782543771398646e-02,3.886410986356681363e+00
3.264781109929324021e+00,5.650356292881703046e-02,3.763590810265996733e+00
3.619169324628761064e+00,5.470496461760917389e-02,3.853534244506349626e+00
3.582398756792656513e+00,5.791418722659709417e-02,3.872685238486528458e+00
3.214074259105102804e+00,5.664555545075309478e-02,3.820758335525518579e+00
3.570120245557970584e+00,5.734787821325607049e-02,3.984545003720257217e+00
4.480246380002185447e+00,5.162967434576892084e-02,3.970332501331092612e+00
3.488323200656490819e+00,5.542900789616354851e-02,3.817762592433817659e+00
3.806051083872667107e+00,5.522425134869662910e-02,3.843996192873191831e+00
4.104519192642997361e+00,5.313729527300027622e-02,3.884689749134745629e+00
4.660129577511380461e+00,4.610967443239051555e-02,3.775801818361714357e+00
3.191399928874852243e+00,5.540006528033393496e-02,3.751805295909505844e+00
3.993075823549908865e+00,5.046396024758496163e-02,3.871790272873190553e+00
3.960750888470129460e+00,5.142151497916316177e-02,3.812791470026639651e+00
4.942828347695082059e+00,4.752342814404138943e-02,3.974718411092895920e+00
4.260620953027230762e+00,4.953169246628695566e-02,3.880093722292000002e+00
3.753962923930308282e+00,5.428717716763228202e-02,3.838605257154162231e+00
4.038967811476158687e+00,5.231440108756137131e-02,3.851827493952658443e+00
2.758621316727710493e+00,6.060679116794492893e-02,3.766568719583712532e+00
3.883694367178545992e+00,5.015912029112965659e-02,3.818947743516026172e+00
3.827297327611387079e+00,5.105719684248506002e-02,3.738214914829911084e+00
3.833394148616906527e+00,5.194062789348558029e-02,3.830656409531394413e+00
3.172392064036433812e+00,5.594170360983981294e-02,3.831615044039124562e+00
3.356445909242903980e+00,5.672879382341243504e-02,3.913346404500959608e+00
4.124726850707862269e+00,4.919823567215447085e-02,3.799464629428507489e+00
3.438275871082282720e+00,5.874947094872882275e-02,3.902968268080704739e+00
3.420096892048527959e+00,5.560618257820686139e-02,3.706061813429062823e+00
4.155341717411753066e+00,4.987294364181544398e-02,3.805424802949525898e+00
3.926477690378408436e+00,5.014099051287155412e-02,3.791356981489576228e+00
3.722236242315464239e+00,5.224815793006729048e-02,3.768489874277850760e+00
3.195610204393066756e+00,5.917782543771398646e-02,3.886410986356681363e+00
3.264781109929324021e+00,5.650356292881703046e-02,3.763590810265996733e+00
3.619169324628761064e+00,5.470496461760917389e-02,3.853534244506349626e+00
3.561173500224454891e+00,5.781992022683368065e-02,3.865394846242867999e+00
3.165182896117774813e+00,5.715179891459880313e-02,3.847897029096606580e+00
3.623715002757315951e+00,5.555110288266537633e-02,3.908422686206215690e+00
4.175136235517292072e+00,5.433807514692463869e-02,3.967439639839332344e+00
2.958199761835095920e+00,5.831035426513627579e-02,3.760556910831392763e+00
3.811626716845214258e+00,5.532455786187441549e-02,3.844573250672529863e+00
4.351493538283271789e+00,5.422736846806913008e-02,3.933910022161283937e+00
4.495973368466548159e+00,4.757446770698656180e-02,3.788199866511118952e+00
3.124339342744542947e+00,5.439161600168628680e-02,3.741034911878663216e+00
4.075017643103036491e+00,5.017073231270465644e-02,3.937814565249361909e+00
3.600128977220965254e+00,5.285290464348374462e-02,3.753331391372427994e+00
4.794689862972060901e+00,4.754034845122623310e-02,3.912884984474734207e+00
4.674012794520042036e+00,4.720076603094448819e-02,3.927930097607380322e+00
3.760536760178744053e+00,5.440544151457352845e-02,3.839285625373772159e+00
4.083692732906282430e+00,5.258816196051633446e-02,3.863574157699104283e+00
3.286337847263929302e+00,5.589730531117474005e-02,3.780646150968544728e+00
4.228891930410059175e+00,4.823505689698671939e-02,3.854366380069766951e+00
3.514765360752526657e+00,5.253966464367865186e-02,3.739468672868308641e+00
3.833394148616906527e+00,5.194062789348558029e-02,3.830656409531394413e+00
3.222792544819103711e+00,5.589808414635885625e-02,3.840192365865433999e+00
3.356445909242903980e+00,5.672879382341243504e-02,3.913346404500959608e+00
4.171991589502903608e+00,4.841930823345333423e-02,3.795103199717045683e+00
3.438275871082282720e+00,5.874947094872882275e-02,3.902968268080704739e+00
3.547040149009138332e+00,5.539297820826851598e-02,3.750006745396938790e+00
4.155341717411753066e+00,4.987294364181544398e-02,3.805424802949525898e+00
3.949169706493659948e+00,4.970227277964287677e-02,3.781776520351451065e+00
3.576108289018708586e+00,5.178853992179810461e-02,3.730075528033243160e+00
3.389181576849407129e+00,5.790069055132081310e-02,3.876516138298933711e+00
2.990571862491295363e+00,5.531545076880733935e-02,3.672636352786517122e+00
3.659711007153073847e+00,5.437526456202351061e-02,3.850513312259034482e+00
3.573317401257801507e+00,5.784040959958623024e-02,3.865931454327807604e+00
3.124516071316503663e+00,5.743703992325749352e-02,3.836290165687906040e+00
3.729039484441052821e+00,5.535953136152465398e-02,3.912111226494130012e+00
3.845156326812086078e+00,5.489228464345296404e-02,3.853207935170562148e+00
2.870776261305234112e+00,5.921679528154198680e-02,3.763869382148925524e+00
3.744159798804202577e+00,5.547001726982315334e-02,3.834582065591090494e+00
4.351493538283271789e+00,5.422736846806913008e-02,3.933910022161283937e+00
4.179877590468581872e+00,4.965742587963849902e-02,3.808454552434024087e+00
3.169633677827132345e+00,5.439260031472535617e-02,3.748029911570895045e+00
3.674224689981785197e+00,5.286424868484264350e-02,3.891903819766669770e+00
3.600128977220965254e+00,5.285290464348374462e-02,3.753331391372427994e+00
4.907228393183554971e+00,4.674136700798936506e-02,3.920690034219913134e+00
4.620608041836275603e+00,4.739497156885030815e-02,3.915439942645681626e+00
3.760536760178744053e+00,5.440544151457352845e-02,3.839285625373772159e+00
3.893401368675537544e+00,5.339024886993908037e-02,3.857712192558077291e+00
3.189587191249912745e+00,5.726916968913736694e-02,3.797531037206073545e+00
4.090676769486120357e+00,5.005598416989618521e-02,3.849915935045039372e+00
3.514765360752526657e+00,5.253966464367865186e-02,3.739468672868308641e+00
3.833394148616906527e+00,5.194062789348558029e-02,3.830656409531394413e+00
3.222792544819103711e+00,5.589808414635885625e-02,3.840192365865433999e+00
3.293773432454517369e+00,5.735797366585435042e-02,3.924212126108746368e+00
4.351950337959081594e+00,4.736885922582005637e-02,3.813757857326953271e+00
3.438275871082282720e+00,5.874947094872882275e-02,3.902968268080704739e+00
3.573786639518119479e+00,5.524736560982082545e-02,3.753392371582870091e+00
4.128249354296511520e+00,5.021800259233604596e-02,3.804276520974789300e+00
3.949169706493659948e+00,4.970227277964287677e-02,3.781776520351451065e+00
3.576108289018708586e+00,5.178853992179810461e-02,3.730075528033243160e+00
3.723153268413231132e+00,5.705281783503562965e-02,3.949086435270339202e+00
3.361514172604743056e+00,5.314335615853249539e-02,3.714869606424635595e+00
3.659323244921316665e+00,5.435889922427909055e-02,3.849910828466513113e+00
3.573317401257801507e+00,5.784040959958623024e-02,3.865931454327807604e+00
3.124516071316503663e+00,5.743703992325749352e-02,3.836290165687906040e+00
4.029644842394733750e+00,5.481276934792976563e-02,3.922638645721356898e+00
3.809717015226228742e+00,5.509500890500036024e-02,3.846672185787841869e+00
2.870776261305234112e+00,5.921679528154198680e-02,3.763869382148925524e+00
3.686726816846632282e+00,5.579855240029841373e-02,3.823990223944629285e+00
4.351493538283271789e+00,5.422736846806913008e-02,3.933910022161283937e+00
4.179877590468581872e+00,4.965742587963849902e-02,3.808454552434024087e+00
3.169633677827132345e+00,5.439260031472535617e-02,3.748029911570895045e+00
3.660243015011790391e+00,5.263405288387775632e-02,3.896571346163554495e+00
3.602360947663377111e+00,5.284060239042563667e-02,3.753543609674240944e+00
4.907228393183554971e+00,4.674136700798936506e-02,3.920690034219913134e+00
4.485070404906534414e+00,4.770404947364381004e-02,3.912957268256751497e+00
3.931553543718909527e+00,5.570371771761832569e-02,3.908741933960201198e+00
4.540298942329592080e+00,4.998550264515309871e-02,3.875735501434791175e+00
3.189587191249912745e+00,5.726916968913736694e-02,3.797531037206073545e+00
4.090676769486120357e+00,5.005598416989618521e-02,3.849915935045039372e+00
3.479667751334435621e+00,5.269102689465374884e-02,3.732737715970440462e+00
3.808739651384327463e+00,5.228622702591089605e-02,3.833475116915542991e+00
3.222792544819103711e+00,5.589808414635885625e-02,3.840192365865433999e+00
3.293773432454517369e+00,5.735797366585435042e-02,3.924212126108746368e+00
4.351950337959081594e+00,4.736885922582005637e-02,3.813757857326953271e+00
3.450774367354223937e+00,5.842646303557532533e-02,3.889172509955138413e+00
3.573786639518119479e+00,5.524736560982082545e-02,3.753392371582870091e+00
4.072551017883323077e+00,5.061042060212700422e-02,3.787311891748462500e+00
3.527847684613869994e+00,5.100437965852177430e-02,3.720687024120589381e+00
3.579524016440814638e+00,5.177437873971607596e-02,3.730404251151758110e+00
3.723153268413231132e+00,5.705281783503562965e-02,3.949086435270339202e+00
3.361514172604743056e+00,5.314335615853249539e-02,3.714869606424635595e+00
3.912959294872380589e+00,5.221549298693910213e-02,3.832438784352801164e+00
3.262266856884733723e+00,5.844980525101888674e-02,3.820743405819747363e+00
3.124516071316503663e+00,5.743703992325749352e-02,3.836290165687906040e+00
4.029644842394733750e+00,5.481276934792976563e-02,3.922638645721356898e+00
3.809717015226228742e+00,5.509500890500036024e-02,3.846672185787841869e+00
2.870776261305234112e+00,5.921679528154198680e-02,3.763869382148925524e+00
3.686726816846632282e+00,5.579855240029841373e-02,3.823990223944629285e+00
4.350554495765474705e+00,5.387597138579338502e-02,3.925699327822071982e+00
4.336551225876799975e+00,4.863583785835254303e-02,3.803259111722867125e+00
2.992722306460882997e+00,5.401844073930391760e-02,3.745682582107698888e+00
3.660238469096138925e+00,5.264257784686180580e-02,3.896340728990959512e+00
3.639880344374457621e+00,5.270603720381604462e-02,3.754021672049562941e+00
4.907228393183554971e+00,4.674136700798936506e-02,3.920690034219913134e+00
4.485070404906534414e+00,4.770404947364381004e-02,3.912957268256751497e+00
3.931553543718909527e+00,5.570371771761832569e-02,3.908741933960201198e+00
4.314873736393919579e+00,5.099714471766162577e-02,3.869654074680081379e+00
3.168317482375823335e+00,5.814741934474198376e-02,3.770204297893520629e+00
3.907110875559972829e+00,5.111624244564894753e-02,3.884749165005618288e+00
3.536282103934857091e+00,5.257620726387132737e-02,3.742018577395543222e+00
3.565779956073585222e+00,5.396655667909901199e-02,3.847384003665856422e+00
3.218761157288079655e+00,5.596121346824708964e-02,3.840032294176060290e+00
3.346101178493072315e+00,5.604426592647695354e-02,3.870313629549141599e+00
4.351950337959081594e+00,4.736885922582005637e-02,3.813757857326953271e+00
3.450774367354223937e+00,5.842646303557532533e-02,3.889172509955138413e+00
3.573786639518119479e+00,5.524736560982082545e-02,3.753392371582870091e+00
4.150536759549282806e+00,5.002712825957755099e-02,3.792022705374961333e+00
3.617766508854025620e+00,4.848355042182812824e-02,3.686810511734354812e+00
3.579230318405422384e+00,5.179206286268642906e-02,3.731030686792737416e+00
4.100855796912370899e+00,5.241838545476131678e-02,3.931176249135918788e+00
3.575076086996355595e+00,5.367696895728390344e-02,3.781281097155125615e+00
3.963029585695099666e+00,5.212116515312142928e-02,3.847030221028103103e+00
3.220449821142419289e+00,5.964970192798928900e-02,3.796017496697099425e+00
3.124516071316503663e+00,5.743703992325749352e-02,3.836290165687906040e+00
4.125136123592457515e+00,5.628015710547150385e-02,3.977313846680092357e+00
3.809717015226228742e+00,5.509500890500036024e-02,3.846672185787841869e+00
2.870776261305234112e+00,5.921679528154198680e-02,3.763869382148925524e+00
3.686533786807101976e+00,5.578735931062442366e-02,3.823723546840258614e+00
4.350554495765474705e+00,5.387597138579338502e-02,3.925699327822071982e+00
4.336551225876799975e+00,4.863583785835254303e-02,3.803259111722867125e+00
3.341646616916932988e+00,5.447822438397677269e-02,3.788813495257155495e+00
3.921115039292113469e+00,5.065361439550802175e-02,3.865194904715810065e+00
3.633998415038057317e+00,5.274102968908871841e-02,3.751144269259989894e+00
4.555204449616777396e+00,4.867949765890107472e-02,3.889444415648757314e+00
4.485070404906534414e+00,4.770404947364381004e-02,3.912957268256751497e+00
3.575551832929967588e+00,5.971338776573793805e-02,3.919757631152149369e+00
4.314873736393919579e+00,5.099714471766162577e-02,3.869654074680081379e+00
3.159992498439175179e+00,5.824058007234009932e-02,3.768069638484672801e+00
4.102324376746910417e+00,5.233113499158940224e-02,3.902776315004687913e+00
3.568300827326072788e+00,5.245014851856225069e-02,3.754342462578790673e+00
3.556919600597185482e+00,5.401748581684923806e-02,3.847196294067221523e+00
3.218761157288079655e+00,5.596121346824708964e-02,3.840032294176060290e+00
3.366537352425830409e+00,5.545787100974945011e-02,3.882397292833879909e+00
4.211985163957382206e+00,4.959426805114199727e-02,3.832866957475243641e+00
3.450774367354223937e+00,5.842646303557532533e-02,3.889172509955138413e+00
3.409640757379261977e+00,5.617418768136572121e-02,3.755838648614960196e+00
4.194931989487927559e+00,5.028917581897512229e-02,3.812994628778486828e+00
3.643573561185259102e+00,4.857660419744452146e-02,3.693579417881005522e+00
3.575164212462519586e+00,5.173379430004490520e-02,3.728990609891137620e+00
4.612764902584925331e+00,5.029949501446114718e-02,3.965181103683290686e+00
3.632498882108925020e+00,5.322529723968134896e-02,3.782700704695676208e+00
3.933555933116157810e+00,5.269287324789068833e-02,3.846961390362423128e+00
3.250667639647076612e+00,5.836030505221196513e-02,3.794221333633312376e+00
3.154679443557196539e+00,5.705530280951819078e-02,3.829108251135838081e+00
3.735555037091783603e+00,5.538416692122547641e-02,3.883584229260315546e+00
3.809717015226228742e+00,5.509500890500036024e-02,3.846672185787841869e+00
2.870776261305234112e+00,5.921679528154198680e-02,3.763869382148925524e+00
3.840125126188667970e+00,5.406804952939590903e-02,3.781085191480894725e+00
4.350554495765474705e+00,5.387597138579338502e-02,3.925699327822071982e+00
4.336551225876799975e+00,4.863583785835254303e-02,3.803259111722867125e+00
3.341646616916932988e+00,5.447822438397677269e-02,3.788813495257155495e+00
3.643042407713627640e+00,5.342547752951547907e-02,3.829710633886847848e+00
3.633998415038057317e+00,5.274102968908871841e-02,3.751144269259989894e+00
4.555204449616777396e+00,4.867949765890107472e-02,3.889444415648757314e+00
4.147922618551842966e+00,5.111687983882284153e-02,3.875282162366973093e+00
3.575551832929967588e+00,5.971338776573793805e-02,3.919757631152149369e+00
4.314873736393919579e+00,5.099714471766162577e-02,3.869654074680081379e+00
3.159992498439175179e+00,5.824058007234009932e-02,3.768069638484672801e+00
4.088502686823217047e+00,5.237014809988201763e-02,3.900705584347685217e+00
3.508264084547159101e+00,5.218433117849968078e-02,3.757265082972097048e+00
3.556919600597185482e+00,5.401748581684923806e-02,3.847196294067221523e+00
3.218761157288079655e+00,5.596121346824708964e-02,3.840032294176060290e+00
3.366537352425830409e+00,5.545787100974945011e-02,3.882397292833879909e+00
4.119319519401104301e+00,5.070911181540843637e-02,3.819963202742897135e+00
3.375310410651441551e+00,5.837822253164808017e-02,3.857743790264573036e+00
3.372586822713188770e+00,5.661198436089214664e-02,3.744057751571846282e+00
4.194931989487927559e+00,5.028917581897512229e-02,3.812994628778486828e+00
3.287750965313951390e+00,5.347571605083489138e-02,3.725943347663621896e+00
3.522681117644222759e+00,5.254916966032069370e-02,3.706852508900972509e+00
4.612764902584925331e+00,5.029949501446114718e-02,3.965181103683290686e+00
3.632498882108925020e+00,5.322529723968134896e-02,3.782700704695676208e+00
3.728501250440585668e+00,5.416344852519758279e-02,3.826048919035792917e+00
3.268973832628919940e+00,5.822942371759785851e-02,3.796547950608425204e+00
3.136944447005372005e+00,5.710632507581132195e-02,3.827445018431713031e+00
3.800358964184351152e+00,5.566034822206433058e-02,3.906397215656894240e+00
3.767360422801116382e+00,5.401515417742919906e-02,3.824155453969901419e+00
2.999105383935631863e+00,5.744990713809998428e-02,3.752197175936993201e+00
3.840125126188667970e+00,5.406804952939590903e-02,3.781085191480894725e+00
4.350554495765474705e+00,5.387597138579338502e-02,3.925699327822071982e+00
4.338639555366203382e+00,4.941730714808011821e-02,3.821518812207229665e+00
3.341646616916932988e+00,5.447822438397677269e-02,3.788813495257155495e+00
3.642448178598648667e+00,5.342354009434229639e-02,3.829857245694468393e+00
3.472746517526992704e+00,5.391788352576062926e-02,3.778358459104726119e+00
4.242025049720464125e+00,5.075697896425836880e-02,3.865428343610858519e+00
4.015283303818949712e+00,5.105175752328896394e-02,3.867502028736793829e+00
3.575551832929967588e+00,5.971338776573793805e-02,3.919757631152149369e+00
4.352145959877360859e+00,5.121714797500830085e-02,3.887261151319938435e+00
3.159992498439175179e+00,5.824058007234009932e-02,3.768069638484672801e+00
4.307081891385942995e+00,5.052879314677147238e-02,3.913872517152510611e+00
3.638984356477164894e+00,5.074228697565875967e-02,3.755910836266784791e+00
3.537355458045669643e+00,5.400084280615468496e-02,3.849607567417739240e+00
3.127766048166084722e+00,5.643563119391691724e-02,3.836580186295686534e+00
3.365811119032977139e+00,5.546336551270707182e-02,3.882531570798404719e+00
4.355915786434667147e+00,4.935031020438577359e-02,3.825053794291174647e+00
3.406200930627188761e+00,5.823561527969987189e-02,3.859896258474761588e+00
3.372586822713188770e+00,5.661198436089214664e-02,3.744057751571846282e+00
4.181551393636176783e+00,5.043862630441670047e-02,3.813750076519621945e+00
3.349472289559949800e+00,5.414625358761927104e-02,3.779460779690617667e+00
3.522681117644222759e+00,5.254916966032069370e-02,3.706852508900972509e+00
4.654287187465401487e+00,4.973314270007339610e-02,3.971433233660822459e+00
3.570448471526591394e+00,5.232516713502737005e-02,3.736975603183472661e+00
3.910811425213188031e+00,5.351718323459277171e-02,3.834772954296640002e+00
3.108050403277923479e+00,5.959016399429566124e-02,3.787633798012118636e+00
3.178147408301682741e+00,5.611437960279107295e-02,3.799712998230762473e+00
3.825421522613329905e+00,5.597507509119586250e-02,3.914717233227150484e+00
