2.463852322517506632e+00,3.223246032548814088e-02,3.459284939259536173e+00
6.529473842995779265e+00,2.475066946855531205e-02,3.526492396153764197e+00
3.457938193222905632e+00,3.070188602915998113e-02,3.542488900508256044e+00
2.017191752331213728e+00,3.615060569766118809e-02,3.498307229675598595e+00
5.049382412494770378e+00,2.965721106124534490e-02,3.603133662592287401e+00
3.581592323986981796e-01,6.014072922128670118e-02,3.384032650018487853e+00
5.590846079203797281e-01,4.722161055274522179e-02,3.347341342367316397e+00
8.117222665238481127e+00,2.533340691310799475e-02,3.732468550141447405e+00
1.220175223730351810e+00,4.192800678797872771e-02,3.477128897747884473e+00
5.507353140030679661e-01,5.970909041212420221e-02,3.438559858257295154e+00
3.200751342121349374e+00,3.131581888876848463e-02,3.489847663659567001e+00
6.826668289941132173e+00,2.555184966698860125e-02,3.660701507560427004e+00
7.792155317125367020e+00,2.376983241934680843e-02,3.627698553672420001e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.413409608857446820e+00,3.449132516252596120e-02,3.347594405018563091e+00
6.482551078187533955e-01,5.051585963667654805e-02,3.413880456674497132e+00
3.291325424358267693e+00,3.148178817145221020e-02,3.547569228598725921e+00
7.337820504366948882e+00,2.536274175351076188e-02,3.621553196670275199e+00
2.414455331617349820e+00,3.485039547311185454e-02,3.533618656890785914e+00
3.511887410974543933e+00,2.920497669261143403e-02,3.485383114938260807e+00
1.976137061706424891e+00,3.573655840765191383e-02,3.479179476836409712e+00
3.088859396145454017e+00,3.407891898077503035e-02,3.643293417803251444e+00
2.175749621920805676e+00,3.393372468323348212e-02,3.450910565669842445e+00
5.998617661723809391e+00,2.524233647721376567e-02,3.578774168395491007e+00
4.208807929752977905e+00,2.829920740967223000e-02,3.533684115520882241e+00
3.082863757260662751e+00,2.864855609443732812e-02,3.426798311865952851e+00
1.040305189931372709e+01,2.186481147250967164e-02,3.631390953570627911e+00
1.885446127420458362e+00,3.457017941001211403e-02,3.422421226659005722e+00
4.756754034294639055e+00,3.010326772458462447e-02,3.619886932322410988e+00
3.224870160225038696e+00,3.337130864885830966e-02,3.613146299417447693e+00
2.670940081605277516e+00,3.041586849029431772e-02,3.441192814688602830e+00
5.792780272629565630e+00,2.622482459163890528e-02,3.530061376052197275e+00
3.457938193222905632e+00,3.070188602915998113e-02,3.542488900508256044e+00
2.017191752331213728e+00,3.615060569766118809e-02,3.498307229675598595e+00
5.355488939986564390e+00,2.903766321613385909e-02,3.615118230457150084e+00
3.581592323986981796e-01,6.014072922128670118e-02,3.384032650018487853e+00
5.590846079203797281e-01,4.722161055274522179e-02,3.347341342367316397e+00
6.465040124270645450e+00,2.759652480160953991e-02,3.675137015470807178e+00
1.209402841135267970e+00,4.200609346838848901e-02,3.476842653879578027e+00
4.878161176200981330e-01,6.034445327754292543e-02,3.433484585881965145e+00
2.393672071355577025e+00,3.259879920607212239e-02,3.451817946562503181e+00
6.189069121893409076e+00,2.629811944201560989e-02,3.627023039446564567e+00
7.369982264414356443e+00,2.465733656920725964e-02,3.626353428638270149e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.413409608857446820e+00,3.449132516252596120e-02,3.347594405018563091e+00
7.554780792392217226e-01,4.945035472406247856e-02,3.415328290727117633e+00
3.291325424358267693e+00,3.148178817145221020e-02,3.547569228598725921e+00
7.337820504366948882e+00,2.536274175351076188e-02,3.621553196670275199e+00
2.414455331617349820e+00,3.485039547311185454e-02,3.533618656890785914e+00
3.683555748123135132e+00,2.895778905776752801e-02,3.494403983543248771e+00
1.952298781126867500e+00,3.581596718321121420e-02,3.478597529497712060e+00
2.935927938265777026e+00,3.425386309944004198e-02,3.618422984837097012e+00
1.551786417248470773e+00,3.530514037744392902e-02,3.396847498912144214e+00
5.961112753698885491e+00,2.530639225985814589e-02,3.577829320317120754e+00
4.198515091074319194e+00,2.830242962871516374e-02,3.533038779380126115e+00
3.082863757260662751e+00,2.864855609443732812e-02,3.426798311865952851e+00
1.040305189931372709e+01,2.186481147250967164e-02,3.631390953570627911e+00
2.095015053921723602e+00,3.460518814206116345e-02,3.455641912067894950e+00
4.756754034294639055e+00,3.010326772458462447e-02,3.619886932322410988e+00
3.223333033288095617e+00,3.332018792460661460e-02,3.611129203671544108e+00
3.363921442851404819e+00,2.966553372115676018e-02,3.467974384323628811e+00
5.763377279914932316e+00,2.621938641704567655e-02,3.522867221869763643e+00
3.519892616760942339e+00,3.064754968785488726e-02,3.544860224846544394e+00
1.690820173111650560e+00,3.721879237882166208e-02,3.469297154587853260e+00
7.131477654665410171e+00,2.600501772266725770e-02,3.701985401186029367e+00
3.581592323986981796e-01,6.014072922128670118e-02,3.384032650018487853e+00
4.734373882013478974e-01,4.624965491462515454e-02,3.317692224883441288e+00
6.468501713589136948e+00,2.759180019492865621e-02,3.675361461419146547e+00
1.209402841135267970e+00,4.200609346838848901e-02,3.476842653879578027e+00
4.878161176200981330e-01,6.034445327754292543e-02,3.433484585881965145e+00
2.393672071355577025e+00,3.259879920607212239e-02,3.451817946562503181e+00
6.959874760099827640e+00,2.491925315834713286e-02,3.648157912565465733e+00
7.369982264414356443e+00,2.465733656920725964e-02,3.626353428638270149e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.413409608857446820e+00,3.449132516252596120e-02,3.347594405018563091e+00
7.554780792392217226e-01,4.945035472406247856e-02,3.415328290727117633e+00
3.291325424358267693e+00,3.148178817145221020e-02,3.547569228598725921e+00
6.752246745634685965e+00,2.649524530275512019e-02,3.620069654235361423e+00
2.414455331617349820e+00,3.485039547311185454e-02,3.533618656890785914e+00
3.683555748123135132e+00,2.895778905776752801e-02,3.494403983543248771e+00
1.195170162023512450e+00,3.973886870755941048e-02,3.430049226188375489e+00
2.935927938265777026e+00,3.425386309944004198e-02,3.618422984837097012e+00
1.551786417248470773e+00,3.530514037744392902e-02,3.396847498912144214e+00
5.961112753698885491e+00,2.530639225985814589e-02,3.577829320317120754e+00
4.198515091074319194e+00,2.830242962871516374e-02,3.533038779380126115e+00
3.082863757260662751e+00,2.864855609443732812e-02,3.426798311865952851e+00
1.040305189931372709e+01,2.186481147250967164e-02,3.631390953570627911e+00
1.950337814021108507e+00,3.581423036157827672e-02,3.459105352120860122e+00
4.473752804155602725e+00,3.081321566716300336e-02,3.606223285746210649e+00
3.223333033288095617e+00,3.332018792460661460e-02,3.611129203671544108e+00
3.363921442851404819e+00,2.966553372115676018e-02,3.467974384323628811e+00
5.858715065038573755e+00,2.594991319103281957e-02,3.524222074100495039e+00
2.741995374209253100e+00,3.172432160198325468e-02,3.529234143615821218e+00
1.489234085832723320e+00,3.830029592691668733e-02,3.462127060626681185e+00
9.366843748042262163e+00,2.268746295468243579e-02,3.840527581916385103e+00
3.581592323986981796e-01,6.014072922128670118e-02,3.384032650018487853e+00
4.734373882013478974e-01,4.624965491462515454e-02,3.317692224883441288e+00
6.708764050562629144e+00,2.684405512756005488e-02,3.689695660681976630e+00
1.209402841135267970e+00,4.200609346838848901e-02,3.476842653879578027e+00
4.878161176200981330e-01,6.034445327754292543e-02,3.433484585881965145e+00
2.393672071355577025e+00,3.259879920607212239e-02,3.451817946562503181e+00
6.959874760099827640e+00,2.491925315834713286e-02,3.648157912565465733e+00
7.673728032793860621e+00,2.437768005507529728e-02,3.626857909928018486e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.855914137957053844e+00,3.442230921941696192e-02,3.426307988207993649e+00
7.388271147671116035e-01,4.970338056810993943e-02,3.414266296483889906e+00
3.239509829140661878e+00,3.150466515416910918e-02,3.545839770431460369e+00
6.752246745634685965e+00,2.649524530275512019e-02,3.620069654235361423e+00
2.414455331617349820e+00,3.485039547311185454e-02,3.533618656890785914e+00
3.683555748123135132e+00,2.895778905776752801e-02,3.494403983543248771e+00
1.195170162023512450e+00,3.973886870755941048e-02,3.430049226188375489e+00
2.935927938265777026e+00,3.425386309944004198e-02,3.618422984837097012e+00
1.551786417248470773e+00,3.530514037744392902e-02,3.396847498912144214e+00
5.961112753698885491e+00,2.530639225985814589e-02,3.577829320317120754e+00
4.174859716579526037e+00,2.808663949097978119e-02,3.526748918568809898e+00
3.082863757260662751e+00,2.864855609443732812e-02,3.426798311865952851e+00
1.102129865439737699e+01,2.008390246084761771e-02,3.645281008664045697e+00
1.950337814021108507e+00,3.581423036157827672e-02,3.459105352120860122e+00
4.473752804155602725e+00,3.081321566716300336e-02,3.606223285746210649e+00
3.223333033288095617e+00,3.332018792460661460e-02,3.611129203671544108e+00
3.363921442851404819e+00,2.966553372115676018e-02,3.467974384323628811e+00
4.607521214274726162e+00,2.864582184822482905e-02,3.535600096227779154e+00
2.741995374209253100e+00,3.172432160198325468e-02,3.529234143615821218e+00
1.489234085832723320e+00,3.830029592691668733e-02,3.462127060626681185e+00
9.366843748042262163e+00,2.268746295468243579e-02,3.840527581916385103e+00
3.581592323986981796e-01,6.014072922128670118e-02,3.384032650018487853e+00
4.734373882013478974e-01,4.624965491462515454e-02,3.317692224883441288e+00
6.870231202541109639e+00,2.652693544509429971e-02,3.692745937884596152e+00
1.209402841135267970e+00,4.200609346838848901e-02,3.476842653879578027e+00
4.878161176200981330e-01,6.034445327754292543e-02,3.433484585881965145e+00
2.393672071355577025e+00,3.259879920607212239e-02,3.451817946562503181e+00
7.100323963208365896e+00,2.384268854978887492e-02,3.624925356564014489e+00
5.678196069214051178e+00,2.735035903967089621e-02,3.587356306826737118e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.855914137957053844e+00,3.442230921941696192e-02,3.426307988207993649e+00
7.388271147671116035e-01,4.970338056810993943e-02,3.414266296483889906e+00
3.239509829140661878e+00,3.150466515416910918e-02,3.545839770431460369e+00
6.752246745634685965e+00,2.649524530275512019e-02,3.620069654235361423e+00
2.414455331617349820e+00,3.485039547311185454e-02,3.533618656890785914e+00
3.683555748123135132e+00,2.895778905776752801e-02,3.494403983543248771e+00
1.027951696532352743e+00,4.381476268638639926e-02,3.420856011402357399e+00
2.935927938265777026e+00,3.425386309944004198e-02,3.618422984837097012e+00
1.551786417248470773e+00,3.530514037744392902e-02,3.396847498912144214e+00
4.862987662809409528e+00,2.671730689644003301e-02,3.532431821896768298e+00
4.174859716579526037e+00,2.808663949097978119e-02,3.526748918568809898e+00
2.419336954959742769e+00,3.337941756267818333e-02,3.444522600610779861e+00
1.102129865439737699e+01,2.008390246084761771e-02,3.645281008664045697e+00
1.948033629765618002e+00,3.578026385111879315e-02,3.458305010800762247e+00
4.203372696124916708e+00,3.134328629883638417e-02,3.596690497183487434e+00
3.223333033288095617e+00,3.332018792460661460e-02,3.611129203671544108e+00
3.774008249427728501e+00,2.930239152698436642e-02,3.490820328911224735e+00
4.458718207609400963e+00,2.869606361640940698e-02,3.528965535029389144e+00
2.741995374209253100e+00,3.172432160198325468e-02,3.529234143615821218e+00
1.489234085832723320e+00,3.830029592691668733e-02,3.462127060626681185e+00
9.366843748042262163e+00,2.268746295468243579e-02,3.840527581916385103e+00
3.581592323986981796e-01,6.014072922128670118e-02,3.384032650018487853e+00
4.734373882013478974e-01,4.624965491462515454e-02,3.317692224883441288e+00
6.870231202541109639e+00,2.652693544509429971e-02,3.692745937884596152e+00
1.209402841135267970e+00,4.200609346838848901e-02,3.476842653879578027e+00
4.878161176200981330e-01,6.034445327754292543e-02,3.433484585881965145e+00
1.705383871485837144e+00,3.654386380270074897e-02,3.476804782124908400e+00
7.100323963208365896e+00,2.384268854978887492e-02,3.624925356564014489e+00
5.370869161097499678e+00,2.791897240262628324e-02,3.574407371424112245e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.855914137957053844e+00,3.442230921941696192e-02,3.426307988207993649e+00
7.388271147671116035e-01,4.970338056810993943e-02,3.414266296483889906e+00
4.175494075378878733e+00,2.939698275067873998e-02,3.628468486707296936e+00
7.801595973735850009e+00,2.548831342450064846e-02,3.661752169007091329e+00
2.328771096555421138e+00,3.505167874024232855e-02,3.531949052953367474e+00
3.422617454189714081e+00,2.987042554499435079e-02,3.484108326627036512e+00
9.702273377534057497e-01,4.443431987797703125e-02,3.416088586656623516e+00
2.876688012912667070e+00,3.467042489387247434e-02,3.612918354895207074e+00
1.551786417248470773e+00,3.530514037744392902e-02,3.396847498912144214e+00
5.315254525924544282e+00,2.564368869725590014e-02,3.549713598917389579e+00
4.174859716579526037e+00,2.808663949097978119e-02,3.526748918568809898e+00
2.419336954959742769e+00,3.337941756267818333e-02,3.444522600610779861e+00
1.102129865439737699e+01,2.008390246084761771e-02,3.645281008664045697e+00
1.948033629765618002e+00,3.578026385111879315e-02,3.458305010800762247e+00
4.203372696124916708e+00,3.134328629883638417e-02,3.596690497183487434e+00
3.223333033288095617e+00,3.332018792460661460e-02,3.611129203671544108e+00
3.768639141519201985e+00,2.935149751333191240e-02,3.490682353423844919e+00
4.458718207609400963e+00,2.869606361640940698e-02,3.528965535029389144e+00
2.741995374209253100e+00,3.172432160198325468e-02,3.529234143615821218e+00
1.774813452476692532e+00,3.765973526359217560e-02,3.470697274829922296e+00
9.366843748042262163e+00,2.268746295468243579e-02,3.840527581916385103e+00
3.581592323986981796e-01,6.014072922128670118e-02,3.384032650018487853e+00
4.734373882013478974e-01,4.624965491462515454e-02,3.317692224883441288e+00
6.911430533674428389e+00,2.646357611495122816e-02,3.695184644242482275e+00
1.209402841135267970e+00,4.200609346838848901e-02,3.476842653879578027e+00
4.327455984655877996e-01,5.986165778072063959e-02,3.404956466499711176e+00
1.705383871485837144e+00,3.654386380270074897e-02,3.476804782124908400e+00
7.100323963208365896e+00,2.384268854978887492e-02,3.624925356564014489e+00
4.829250370243100221e+00,2.858865189247546124e-02,3.598902206762190303e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.855914137957053844e+00,3.442230921941696192e-02,3.426307988207993649e+00
7.388271147671116035e-01,4.970338056810993943e-02,3.414266296483889906e+00
4.175494075378878733e+00,2.939698275067873998e-02,3.628468486707296936e+00
9.443840537625835196e+00,2.217170936926027985e-02,3.713812926178976070e+00
2.156911083515542504e+00,3.586080310724527875e-02,3.512946279908295111e+00
4.137727531248820867e+00,2.915414037400329214e-02,3.517252789765062282e+00
1.166904860151646961e+00,3.995590672639295904e-02,3.417637433548984305e+00
2.876688012912667070e+00,3.467042489387247434e-02,3.612918354895207074e+00
1.612005902588029560e+00,3.520545462298682593e-02,3.402954277094910829e+00
5.223349474492557931e+00,2.591767667660564017e-02,3.547180058414150405e+00
4.174859716579526037e+00,2.808663949097978119e-02,3.526748918568809898e+00
2.419336954959742769e+00,3.337941756267818333e-02,3.444522600610779861e+00
1.008873004315434052e+01,2.097789596985968896e-02,3.640439599650993507e+00
2.071044353457994092e+00,3.444557442736963238e-02,3.449504757907178476e+00
4.203372696124916708e+00,3.134328629883638417e-02,3.596690497183487434e+00
3.223333033288095617e+00,3.332018792460661460e-02,3.611129203671544108e+00
3.768639141519201985e+00,2.935149751333191240e-02,3.490682353423844919e+00
4.458718207609400963e+00,2.869606361640940698e-02,3.528965535029389144e+00
2.260578211873972343e+00,3.396258571918514546e-02,3.504885200578151228e+00
2.047809273263662799e+00,3.556119377577411644e-02,3.467730116513371375e+00
9.366843748042262163e+00,2.268746295468243579e-02,3.840527581916385103e+00
3.581592323986981796e-01,6.014072922128670118e-02,3.384032650018487853e+00
4.732350948705618121e-01,4.631732501260642232e-02,3.318126046403942375e+00
6.911430533674428389e+00,2.646357611495122816e-02,3.695184644242482275e+00
1.209402841135267970e+00,4.200609346838848901e-02,3.476842653879578027e+00
4.327455984655877996e-01,5.986165778072063959e-02,3.404956466499711176e+00
1.705383871485837144e+00,3.654386380270074897e-02,3.476804782124908400e+00
7.100323963208365896e+00,2.384268854978887492e-02,3.624925356564014489e+00
4.829250370243100221e+00,2.858865189247546124e-02,3.598902206762190303e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.855914137957053844e+00,3.442230921941696192e-02,3.426307988207993649e+00
7.388271147671116035e-01,4.970338056810993943e-02,3.414266296483889906e+00
4.175494075378878733e+00,2.939698275067873998e-02,3.628468486707296936e+00
9.443840537625835196e+00,2.217170936926027985e-02,3.713812926178976070e+00
2.156911083515542504e+00,3.586080310724527875e-02,3.512946279908295111e+00
4.137727531248820867e+00,2.915414037400329214e-02,3.517252789765062282e+00
1.166904860151646961e+00,3.995590672639295904e-02,3.417637433548984305e+00
2.876688012912667070e+00,3.467042489387247434e-02,3.612918354895207074e+00
1.615075864640936221e+00,3.519559752789026136e-02,3.403248219637700522e+00
5.223349474492557931e+00,2.591767667660564017e-02,3.547180058414150405e+00
4.174859716579526037e+00,2.808663949097978119e-02,3.526748918568809898e+00
2.419336954959742769e+00,3.337941756267818333e-02,3.444522600610779861e+00
9.042968984784964803e+00,2.203964853517240141e-02,3.620394467482903167e+00
2.211884930938839755e+00,3.401444798982582868e-02,3.447490101530041429e+00
4.188684074121232115e+00,3.127598845105928477e-02,3.593108731901049069e+00
3.223333033288095617e+00,3.332018792460661460e-02,3.611129203671544108e+00
3.768639141519201985e+00,2.935149751333191240e-02,3.490682353423844919e+00
4.940335001332158527e+00,2.759005074679994271e-02,3.548907434208070200e+00
2.260578211873972343e+00,3.396258571918514546e-02,3.504885200578151228e+00
1.902472020279469156e+00,3.628626167007672348e-02,3.459465504793545421e+00
9.366843748042262163e+00,2.268746295468243579e-02,3.840527581916385103e+00
4.668248505113894997e-01,6.069628571439548287e-02,3.432784858920947979e+00
4.732350948705618121e-01,4.631732501260642232e-02,3.318126046403942375e+00
8.269965125651143723e+00,2.500698732068787344e-02,3.728312682571187420e+00
1.455304561849702694e+00,3.912158765152697060e-02,3.457621703982090455e+00
4.327455984655877996e-01,5.986165778072063959e-02,3.404956466499711176e+00
1.705383871485837144e+00,3.654386380270074897e-02,3.476804782124908400e+00
7.100323963208365896e+00,2.384268854978887492e-02,3.624925356564014489e+00
4.867041783849968439e+00,2.824892398813323019e-02,3.581893795164196259e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.837350834671461097e+00,3.433359337459441357e-02,3.420964768256062882e+00
7.388271147671116035e-01,4.970338056810993943e-02,3.414266296483889906e+00
3.603077841191297814e+00,3.074303070078561809e-02,3.575711059901741873e+00
9.443840537625835196e+00,2.217170936926027985e-02,3.713812926178976070e+00
2.156911083515542504e+00,3.586080310724527875e-02,3.512946279908295111e+00
4.436888987925176053e+00,2.884960668235376363e-02,3.542139033970575834e+00
1.071949959696563148e+00,4.055758328081411623e-02,3.407203916966234480e+00
2.876688012912667070e+00,3.467042489387247434e-02,3.612918354895207074e+00
1.615075864640936221e+00,3.519559752789026136e-02,3.403248219637700522e+00
5.223349474492557931e+00,2.591767667660564017e-02,3.547180058414150405e+00
4.174859716579526037e+00,2.808663949097978119e-02,3.526748918568809898e+00
2.484559591580246973e+00,3.318277588509330189e-02,3.447577540924894990e+00
9.042968984784964803e+00,2.203964853517240141e-02,3.620394467482903167e+00
2.211884930938839755e+00,3.401444798982582868e-02,3.447490101530041429e+00
6.158770239933996749e+00,2.709680449960585186e-02,3.685376594739458778e+00
3.223333033288095617e+00,3.332018792460661460e-02,3.611129203671544108e+00
3.042264447635155022e+00,3.009857006264089752e-02,3.442139107243360474e+00
5.384936877880299733e+00,2.606462142186373107e-02,3.535116618425729662e+00
2.260578211873972343e+00,3.396258571918514546e-02,3.504885200578151228e+00
1.902472020279469156e+00,3.628626167007672348e-02,3.459465504793545421e+00
8.231991190119577695e+00,2.476096342467647843e-02,3.788965868956070349e+00
4.668248505113894997e-01,6.069628571439548287e-02,3.432784858920947979e+00
4.732350948705618121e-01,4.631732501260642232e-02,3.318126046403942375e+00
8.366487433342578939e+00,2.510306875815606839e-02,3.736844515763016794e+00
1.276708952657379603e+00,3.970761018178328022e-02,3.442115299042624699e+00
4.327455984655877996e-01,5.986165778072063959e-02,3.404956466499711176e+00
2.371088563777453473e+00,3.513010357114820098e-02,3.535713472852589856e+00
7.100323963208365896e+00,2.384268854978887492e-02,3.624925356564014489e+00
5.684797187068532764e+00,2.650207916790416757e-02,3.626816893461429991e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.837350834671461097e+00,3.433359337459441357e-02,3.420964768256062882e+00
7.388271147671116035e-01,4.970338056810993943e-02,3.414266296483889906e+00
3.603077841191297814e+00,3.074303070078561809e-02,3.575711059901741873e+00
9.443840537625835196e+00,2.217170936926027985e-02,3.713812926178976070e+00
2.126083807596071296e+00,3.605225685969439681e-02,3.509379217638928239e+00
4.436888987925176053e+00,2.884960668235376363e-02,3.542139033970575834e+00
1.071949959696563148e+00,4.055758328081411623e-02,3.407203916966234480e+00
2.876688012912667070e+00,3.467042489387247434e-02,3.612918354895207074e+00
1.615075864640936221e+00,3.519559752789026136e-02,3.403248219637700522e+00
4.630297522271224153e+00,2.768385314071394529e-02,3.557622977850178003e+00
4.290782804277522899e+00,2.766834576297484694e-02,3.530181299886658852e+00
1.856378958539968593e+00,3.410325999908878775e-02,3.410264606905864859e+00
9.042968984784964803e+00,2.203964853517240141e-02,3.620394467482903167e+00
2.211884930938839755e+00,3.401444798982582868e-02,3.447490101530041429e+00
4.998213607427220317e+00,2.883675259851425574e-02,3.675330546994458825e+00
2.953083107985048361e+00,3.363532987769758675e-02,3.576197091132398587e+00
2.586957934397138281e+00,3.090737186375894924e-02,3.408125722906851340e+00
5.384936877880299733e+00,2.606462142186373107e-02,3.535116618425729662e+00
2.260578211873972343e+00,3.396258571918514546e-02,3.504885200578151228e+00
1.902472020279469156e+00,3.628626167007672348e-02,3.459465504793545421e+00
7.002441853076267542e+00,2.560141283890916830e-02,3.710695362240492123e+00
4.668248505113894997e-01,6.069628571439548287e-02,3.432784858920947979e+00
7.725813082559314093e-01,4.424813953296018870e-02,3.349404677286429433e+00
8.426309491980761734e+00,2.516261757670108096e-02,3.742132327852263796e+00
1.276708952657379603e+00,3.970761018178328022e-02,3.442115299042624699e+00
4.327455984655877996e-01,5.986165778072063959e-02,3.404956466499711176e+00
2.371088563777453473e+00,3.513010357114820098e-02,3.535713472852589856e+00
7.100323963208365896e+00,2.384268854978887492e-02,3.624925356564014489e+00
5.684797187068532764e+00,2.650207916790416757e-02,3.626816893461429991e+00
6.134619543420855026e-01,6.144597265842341449e-02,3.498572758009619310e+00
1.837350834671461097e+00,3.433359337459441357e-02,3.420964768256062882e+00
7.388271147671116035e-01,4.970338056810993943e-02,3.414266296483889906e+00
3.718314372466738682e+00,3.029897084044928454e-02,3.582328717208967284e+00
9.443840537625835196e+00,2.217170936926027985e-02,3.713812926178976070e+00
2.194417392503461794e+00,3.585255017909435432e-02,3.514900268055234367e+00
4.436888987925176053e+00,2.884960668235376363e-02,3.542139033970575834e+00
1.071949959696563148e+00,4.055758328081411623e-02,3.407203916966234480e+00
2.586402398583787843e+00,3.457634825873812795e-02,3.559305950771966653e+00
1.615075864640936221e+00,3.519559752789026136e-02,3.403248219637700522e+00
4.630297522271224153e+00,2.768385314071394529e-02,3.557622977850178003e+00
3.971468450855970111e+00,2.813637143998220722e-02,3.528740992633546014e+00
1.979457429746272146e+00,3.385178720891042492e-02,3.421638464176733230e+00
9.042968984784964803e+00,2.203964853517240141e-02,3.620394467482903167e+00
2.485231245480891804e+00,3.378152603265555110e-02,3.466849092245977371e+00
4.998213607427220317e+00,2.883675259851425574e-02,3.675330546994458825e+00
2.953083107985048361e+00,3.363532987769758675e-02,3.576197091132398587e+00
2.984270536238641469e+00,2.915431339203828839e-02,3.410119682436162147e+00
5.384936877880299733e+00,2.606462142186373107e-02,3.535116618425729662e+00
2.666779776677081770e+00,3.300826425534769681e-02,3.511838511468048374e+00
1.902472020279469156e+00,3.628626167007672348e-02,3.459465504793545421e+00
7.002441853076267542e+00,2.560141283890916830e-02,3.710695362240492123e+00
4.668248505113894997e-01,6.069628571439548287e-02,3.432784858920947979e+00
7.725813082559314093e-01,4.424813953296018870e-02,3.349404677286429433e+00
8.426309491980761734e+00,2.516261757670108096e-02,3.742132327852263796e+00
1.276708952657379603e+00,3.970761018178328022e-02,3.442115299042624699e+00
4.327455984655877996e-01,5.986165778072063959e-02,3.404956466499711176e+00
2.371088563777453473e+00,3.513010357114820098e-02,3.535713472852589856e+00
7.070225625212093412e+00,2.438348888628303485e-02,3.651299273281879643e+00
5.684797187068532764e+00,2.650207916790416757e-02,3.626816893461429991e+00
6.221111083618575677e-01,6.152179857537822677e-02,3.503053269583139784e+00
1.746335371892898447e+00,3.464217730144317914e-02,3.420533284087720283e+00
7.528870305868480273e-01,4.950666391084294210e-02,3.414352029679752043e+00
3.718314372466738682e+00,3.029897084044928454e-02,3.582328717208967284e+00
9.443840537625835196e+00,2.217170936926027985e-02,3.713812926178976070e+00
2.194417392503461794e+00,3.585255017909435432e-02,3.514900268055234367e+00
4.436888987925176053e+00,2.884960668235376363e-02,3.542139033970575834e+00
9.729092213629363384e-01,4.153466997524576931e-02,3.407915485182719362e+00
2.586402398583787843e+00,3.457634825873812795e-02,3.559305950771966653e+00
1.615560797724776565e+00,3.519458896430396888e-02,3.403298289837582757e+00
4.630297522271224153e+00,2.768385314071394529e-02,3.557622977850178003e+00
3.971468450855970111e+00,2.813637143998220722e-02,3.528740992633546014e+00
1.979457429746272146e+00,3.385178720891042492e-02,3.421638464176733230e+00
9.042968984784964803e+00,2.203964853517240141e-02,3.620394467482903167e+00
2.485231245480891804e+00,3.378152603265555110e-02,3.466849092245977371e+00
4.998213607427220317e+00,2.883675259851425574e-02,3.675330546994458825e+00
2.953083107985048361e+00,3.363532987769758675e-02,3.576197091132398587e+00
2.984270536238641469e+00,2.915431339203828839e-02,3.410119682436162147e+00
5.384936877880299733e+00,2.606462142186373107e-02,3.535116618425729662e+00
2.666779776677081770e+00,3.300826425534769681e-02,3.511838511468048374e+00
1.902472020279469156e+00,3.628626167007672348e-02,3.459465504793545421e+00
7.002441853076267542e+00,2.560141283890916830e-02,3.710695362240492123e+00
4.668248505113894997e-01,6.069628571439548287e-02,3.432784858920947979e+00
7.725813082559314093e-01,4.424813953296018870e-02,3.349404677286429433e+00
8.426309491980761734e+00,2.516261757670108096e-02,3.742132327852263796e+00
1.276708952657379603e+00,3.970761018178328022e-02,3.442115299042624699e+00
4.327455984655877996e-01,5.986165778072063959e-02,3.404956466499711176e+00
2.554833498934580227e+00,3.457147773290335929e-02,3.536285001591364274e+00
7.070225625212093412e+00,2.438348888628303485e-02,3.651299273281879643e+00
5.684797187068532764e+00,2.650207916790416757e-02,3.626816893461429991e+00
6.221111083618575677e-01,6.152179857537822677e-02,3.503053269583139784e+00
3.326918839915371517e+00,3.137539317562613311e-02,3.503319020753686175e+00
7.528870305868480273e-01,4.950666391084294210e-02,3.414352029679752043e+00
3.388884764126131266e+00,3.114775077800286188e-02,3.560245220420503287e+00
9.443840537625835196e+00,2.217170936926027985e-02,3.713812926178976070e+00
2.194417392503461794e+00,3.585255017909435432e-02,3.514900268055234367e+00
4.332148590358051443e+00,2.948092054773972931e-02,3.533753703698878201e+00
9.729092213629363384e-01,4.153466997524576931e-02,3.407915485182719362e+00
2.586402398583787843e+00,3.457634825873812795e-02,3.559305950771966653e+00
1.615560797724776565e+00,3.519458896430396888e-02,3.403298289837582757e+00
4.630297522271224153e+00,2.768385314071394529e-02,3.557622977850178003e+00
3.971468450855970111e+00,2.813637143998220722e-02,3.528740992633546014e+00
1.979457429746272146e+00,3.385178720891042492e-02,3.421638464176733230e+00
9.042968984784964803e+00,2.203964853517240141e-02,3.620394467482903167e+00
2.517746866026980612e+00,3.377700902193820492e-02,3.469755631851660027e+00
