9.718851136981618843e-01,1.487484306664391409e-01,3.399196871614574178e+00
1.566195154882286111e+00,1.194421396675716812e-01,3.362210637079502629e+00
9.548983382207907322e-01,1.497013185386990297e-01,3.382204141613327941e+00
2.329155664006456572e+00,1.330938141615307380e-01,3.482123692805032977e+00
8.416445468517997908e-01,1.599943997538745832e-01,3.403419681336937508e+00
4.408137300605207698e-01,1.857453898313181639e-01,3.373511117700891848e+00
8.090580796040521827e-01,1.571787122089336741e-01,3.385582974798516442e+00
2.943898758221316081e-01,2.028822081364548002e-01,3.347035622327079185e+00
2.841303498109382097e-01,1.890359418978455053e-01,3.333676788270394820e+00
8.396532583504988656e-01,1.390057007154579527e-01,3.341334148779658619e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
3.210308461725325246e-01,2.052709082614993519e-01,3.350943139463128606e+00
4.245694043743418189e-01,1.972557874967644231e-01,3.379055511130608203e+00
5.718026291763860236e-01,1.751655691387651037e-01,3.361820440766166929e+00
7.791448384794269488e-01,1.578507241188986110e-01,3.358984921538687551e+00
4.617769836173339359e-01,1.621127559599028767e-01,3.330930113637756929e+00
5.210196135224933744e-01,1.646999782243626087e-01,3.320779974672288581e+00
6.599536110672763467e-01,1.594491479547047452e-01,3.349927870044196343e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.368494327022610535e-01,2.022964878576693215e-01,3.328461127653775886e+00
1.452411975118937937e+00,1.358601208798809745e-01,3.418474343972360163e+00
1.707065292034827264e+00,1.221195310633975128e-01,3.405593680589673600e+00
1.198112946564421077e-01,2.742644942490527482e-01,3.357529482410248178e+00
8.354609960550322123e-01,1.694872067308639263e-01,3.390434274147165805e+00
2.949559294986603408e-01,2.295820988479061742e-01,3.369334100706615320e+00
1.444552171316734190e+00,1.369390488989403465e-01,3.403665292937304354e+00
5.635572930050043450e-01,1.444587000268417742e-01,3.309811123805719735e+00
4.515166106954453529e-01,1.728548242952245573e-01,3.339315295112332382e+00
2.002148468733256914e-01,2.138383467499912205e-01,3.323981508299820753e+00
4.913761949797421646e-01,1.678793639221168310e-01,3.343296587325115254e+00
9.718851136981618843e-01,1.487484306664391409e-01,3.399196871614574178e+00
1.566195154882286111e+00,1.194421396675716812e-01,3.362210637079502629e+00
1.048921837350138997e+00,1.460139791975185175e-01,3.390096373840171928e+00
2.297584843593195369e+00,1.332191198394463150e-01,3.479139581202653542e+00
8.416445468517997908e-01,1.599943997538745832e-01,3.403419681336937508e+00
4.408137300605207698e-01,1.857453898313181639e-01,3.373511117700891848e+00
8.364564695728160526e-01,1.563061089928924619e-01,3.386362567261084422e+00
2.943898758221316081e-01,2.028822081364548002e-01,3.347035622327079185e+00
3.073155305051550323e-01,1.877317014672460482e-01,3.335387186865882647e+00
8.396532583504988656e-01,1.390057007154579527e-01,3.341334148779658619e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
3.210308461725325246e-01,2.052709082614993519e-01,3.350943139463128606e+00
4.463121622293864110e-01,1.889964038942072433e-01,3.368223171987542397e+00
6.015587020815047481e-01,1.748546378253944267e-01,3.366853317480448471e+00
7.965047215979194073e-01,1.576175928377256119e-01,3.360519507283937557e+00
4.617769836173339359e-01,1.621127559599028767e-01,3.330930113637756929e+00
3.893210730446352019e-01,1.626949272283316483e-01,3.291606430449305343e+00
6.599536110672763467e-01,1.594491479547047452e-01,3.349927870044196343e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
1.996908838608862091e-01,2.119477024805039855e-01,3.337442909859511087e+00
1.452411975118937937e+00,1.358601208798809745e-01,3.418474343972360163e+00
1.366526002331855283e+00,1.406262716807632762e-01,3.399670839770667641e+00
1.198112946564421077e-01,2.742644942490527482e-01,3.357529482410248178e+00
8.982015431632952573e-01,1.704424033185747978e-01,3.404332409380827151e+00
2.949559294986603408e-01,2.295820988479061742e-01,3.369334100706615320e+00
1.231206159197909766e+00,1.421463574583554379e-01,3.381009297038838568e+00
5.635572930050043450e-01,1.444587000268417742e-01,3.309811123805719735e+00
4.203241010793589139e-01,1.767484197332924167e-01,3.336199695743660598e+00
2.002148468733256914e-01,2.138383467499912205e-01,3.323981508299820753e+00
5.037535373697915597e-01,1.620793318777841163e-01,3.336450221073551159e+00
9.718851136981618843e-01,1.487484306664391409e-01,3.399196871614574178e+00
1.566195154882286111e+00,1.194421396675716812e-01,3.362210637079502629e+00
1.048921837350138997e+00,1.460139791975185175e-01,3.390096373840171928e+00
2.297584843593195369e+00,1.332191198394463150e-01,3.479139581202653542e+00
8.041221343079271167e-01,1.630310881790839883e-01,3.399563316336768004e+00
4.408137300605207698e-01,1.857453898313181639e-01,3.373511117700891848e+00
9.710623824928571457e-01,1.498221643615068321e-01,3.387442218959948903e+00
2.944419548004765241e-01,2.053386943105220130e-01,3.349087162703556331e+00
3.073155305051550323e-01,1.877317014672460482e-01,3.335387186865882647e+00
8.396532583504988656e-01,1.390057007154579527e-01,3.341334148779658619e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
3.233741304109765125e-01,2.052649342636354013e-01,3.351106707060843348e+00
4.463121622293864110e-01,1.889964038942072433e-01,3.368223171987542397e+00
6.015587020815047481e-01,1.748546378253944267e-01,3.366853317480448471e+00
4.252307314124152970e-01,1.760322076136200675e-01,3.359703760485004409e+00
4.617769836173339359e-01,1.621127559599028767e-01,3.330930113637756929e+00
3.893210730446352019e-01,1.626949272283316483e-01,3.291606430449305343e+00
6.599536110672763467e-01,1.594491479547047452e-01,3.349927870044196343e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
1.996908838608862091e-01,2.119477024805039855e-01,3.337442909859511087e+00
1.452411975118937937e+00,1.358601208798809745e-01,3.418474343972360163e+00
1.366526002331855283e+00,1.406262716807632762e-01,3.399670839770667641e+00
1.198112946564421077e-01,2.742644942490527482e-01,3.357529482410248178e+00
9.851325019092620483e-01,1.652769911646815026e-01,3.412656932773545204e+00
2.949559294986603408e-01,2.295820988479061742e-01,3.369334100706615320e+00
1.480208577398304026e+00,1.252966761015027464e-01,3.391525996131212750e+00
5.635572930050043450e-01,1.444587000268417742e-01,3.309811123805719735e+00
4.203241010793589139e-01,1.767484197332924167e-01,3.336199695743660598e+00
2.002148468733256914e-01,2.138383467499912205e-01,3.323981508299820753e+00
5.034492430463421986e-01,1.621422217487732687e-01,3.336468592486907969e+00
9.718851136981618843e-01,1.487484306664391409e-01,3.399196871614574178e+00
1.566195154882286111e+00,1.194421396675716812e-01,3.362210637079502629e+00
1.056273286462374505e+00,1.457530363657015549e-01,3.389227932879640193e+00
2.406044659211477477e+00,1.318731504525071929e-01,3.488114403111632900e+00
8.626508704784970893e-01,1.610227578673089355e-01,3.405720567228436746e+00
4.408137300605207698e-01,1.857453898313181639e-01,3.373511117700891848e+00
9.710623824928571457e-01,1.498221643615068321e-01,3.387442218959948903e+00
3.872542032793773181e-01,1.936862287709517072e-01,3.349300638627674687e+00
3.073155305051550323e-01,1.877317014672460482e-01,3.335387186865882647e+00
8.396532583504988656e-01,1.390057007154579527e-01,3.341334148779658619e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
3.233741304109765125e-01,2.052649342636354013e-01,3.351106707060843348e+00
4.338099961016078643e-01,1.907254911307198209e-01,3.369293801799771337e+00
6.015587020815047481e-01,1.748546378253944267e-01,3.366853317480448471e+00
6.651551886483848541e-01,1.645113835849164041e-01,3.371896411059572607e+00
4.961622477679646925e-01,1.555744931461335301e-01,3.330075645512005966e+00
3.893210730446352019e-01,1.626949272283316483e-01,3.291606430449305343e+00
6.599536110672763467e-01,1.594491479547047452e-01,3.349927870044196343e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.216599139318551070e-01,2.062416716778601722e-01,3.332132663643733839e+00
1.452411975118937937e+00,1.358601208798809745e-01,3.418474343972360163e+00
1.759741625182505986e+00,1.247091991506957404e-01,3.394949734877807490e+00
1.198112946564421077e-01,2.742644942490527482e-01,3.357529482410248178e+00
8.766889088892624304e-01,1.738311392525908050e-01,3.422071713660977732e+00
2.468947154872983829e-01,2.482736628742420737e-01,3.379765850607507005e+00
1.176992542589188284e+00,1.423987881819516743e-01,3.383011624253669414e+00
5.635572930050043450e-01,1.444587000268417742e-01,3.309811123805719735e+00
4.203241010793589139e-01,1.767484197332924167e-01,3.336199695743660598e+00
2.067640503128330698e-01,2.131327181437038809e-01,3.324868060406365178e+00
5.034492430463421986e-01,1.621422217487732687e-01,3.336468592486907969e+00
9.718851136981618843e-01,1.487484306664391409e-01,3.399196871614574178e+00
1.566195154882286111e+00,1.194421396675716812e-01,3.362210637079502629e+00
1.056273286462374505e+00,1.457530363657015549e-01,3.389227932879640193e+00
3.163699920565807844e+00,1.284231734987084927e-01,3.559111238191562610e+00
8.626508704784970893e-01,1.610227578673089355e-01,3.405720567228436746e+00
4.408137300605207698e-01,1.857453898313181639e-01,3.373511117700891848e+00
9.281424785179288595e-01,1.607411531145343242e-01,3.403191290500024557e+00
3.872542032793773181e-01,1.936862287709517072e-01,3.349300638627674687e+00
3.073155305051550323e-01,1.877317014672460482e-01,3.335387186865882647e+00
8.396532583504988656e-01,1.390057007154579527e-01,3.341334148779658619e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
3.233741304109765125e-01,2.052649342636354013e-01,3.351106707060843348e+00
4.338099961016078643e-01,1.907254911307198209e-01,3.369293801799771337e+00
5.335189133025364239e-01,1.784591817553877746e-01,3.356724635798769008e+00
6.525940169012689474e-01,1.639579633006728043e-01,3.368916930564821666e+00
4.961622477679646925e-01,1.555744931461335301e-01,3.330075645512005966e+00
3.790986099886342053e-01,1.580611441095070568e-01,3.276902930955403193e+00
6.599536110672763467e-01,1.594491479547047452e-01,3.349927870044196343e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.216599139318551070e-01,2.062416716778601722e-01,3.332132663643733839e+00
1.452411975118937937e+00,1.358601208798809745e-01,3.418474343972360163e+00
2.112269740774505244e+00,1.142051213539534149e-01,3.411360124065773380e+00
1.198112946564421077e-01,2.742644942490527482e-01,3.357529482410248178e+00
9.930692261534587173e-01,1.602609450054645335e-01,3.405970390786835722e+00
2.468947154872983829e-01,2.482736628742420737e-01,3.379765850607507005e+00
1.135148690113852110e+00,1.436941752131702388e-01,3.386313567564588567e+00
5.541722075367683242e-01,1.444712529287139613e-01,3.308555013274949719e+00
4.203241010793589139e-01,1.767484197332924167e-01,3.336199695743660598e+00
2.067640503128330698e-01,2.131327181437038809e-01,3.324868060406365178e+00
5.034492430463421986e-01,1.621422217487732687e-01,3.336468592486907969e+00
9.718851136981618843e-01,1.487484306664391409e-01,3.399196871614574178e+00
1.566195154882286111e+00,1.194421396675716812e-01,3.362210637079502629e+00
1.016920880630463264e+00,1.479587167958968941e-01,3.386398984423504288e+00
3.163699920565807844e+00,1.284231734987084927e-01,3.559111238191562610e+00
8.626508704784970893e-01,1.610227578673089355e-01,3.405720567228436746e+00
4.080181657341929169e-01,1.880300848677168846e-01,3.371924930192582881e+00
1.200699641192005673e+00,1.488916879752066047e-01,3.432958835487135207e+00
3.739436117898575218e-01,1.951775270121223760e-01,3.348316600669139831e+00
2.603871521951531265e-01,1.893001729918730169e-01,3.324940419865558106e+00
8.777580906668177585e-01,1.371676582695026403e-01,3.342583099599125696e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
2.893929878287987978e-01,2.150372379984838989e-01,3.355242752479227430e+00
4.648536683577746409e-01,1.824663568684550263e-01,3.370456888378678961e+00
5.335189133025364239e-01,1.784591817553877746e-01,3.356724635798769008e+00
6.525940169012689474e-01,1.639579633006728043e-01,3.368916930564821666e+00
4.961622477679646925e-01,1.555744931461335301e-01,3.330075645512005966e+00
3.790986099886342053e-01,1.580611441095070568e-01,3.276902930955403193e+00
5.929031646151881052e-01,1.592857471646581813e-01,3.338647474091811507e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.216599139318551070e-01,2.062416716778601722e-01,3.332132663643733839e+00
1.010792604656361338e+00,1.449646972476103524e-01,3.377649676056460937e+00
1.776148924712494637e+00,1.096598996344704535e-01,3.364127101837051548e+00
1.198112946564421077e-01,2.742644942490527482e-01,3.357529482410248178e+00
9.956709502611807983e-01,1.607819906145805111e-01,3.407400575676701404e+00
1.652400514801596332e-01,2.729272657217045039e-01,3.383253297087862599e+00
1.119501627860059578e+00,1.424535249340384835e-01,3.375179306367390275e+00
5.541722075367683242e-01,1.444712529287139613e-01,3.308555013274949719e+00
4.200161184115327462e-01,1.767598044086848286e-01,3.336186014388487830e+00
2.067640503128330698e-01,2.131327181437038809e-01,3.324868060406365178e+00
4.867587311735781519e-01,1.662665810011044465e-01,3.337932461598952738e+00
9.718851136981618843e-01,1.487484306664391409e-01,3.399196871614574178e+00
1.566195154882286111e+00,1.194421396675716812e-01,3.362210637079502629e+00
1.016920880630463264e+00,1.479587167958968941e-01,3.386398984423504288e+00
3.163699920565807844e+00,1.284231734987084927e-01,3.559111238191562610e+00
7.844552033788597667e-01,1.694989024828170987e-01,3.420537607635419697e+00
4.080181657341929169e-01,1.880300848677168846e-01,3.371924930192582881e+00
1.200699641192005673e+00,1.488916879752066047e-01,3.432958835487135207e+00
3.656779088927825661e-01,1.969113320484612017e-01,3.342589763039634843e+00
2.603871521951531265e-01,1.893001729918730169e-01,3.324940419865558106e+00
8.777580906668177585e-01,1.371676582695026403e-01,3.342583099599125696e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
2.893929878287987978e-01,2.150372379984838989e-01,3.355242752479227430e+00
4.648536683577746409e-01,1.824663568684550263e-01,3.370456888378678961e+00
5.810598996479937606e-01,1.755380299930947019e-01,3.358221869795125603e+00
7.518747330061800183e-01,1.530073649986828377e-01,3.378726058933666732e+00
4.633273226301432568e-01,1.662141361254029226e-01,3.334976210734597046e+00
3.343988487204673232e-01,1.698239272413624990e-01,3.294991027303623365e+00
5.929031646151881052e-01,1.592857471646581813e-01,3.338647474091811507e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.216599139318551070e-01,2.062416716778601722e-01,3.332132663643733839e+00
1.010792604656361338e+00,1.449646972476103524e-01,3.377649676056460937e+00
1.776148924712494637e+00,1.096598996344704535e-01,3.364127101837051548e+00
1.198112946564421077e-01,2.742644942490527482e-01,3.357529482410248178e+00
9.956709502611807983e-01,1.607819906145805111e-01,3.407400575676701404e+00
1.652400514801596332e-01,2.729272657217045039e-01,3.383253297087862599e+00
1.083057037824185942e+00,1.432953929113275071e-01,3.376007495306099671e+00
6.065736990680292706e-01,1.467337683077275523e-01,3.327154004087506944e+00
4.200161184115327462e-01,1.767598044086848286e-01,3.336186014388487830e+00
2.067640503128330698e-01,2.131327181437038809e-01,3.324868060406365178e+00
5.009097898848069441e-01,1.626401123448285857e-01,3.336629918442941989e+00
9.770601999236908641e-01,1.493851393796469806e-01,3.402309486273967121e+00
1.566195154882286111e+00,1.194421396675716812e-01,3.362210637079502629e+00
9.436695759032315278e-01,1.517616920651280177e-01,3.389624746279103817e+00
3.163699920565807844e+00,1.284231734987084927e-01,3.559111238191562610e+00
7.844552033788597667e-01,1.694989024828170987e-01,3.420537607635419697e+00
5.169309120384175671e-01,1.834893991878031039e-01,3.379890013482787392e+00
1.057590649425492968e+00,1.572746964650468260e-01,3.418220790242979312e+00
2.564606987012734707e-01,2.200300896495250291e-01,3.341518848485953264e+00
2.603871521951531265e-01,1.893001729918730169e-01,3.324940419865558106e+00
9.257579864489784427e-01,1.351338018294083732e-01,3.344967731085954021e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
2.893929878287987978e-01,2.150372379984838989e-01,3.355242752479227430e+00
4.648536683577746409e-01,1.824663568684550263e-01,3.370456888378678961e+00
5.810598996479937606e-01,1.755380299930947019e-01,3.358221869795125603e+00
7.518747330061800183e-01,1.530073649986828377e-01,3.378726058933666732e+00
5.237652291885867006e-01,1.634479023260586306e-01,3.344139866835185604e+00
3.343988487204673232e-01,1.698239272413624990e-01,3.294991027303623365e+00
5.929031646151881052e-01,1.592857471646581813e-01,3.338647474091811507e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.216599139318551070e-01,2.062416716778601722e-01,3.332132663643733839e+00
1.232072918712338261e+00,1.380911506883767126e-01,3.376729761414823727e+00
1.536795926389646016e+00,1.244662244167738657e-01,3.360472275499439387e+00
1.198112946564421077e-01,2.742644942490527482e-01,3.357529482410248178e+00
9.783227456653786902e-01,1.642534937233767756e-01,3.413632844409055345e+00
1.652400514801596332e-01,2.729272657217045039e-01,3.383253297087862599e+00
1.303818339183019592e+00,1.353408794796086834e-01,3.388586151070111629e+00
6.043762449699539019e-01,1.487514214926317635e-01,3.329001508502875240e+00
4.200161184115327462e-01,1.767598044086848286e-01,3.336186014388487830e+00
2.067640503128330698e-01,2.131327181437038809e-01,3.324868060406365178e+00
5.009097898848069441e-01,1.626401123448285857e-01,3.336629918442941989e+00
9.770601999236908641e-01,1.493851393796469806e-01,3.402309486273967121e+00
1.304346064273585348e+00,1.362089913511522754e-01,3.381747650850712272e+00
9.399066002632385786e-01,1.482684037636460561e-01,3.380242928950395687e+00
3.163699920565807844e+00,1.284231734987084927e-01,3.559111238191562610e+00
7.844552033788597667e-01,1.694989024828170987e-01,3.420537607635419697e+00
5.646224393576928513e-01,1.809953148096223596e-01,3.387136255823174125e+00
8.584089505620502436e-01,1.600032801325606546e-01,3.404896315981092325e+00
2.944350815327949067e-01,1.980094432710547137e-01,3.324145151009001431e+00
2.603871521951531265e-01,1.893001729918730169e-01,3.324940419865558106e+00
9.257579864489784427e-01,1.351338018294083732e-01,3.344967731085954021e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
2.942467522120365553e-01,2.193440144360245814e-01,3.360313469442080425e+00
4.648536683577746409e-01,1.824663568684550263e-01,3.370456888378678961e+00
5.945388815995278353e-01,1.747344001716087947e-01,3.356802706701775385e+00
6.930050624304688878e-01,1.500837098713969087e-01,3.369651344884902588e+00
5.237652291885867006e-01,1.634479023260586306e-01,3.344139866835185604e+00
3.343988487204673232e-01,1.698239272413624990e-01,3.294991027303623365e+00
5.984237498879467765e-01,1.542168692900884597e-01,3.334006054880474856e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.305222949127651022e-01,2.021418033721734675e-01,3.336454781730428643e+00
1.232072918712338261e+00,1.380911506883767126e-01,3.376729761414823727e+00
1.675263120447069820e+00,1.194313092114142882e-01,3.357252143090765362e+00
1.228039190166183015e-01,2.736370687690532488e-01,3.357524900905508591e+00
9.783227456653786902e-01,1.642534937233767756e-01,3.413632844409055345e+00
1.846529992838994993e-01,2.518778284842471682e-01,3.369336846179365796e+00
1.303818339183019592e+00,1.353408794796086834e-01,3.388586151070111629e+00
6.043762449699539019e-01,1.487514214926317635e-01,3.329001508502875240e+00
4.200161184115327462e-01,1.767598044086848286e-01,3.336186014388487830e+00
2.067640503128330698e-01,2.131327181437038809e-01,3.324868060406365178e+00
5.009097898848069441e-01,1.626401123448285857e-01,3.336629918442941989e+00
9.737418422589610989e-01,1.492853986216935158e-01,3.400338621262283922e+00
1.345677113739264019e+00,1.351326355337181540e-01,3.384617245565006982e+00
9.399066002632385786e-01,1.482684037636460561e-01,3.380242928950395687e+00
3.163699920565807844e+00,1.284231734987084927e-01,3.559111238191562610e+00
7.844552033788597667e-01,1.694989024828170987e-01,3.420537607635419697e+00
5.489026856648326902e-01,1.742439727320074794e-01,3.370593456112276343e+00
8.584089505620502436e-01,1.600032801325606546e-01,3.404896315981092325e+00
2.944350815327949067e-01,1.980094432710547137e-01,3.324145151009001431e+00
2.603871521951531265e-01,1.893001729918730169e-01,3.324940419865558106e+00
9.257579864489784427e-01,1.351338018294083732e-01,3.344967731085954021e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
3.090240327391943209e-01,2.181539594030328100e-01,3.361465264518884943e+00
4.648536683577746409e-01,1.824663568684550263e-01,3.370456888378678961e+00
5.945388815995278353e-01,1.747344001716087947e-01,3.356802706701775385e+00
6.633369700236217970e-01,1.515708824227566254e-01,3.363123949164229742e+00
4.627924402128172909e-01,1.789809296585054554e-01,3.349059173583755378e+00
2.271863721896019706e-01,1.734338046647064813e-01,3.267164710975609676e+00
5.339881342692949229e-01,1.579733636080664638e-01,3.331848253234264590e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.305222949127651022e-01,2.021418033721734675e-01,3.336454781730428643e+00
1.190148676760972801e+00,1.396982642132794383e-01,3.369801512262237342e+00
1.675263120447069820e+00,1.194313092114142882e-01,3.357252143090765362e+00
1.532190503342551469e-01,2.444396764531351629e-01,3.331195599772396321e+00
1.180694457739854819e+00,1.587268440108260681e-01,3.443599743338597641e+00
1.846529992838994993e-01,2.518778284842471682e-01,3.369336846179365796e+00
1.303818339183019592e+00,1.353408794796086834e-01,3.388586151070111629e+00
6.043762449699539019e-01,1.487514214926317635e-01,3.329001508502875240e+00
1.558788992257172934e-01,2.025709208813299411e-01,3.303805804383191269e+00
2.067640503128330698e-01,2.131327181437038809e-01,3.324868060406365178e+00
5.009097898848069441e-01,1.626401123448285857e-01,3.336629918442941989e+00
9.737418422589610989e-01,1.492853986216935158e-01,3.400338621262283922e+00
1.345677113739264019e+00,1.351326355337181540e-01,3.384617245565006982e+00
9.399066002632385786e-01,1.482684037636460561e-01,3.380242928950395687e+00
3.163699920565807844e+00,1.284231734987084927e-01,3.559111238191562610e+00
7.844552033788597667e-01,1.694989024828170987e-01,3.420537607635419697e+00
5.346719716534472644e-01,1.694397916297249729e-01,3.355772283297026259e+00
8.584089505620502436e-01,1.600032801325606546e-01,3.404896315981092325e+00
2.645190680144577922e-01,1.997500283727905168e-01,3.318260335453595555e+00
2.603871521951531265e-01,1.893001729918730169e-01,3.324940419865558106e+00
8.508821295478613544e-01,1.429044436481327618e-01,3.350059202841999095e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
3.090240327391943209e-01,2.181539594030328100e-01,3.361465264518884943e+00
4.701391823013270077e-01,1.814126237136927944e-01,3.371124106262006315e+00
5.922816480003332273e-01,1.744428280507970552e-01,3.356316376068706475e+00
6.633369700236217970e-01,1.515708824227566254e-01,3.363123949164229742e+00
4.187393656329455038e-01,1.902036016573113164e-01,3.352613391632762951e+00
2.271863721896019706e-01,1.734338046647064813e-01,3.267164710975609676e+00
5.049624197152846605e-01,1.594100722590448549e-01,3.324830026767461533e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
3.162206996629962630e-01,1.970916529119233207e-01,3.349463151402674033e+00
1.245127284318666483e+00,1.377721939710478127e-01,3.375661376549890846e+00
1.675263120447069820e+00,1.194313092114142882e-01,3.357252143090765362e+00
1.550768435976952464e-01,2.442242321314386233e-01,3.331352150499325759e+00
1.063795731562308777e+00,1.626035703084820205e-01,3.431655318404131183e+00
1.846529992838994993e-01,2.518778284842471682e-01,3.369336846179365796e+00
1.303818339183019592e+00,1.353408794796086834e-01,3.388586151070111629e+00
6.043762449699539019e-01,1.487514214926317635e-01,3.329001508502875240e+00
1.827947115883222784e-01,2.024161845345754385e-01,3.315578764871129902e+00
2.067640503128330698e-01,2.131327181437038809e-01,3.324868060406365178e+00
4.989168442404696702e-01,1.642285363039047152e-01,3.342432704214651107e+00
9.737418422589610989e-01,1.492853986216935158e-01,3.400338621262283922e+00
1.345677113739264019e+00,1.351326355337181540e-01,3.384617245565006982e+00
9.399066002632385786e-01,1.482684037636460561e-01,3.380242928950395687e+00
3.163699920565807844e+00,1.284231734987084927e-01,3.559111238191562610e+00
6.814911179928205831e-01,1.720405013527708526e-01,3.416439652611381383e+00
8.090143904392274044e-01,1.578345530231812233e-01,3.365529800614400990e+00
8.584089505620502436e-01,1.600032801325606546e-01,3.404896315981092325e+00
2.681659855389015856e-01,1.995242796780848094e-01,3.319072697798453042e+00
2.751480820857833409e-01,1.884088562376751430e-01,3.326141734208654555e+00
8.508821295478613544e-01,1.429044436481327618e-01,3.350059202841999095e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
3.090240327391943209e-01,2.181539594030328100e-01,3.361465264518884943e+00
7.942487078554552049e-01,1.620835311669349965e-01,3.371550252570051143e+00
5.692222931934463048e-01,1.762272592250054837e-01,3.353666657801390283e+00
5.865638558236638822e-01,1.549647887723509254e-01,3.343464773656589006e+00
3.651491900415957392e-01,2.095821860849198803e-01,3.370759684124585931e+00
2.271863721896019706e-01,1.734338046647064813e-01,3.267164710975609676e+00
5.063883748607096447e-01,1.585091034293444334e-01,3.322934359225893530e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.801661343778070745e-01,2.023755131166423415e-01,3.341361630670162342e+00
1.189829774604517665e+00,1.384920522189926340e-01,3.372070371226975727e+00
1.675648183366895028e+00,1.194115048533881951e-01,3.357247710701304566e+00
1.550768435976952464e-01,2.442242321314386233e-01,3.331352150499325759e+00
1.063795731562308777e+00,1.626035703084820205e-01,3.431655318404131183e+00
1.913839143212149319e-01,2.400832717500444580e-01,3.355799922110990430e+00
1.303818339183019592e+00,1.353408794796086834e-01,3.388586151070111629e+00
5.247009980537354901e-01,1.607835945126157018e-01,3.326648574818466209e+00
1.827947115883222784e-01,2.024161845345754385e-01,3.315578764871129902e+00
2.162427831862848704e-01,1.947070269561734235e-01,3.298085864020568359e+00
4.989168442404696702e-01,1.642285363039047152e-01,3.342432704214651107e+00
9.737418422589610989e-01,1.492853986216935158e-01,3.400338621262283922e+00
1.217644714762305291e+00,1.425404991098885576e-01,3.377016165448382790e+00
1.244535645818533265e+00,1.410723635923625818e-01,3.420513104168759977e+00
2.944763853605666615e+00,1.292374916547703034e-01,3.539037867786631431e+00
6.405279732172880491e-01,1.646719660069321800e-01,3.384949430905889400e+00
8.335930712462183978e-01,1.581516348392998927e-01,3.367967777468585666e+00
8.584089505620502436e-01,1.600032801325606546e-01,3.404896315981092325e+00
2.681659855389015856e-01,1.995242796780848094e-01,3.319072697798453042e+00
2.751480820857833409e-01,1.884088562376751430e-01,3.326141734208654555e+00
8.508821295478613544e-01,1.429044436481327618e-01,3.350059202841999095e+00
1.964732997755547927e+01,4.239883632142114889e-02,3.274662715017655934e+00
2.430248373725450994e-01,2.368962935978407569e-01,3.368080226169701596e+00
7.897613772176070857e-01,1.636031798912611912e-01,3.373253088863573890e+00
5.697108116949639589e-01,1.763650135963486243e-01,3.353905593981826971e+00
5.865638558236638822e-01,1.549647887723509254e-01,3.343464773656589006e+00
3.918616001249900505e-01,2.123524690622400901e-01,3.384996004545201664e+00
2.271863721896019706e-01,1.734338046647064813e-01,3.267164710975609676e+00
4.690050654600207425e-01,1.601617060685104621e-01,3.313361671596596114e+00
1.657341349091909066e+01,5.576896683049852727e-02,3.629687870806340033e+00
2.508214274084576978e-01,2.148388546152308065e-01,3.346133841042904677e+00
1.189829774604517665e+00,1.384920522189926340e-01,3.372070371226975727e+00
1.612265318906742850e+00,1.212169256130120748e-01,3.356695277417699685e+00
1.550768435976952464e-01,2.442242321314386233e-01,3.331352150499325759e+00
1.107992809556563651e+00,1.629282224140318480e-01,3.440275851762077508e+00
1.913839143212149319e-01,2.400832717500444580e-01,3.355799922110990430e+00
1.303818339183019592e+00,1.353408794796086834e-01,3.388586151070111629e+00
5.247009980537354901e-01,1.607835945126157018e-01,3.326648574818466209e+00
1.827947115883222784e-01,2.024161845345754385e-01,3.315578764871129902e+00
