1.773701299935205089e+00,6.761626087057143186e-02,3.210711205887651687e+00
4.717321035138901109e-01,7.137204886053991060e-02,3.146270659675525216e+00
3.689934234353595244e+00,6.288284016541530186e-02,3.282939003093119812e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
4.725422459638966899e+00,5.893669264470267899e-02,3.300350618895232291e+00
3.902724908620447408e-01,7.694166724071878349e-02,3.158875234880259342e+00
4.104332242271993003e+00,6.552408791685716827e-02,3.320841036080412145e+00
2.363596010474992681e+00,6.214474800174509678e-02,3.232705141469478072e+00
1.169384685023102444e+00,6.589696192157536159e-02,3.174947406933671612e+00
3.925791188820406119e-01,7.733648778081729513e-02,3.140724152735805408e+00
1.228459925353265314e+00,7.499914059231888031e-02,3.230259569830751243e+00
1.939912805299226495e+00,6.758571743775947105e-02,3.238778912549676647e+00
1.904703695193977531e+00,6.836535346200560415e-02,3.244032685109380587e+00
7.598312996937105490e-01,6.847635481026780047e-02,3.140693219457028285e+00
9.585173636842336808e-01,7.178351462352236534e-02,3.193459917961986250e+00
2.229367852460954147e+00,6.363824115444355334e-02,3.206005120339320946e+00
1.818919199258347330e+00,6.097272118401052265e-02,3.187293075694271671e+00
5.450807806813624534e-01,7.723166945306962627e-02,3.179245528386738240e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
1.557180716579023239e+00,7.048015100145267609e-02,3.232697611681351724e+00
1.080905864588142640e+00,7.125380109311173216e-02,3.188507740606573382e+00
7.807935794745023417e-01,7.683959890634950440e-02,3.186429989548648312e+00
2.453913695598275879e+00,6.794695684980056605e-02,3.266982834199509078e+00
4.944787709504498974e-01,7.547274734109432615e-02,3.146062430422944534e+00
2.215186665923722487e+00,6.660578199588150505e-02,3.237695106036333037e+00
4.918486003767266745e-02,1.166311778402807919e-01,3.155571727285162442e+00
5.683894461158649491e-01,7.464904936396496438e-02,3.169676544222935100e+00
6.260409130011113099e-01,7.071127159424531183e-02,3.128498179565034842e+00
2.020875579973543168e+00,7.102281594547739385e-02,3.254976866387611079e+00
6.837675066119749401e-01,7.018409574702419440e-02,3.162243843726030956e+00
1.773701299935205089e+00,6.761626087057143186e-02,3.210711205887651687e+00
6.210758193583039155e-01,7.401406122351252004e-02,3.165676324941415931e+00
3.689934234353595244e+00,6.288284016541530186e-02,3.282939003093119812e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
4.808456467537112644e+00,5.805601892651868212e-02,3.297611239953468498e+00
3.520245506536872071e-01,7.742682012230535371e-02,3.157748181437375568e+00
4.104332242271993003e+00,6.552408791685716827e-02,3.320841036080412145e+00
2.541767731158572019e+00,6.249063774451713016e-02,3.241726223302539900e+00
8.735291264753297646e-01,6.542480256237288849e-02,3.153749604069161272e+00
3.925791188820406119e-01,7.733648778081729513e-02,3.140724152735805408e+00
1.228459925353265314e+00,7.499914059231888031e-02,3.230259569830751243e+00
2.084543409998609320e+00,6.805785162595405502e-02,3.250393083299596864e+00
1.986093741646598909e+00,6.624823257172320068e-02,3.247912915980736948e+00
7.598312996937105490e-01,6.847635481026780047e-02,3.140693219457028285e+00
1.080160064352301275e+00,7.081642214848785088e-02,3.205884656937172839e+00
1.041807012771152952e+00,6.620861755701387685e-02,3.163824390412564025e+00
1.761396628855447011e+00,6.159898953691740620e-02,3.186255000860843012e+00
8.549159389485365690e-01,7.526037317112801994e-02,3.190088993044719157e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
1.883172951461167477e+00,6.894863254953008391e-02,3.259273639394506095e+00
1.063930478803179813e+00,7.120807732817849289e-02,3.187385109732951083e+00
7.952755008056906494e-01,7.709579592796678149e-02,3.188311764862534314e+00
2.404014021913934318e+00,6.735846379497023584e-02,3.258750545866913040e+00
4.944787709504498974e-01,7.547274734109432615e-02,3.146062430422944534e+00
2.215186665923722487e+00,6.660578199588150505e-02,3.237695106036333037e+00
4.918486003767266745e-02,1.166311778402807919e-01,3.155571727285162442e+00
4.607923541296427561e-01,8.048576828258821592e-02,3.165508127357365087e+00
6.260409130011113099e-01,7.071127159424531183e-02,3.128498179565034842e+00
2.608287621889256780e+00,6.976756962662598871e-02,3.292450950089434780e+00
8.775965269208689801e-01,6.542311900759105459e-02,3.176568386866309268e+00
1.773701299935205089e+00,6.761626087057143186e-02,3.210711205887651687e+00
5.246087623539121836e-01,7.462528886357822078e-02,3.160947499049403753e+00
3.689934234353595244e+00,6.288284016541530186e-02,3.282939003093119812e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
4.808456467537112644e+00,5.805601892651868212e-02,3.297611239953468498e+00
4.119149062380920157e-01,7.701830953456008377e-02,3.160045014615514347e+00
4.104332242271993003e+00,6.552408791685716827e-02,3.320841036080412145e+00
2.541767731158572019e+00,6.249063774451713016e-02,3.241726223302539900e+00
9.059880439050969070e-01,6.473146424378486974e-02,3.157061413918436532e+00
2.984231145587455947e-01,8.000846195226345159e-02,3.145654932896504441e+00
1.228459925353265314e+00,7.499914059231888031e-02,3.230259569830751243e+00
2.091175694503958571e+00,6.810961273638030389e-02,3.250610958063953060e+00
1.945055368115908401e+00,6.696922885453809871e-02,3.245810812404671619e+00
7.746066510662383831e-01,6.848293563105685433e-02,3.142264230497575639e+00
1.080160064352301275e+00,7.081642214848785088e-02,3.205884656937172839e+00
1.041807012771152952e+00,6.620861755701387685e-02,3.163824390412564025e+00
1.761396628855447011e+00,6.159898953691740620e-02,3.186255000860843012e+00
8.549159389485365690e-01,7.526037317112801994e-02,3.190088993044719157e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
1.875155317745028194e+00,6.897311101588801674e-02,3.259281691701709782e+00
1.200389893575132039e+00,7.243389206797845592e-02,3.208337313682686265e+00
9.521794354495518586e-01,7.535580622611082191e-02,3.201361039662099728e+00
2.506277275839955632e+00,6.683682157365422594e-02,3.263283218063995683e+00
4.877594977354141603e-01,7.566173860141624241e-02,3.142742919255933742e+00
2.020645050494731976e+00,6.653993373328323524e-02,3.225447639232445152e+00
4.918486003767266745e-02,1.166311778402807919e-01,3.155571727285162442e+00
4.607923541296427561e-01,8.048576828258821592e-02,3.165508127357365087e+00
4.906018433067364515e-01,7.624272611141558187e-02,3.139543583555616024e+00
2.608287621889256780e+00,6.976756962662598871e-02,3.292450950089434780e+00
8.479741111124249331e-01,6.962341759047332990e-02,3.180794126539587818e+00
1.263042801862453768e+00,7.048171687176524314e-02,3.190366628502088187e+00
5.246087623539121836e-01,7.462528886357822078e-02,3.160947499049403753e+00
3.318290147287527692e+00,6.275589018886207349e-02,3.269599051197551010e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
4.579385592747453160e+00,5.877849104713637335e-02,3.293305159151684869e+00
4.071624264155185302e-01,7.713649645847021896e-02,3.160073713812111773e+00
3.887267851137989894e+00,6.510269474556010239e-02,3.309850764291202729e+00
2.541767731158572019e+00,6.249063774451713016e-02,3.241726223302539900e+00
9.059880439050969070e-01,6.473146424378486974e-02,3.157061413918436532e+00
2.984231145587455947e-01,8.000846195226345159e-02,3.145654932896504441e+00
1.228459925353265314e+00,7.499914059231888031e-02,3.230259569830751243e+00
1.835429561361607176e+00,6.922539605743804891e-02,3.246653599902578069e+00
1.791930972028428215e+00,6.700535500115477328e-02,3.241043622229168086e+00
7.746066510662383831e-01,6.848293563105685433e-02,3.142264230497575639e+00
1.675521705852268006e+00,6.742505195928109873e-02,3.220484124543853799e+00
9.424117204261065472e-01,6.705463628398240783e-02,3.155804272535168042e+00
1.761396628855447011e+00,6.159898953691740620e-02,3.186255000860843012e+00
8.575977716072620272e-01,7.526552955269559531e-02,3.190325598894844461e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
2.135895392407145543e+00,6.836854755429692954e-02,3.276794685360255865e+00
1.200389893575132039e+00,7.243389206797845592e-02,3.208337313682686265e+00
1.100181638074533064e+00,7.381069909447474098e-02,3.212159675184563579e+00
2.506277275839955632e+00,6.683682157365422594e-02,3.263283218063995683e+00
4.883425874980913406e-01,7.578092462606500490e-02,3.142086595157609796e+00
2.020645050494731976e+00,6.653993373328323524e-02,3.225447639232445152e+00
4.918486003767266745e-02,1.166311778402807919e-01,3.155571727285162442e+00
4.607923541296427561e-01,8.048576828258821592e-02,3.165508127357365087e+00
4.923194384036745919e-01,7.659380984613997634e-02,3.137610263635699059e+00
2.608287621889256780e+00,6.976756962662598871e-02,3.292450950089434780e+00
8.479741111124249331e-01,6.962341759047332990e-02,3.180794126539587818e+00
1.263042801862453768e+00,7.048171687176524314e-02,3.190366628502088187e+00
5.246087623539121836e-01,7.462528886357822078e-02,3.160947499049403753e+00
2.786325522643791075e+00,6.056174972137517293e-02,3.231965788413743379e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
4.492860186988446358e+00,5.899918218797792213e-02,3.289870300559811334e+00
4.071624264155185302e-01,7.713649645847021896e-02,3.160073713812111773e+00
3.887267851137989894e+00,6.510269474556010239e-02,3.309850764291202729e+00
2.081297110103978554e+00,6.380465865534445946e-02,3.216988432737727166e+00
9.059880439050969070e-01,6.473146424378486974e-02,3.157061413918436532e+00
2.069017459404564052e-01,8.218665218399637262e-02,3.139467110646763093e+00
1.228459925353265314e+00,7.499914059231888031e-02,3.230259569830751243e+00
1.835429561361607176e+00,6.922539605743804891e-02,3.246653599902578069e+00
1.791930972028428215e+00,6.700535500115477328e-02,3.241043622229168086e+00
8.584662425472784353e-01,6.836113641181996992e-02,3.150406766035822148e+00
1.639557313558943852e+00,6.702014201159371687e-02,3.214598426965621591e+00
1.097765883399038245e+00,6.743227327191450571e-02,3.171608907742716088e+00
1.761396628855447011e+00,6.159898953691740620e-02,3.186255000860843012e+00
9.374503052585636542e-01,7.541906267166342825e-02,3.197370623329073069e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
2.135895392407145543e+00,6.836854755429692954e-02,3.276794685360255865e+00
1.127453955311139566e+00,7.326193861757493431e-02,3.205295299904112660e+00
1.169163707162842902e+00,7.676466648258531422e-02,3.236800065044707964e+00
2.647661192340826197e+00,6.673671232524319707e-02,3.270567073488106047e+00
4.884272006276750289e-01,7.482565701039517458e-02,3.136150176357048291e+00
2.553071337900280291e+00,6.085451506104093411e-02,3.222213548787674853e+00
4.918486003767266745e-02,1.166311778402807919e-01,3.155571727285162442e+00
4.879934484702988517e-01,7.972264393437505925e-02,3.166582031017204368e+00
4.923194384036745919e-01,7.659380984613997634e-02,3.137610263635699059e+00
2.047350997192619371e+00,6.885406600314906977e-02,3.246439043670728886e+00
9.555629458496538442e-01,7.201552074798112102e-02,3.199554428044450116e+00
1.547897676855610527e+00,6.979208543996623382e-02,3.218572368622389046e+00
6.259321673412842069e-01,7.221381213064277660e-02,3.167798043673745401e+00
2.452557349280976240e+00,6.187596901378975695e-02,3.217083229246815446e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
4.492860186988446358e+00,5.899918218797792213e-02,3.289870300559811334e+00
4.071624264155185302e-01,7.713649645847021896e-02,3.160073713812111773e+00
3.887267851137989894e+00,6.510269474556010239e-02,3.309850764291202729e+00
2.008455537163775340e+00,6.304737521720946147e-02,3.210731664446250466e+00
8.826613312308286829e-01,6.835181255279687562e-02,3.165589641283172995e+00
2.069017459404564052e-01,8.218665218399637262e-02,3.139467110646763093e+00
1.022800125684539374e+00,7.576463442530273484e-02,3.224103160806470303e+00
1.835429561361607176e+00,6.922539605743804891e-02,3.246653599902578069e+00
1.564106226118879839e+00,6.634837070183495500e-02,3.227558812691543988e+00
8.584662425472784353e-01,6.836113641181996992e-02,3.150406766035822148e+00
1.639557313558943852e+00,6.702014201159371687e-02,3.214598426965621591e+00
1.156047241733108910e+00,6.738793966247307032e-02,3.176233358103069726e+00
2.117583523919694510e+00,6.029464625659929772e-02,3.198411031641627655e+00
8.407439253263924162e-01,7.485747032392799094e-02,3.180914611118606405e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
1.296817034443908501e+00,7.303206693087724299e-02,3.221656860775955256e+00
1.127453955311139566e+00,7.326193861757493431e-02,3.205295299904112660e+00
1.223510002852286283e+00,7.576413845662509361e-02,3.234184488257898060e+00
2.074563398269398729e+00,6.607688516244754340e-02,3.233218020267400572e+00
5.789477991368741083e-01,7.456505167763256836e-02,3.142757708217212453e+00
1.861182551494438453e+00,6.151627987659075841e-02,3.198081567671385184e+00
7.010023644017493449e-02,1.113176333045639427e-01,3.154564417842693480e+00
2.674193431981941593e-01,8.178926844260395179e-02,3.155762447612457944e+00
4.923194384036745919e-01,7.659380984613997634e-02,3.137610263635699059e+00
2.497775949115898175e+00,6.904081899717010029e-02,3.282822161435317909e+00
9.037710226179903605e-01,6.912762734972358047e-02,3.180644859175449035e+00
1.547897676855610527e+00,6.979208543996623382e-02,3.218572368622389046e+00
6.267330968903255251e-01,7.219547541211841779e-02,3.167820829356942092e+00
2.452557349280976240e+00,6.187596901378975695e-02,3.217083229246815446e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
4.492860186988446358e+00,5.899918218797792213e-02,3.289870300559811334e+00
3.636531962507760785e-01,7.821850464511084788e-02,3.160336456632054869e+00
5.506247752729061418e+00,6.423261650265210676e-02,3.378293732024841844e+00
2.008455537163775340e+00,6.304737521720946147e-02,3.210731664446250466e+00
9.073097570510563203e-01,6.817962914315572887e-02,3.166408095518759680e+00
1.903867351203090696e-01,8.229509662142002469e-02,3.135020178208909325e+00
1.055448816995327110e+00,7.605884818809770243e-02,3.228742639309241103e+00
1.835429561361607176e+00,6.922539605743804891e-02,3.246653599902578069e+00
1.564106226118879839e+00,6.634837070183495500e-02,3.227558812691543988e+00
8.584662425472784353e-01,6.836113641181996992e-02,3.150406766035822148e+00
1.579586702783321694e+00,6.634495482439231595e-02,3.204784028442538180e+00
1.138289852145905723e+00,6.733991305343099698e-02,3.174392745487270684e+00
1.632570516186806930e+00,6.340186486912355313e-02,3.179919749225026848e+00
3.961350174835478466e-01,7.997999481049167247e-02,3.166550857569080613e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
1.296817034443908501e+00,7.303206693087724299e-02,3.221656860775955256e+00
1.127453955311139566e+00,7.326193861757493431e-02,3.205295299904112660e+00
1.223510002852286283e+00,7.576413845662509361e-02,3.234184488257898060e+00
1.873210915884110150e+00,6.741524318171297769e-02,3.221051211847594686e+00
7.033918686180947732e-01,6.557681795718882378e-02,3.139870252128808659e+00
2.043384000944304724e+00,6.024349811613884109e-02,3.204131590870427981e+00
7.010023644017493449e-02,1.113176333045639427e-01,3.154564417842693480e+00
2.674193431981941593e-01,8.178926844260395179e-02,3.155762447612457944e+00
4.923194384036745919e-01,7.659380984613997634e-02,3.137610263635699059e+00
2.497775949115898175e+00,6.904081899717010029e-02,3.282822161435317909e+00
9.037710226179903605e-01,6.912762734972358047e-02,3.180644859175449035e+00
1.793981675823189237e+00,6.752559100807940806e-02,3.233718365982209075e+00
6.267330968903255251e-01,7.219547541211841779e-02,3.167820829356942092e+00
2.452557349280976240e+00,6.187596901378975695e-02,3.217083229246815446e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
4.492860186988446358e+00,5.899918218797792213e-02,3.289870300559811334e+00
3.636531962507760785e-01,7.821850464511084788e-02,3.160336456632054869e+00
5.506247752729061418e+00,6.423261650265210676e-02,3.378293732024841844e+00
2.463383982291891705e+00,6.080320770163365890e-02,3.229729894535392276e+00
9.073097570510563203e-01,6.817962914315572887e-02,3.166408095518759680e+00
1.903867351203090696e-01,8.229509662142002469e-02,3.135020178208909325e+00
9.688551874904968164e-01,7.766369551128160520e-02,3.232700878408333534e+00
1.835429561361607176e+00,6.922539605743804891e-02,3.246653599902578069e+00
3.312761219858861406e+00,6.540986453178661286e-02,3.294421802679074585e+00
8.584662425472784353e-01,6.836113641181996992e-02,3.150406766035822148e+00
2.103121668636227515e+00,6.491620412436825693e-02,3.234669245926740100e+00
1.138289852145905723e+00,6.733991305343099698e-02,3.174392745487270684e+00
1.632570516186806930e+00,6.340186486912355313e-02,3.179919749225026848e+00
3.961350174835478466e-01,7.997999481049167247e-02,3.166550857569080613e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
1.178243944957311218e+00,7.387008814940582146e-02,3.216153942746373229e+00
1.127453955311139566e+00,7.326193861757493431e-02,3.205295299904112660e+00
1.223510002852286283e+00,7.576413845662509361e-02,3.234184488257898060e+00
2.053370232472005785e+00,6.788414972049111595e-02,3.238869391653667051e+00
7.033918686180947732e-01,6.557681795718882378e-02,3.139870252128808659e+00
2.050299528950262129e+00,6.004157731483218685e-02,3.203311196867316024e+00
7.010023644017493449e-02,1.113176333045639427e-01,3.154564417842693480e+00
2.674193431981941593e-01,8.178926844260395179e-02,3.155762447612457944e+00
4.684413039913276067e-01,7.743444265289152473e-02,3.144794871967315331e+00
2.497775949115898175e+00,6.904081899717010029e-02,3.282822161435317909e+00
9.037710226179903605e-01,6.912762734972358047e-02,3.180644859175449035e+00
1.952223403400694668e+00,6.604703431202478547e-02,3.241799188451153668e+00
6.267330968903255251e-01,7.219547541211841779e-02,3.167820829356942092e+00
2.452557349280976240e+00,6.187596901378975695e-02,3.217083229246815446e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
4.492860186988446358e+00,5.899918218797792213e-02,3.289870300559811334e+00
3.636531962507760785e-01,7.821850464511084788e-02,3.160336456632054869e+00
5.506247752729061418e+00,6.423261650265210676e-02,3.378293732024841844e+00
2.463383982291891705e+00,6.080320770163365890e-02,3.229729894535392276e+00
9.073097570510563203e-01,6.817962914315572887e-02,3.166408095518759680e+00
1.903867351203090696e-01,8.229509662142002469e-02,3.135020178208909325e+00
9.688551874904968164e-01,7.766369551128160520e-02,3.232700878408333534e+00
1.835429561361607176e+00,6.922539605743804891e-02,3.246653599902578069e+00
3.312761219858861406e+00,6.540986453178661286e-02,3.294421802679074585e+00
8.324857953209643391e-01,6.848348434475919067e-02,3.149122681311244953e+00
2.103121668636227515e+00,6.491620412436825693e-02,3.234669245926740100e+00
1.138289852145905723e+00,6.733991305343099698e-02,3.174392745487270684e+00
1.997172643073700016e+00,6.348005770605945342e-02,3.198591303830954136e+00
3.961350174835478466e-01,7.997999481049167247e-02,3.166550857569080613e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
1.178243944957311218e+00,7.387008814940582146e-02,3.216153942746373229e+00
1.127453955311139566e+00,7.326193861757493431e-02,3.205295299904112660e+00
1.264104223063071686e+00,7.555597466618871327e-02,3.234875916829290876e+00
2.017128388940334638e+00,6.842962710669263371e-02,3.240847337974721576e+00
7.033918686180947732e-01,6.557681795718882378e-02,3.139870252128808659e+00
2.149757614263075656e+00,5.803276479053080111e-02,3.205940302731662417e+00
7.010023644017493449e-02,1.113176333045639427e-01,3.154564417842693480e+00
2.805954939654423663e-01,8.160405974686213426e-02,3.156866817510814105e+00
4.684413039913276067e-01,7.743444265289152473e-02,3.144794871967315331e+00
2.697059596641611989e+00,6.929422827116703265e-02,3.300225549315660256e+00
9.104663631194380713e-01,6.924090276597168192e-02,3.185113578135529977e+00
2.029665109366237452e+00,6.393957940307462562e-02,3.238580406555690683e+00
6.267330968903255251e-01,7.219547541211841779e-02,3.167820829356942092e+00
2.593940173425800744e+00,6.076731362657025737e-02,3.222234305026495438e+00
3.483645940733895441e-01,8.205182445030019533e-02,3.151143396547808617e+00
3.493233642077724799e+00,6.412518410472736741e-02,3.272843976361806462e+00
3.636531962507760785e-01,7.821850464511084788e-02,3.160336456632054869e+00
5.506247752729061418e+00,6.423261650265210676e-02,3.378293732024841844e+00
2.463383982291891705e+00,6.080320770163365890e-02,3.229729894535392276e+00
8.187431164962095664e-01,6.631945475433689841e-02,3.150146498543671125e+00
3.672273046686259645e-01,8.056298733188732575e-02,3.148143081225024176e+00
1.015741320975597883e+00,7.720714008279278007e-02,3.233455792449395183e+00
1.775010923518207662e+00,6.894380821856430086e-02,3.239443450345318887e+00
3.392184081548311525e+00,6.506491316208198872e-02,3.298032874843411566e+00
9.871532778101609340e-01,6.527190928615027310e-02,3.145423266207626245e+00
2.103121668636227515e+00,6.491620412436825693e-02,3.234669245926740100e+00
1.138289852145905723e+00,6.733991305343099698e-02,3.174392745487270684e+00
1.997172643073700016e+00,6.348005770605945342e-02,3.198591303830954136e+00
3.061290357095443060e-01,8.221988444926997541e-02,3.169768371697927911e+00
1.183393792424442120e-01,9.906249484987195153e-02,3.152241163261650936e+00
1.178243944957311218e+00,7.387008814940582146e-02,3.216153942746373229e+00
1.085533919344247478e+00,7.352735312651065280e-02,3.201446845538261421e+00
1.290459242367434811e+00,7.727703769604425676e-02,3.247545655084847827e+00
2.017128388940334638e+00,6.842962710669263371e-02,3.240847337974721576e+00
7.033918686180947732e-01,6.557681795718882378e-02,3.139870252128808659e+00
1.810031191412156959e+00,6.377698730920132453e-02,3.214183340287761315e+00
7.010023644017493449e-02,1.113176333045639427e-01,3.154564417842693480e+00
4.980552465136665052e-01,7.942208089271600435e-02,3.168910424273504667e+00
4.204379811715536763e-01,8.151764137758066298e-02,3.145972181320180638e+00
3.256695175371374429e+00,7.000586140047566908e-02,3.349098375406507788e+00
9.512982706892874063e-01,6.843945074169678622e-02,3.186944698092744499e+00
2.059359296545139273e+00,6.247905479426060782e-02,3.230509783386309230e+00
6.267330968903255251e-01,7.219547541211841779e-02,3.167820829356942092e+00
2.617253813968073217e+00,6.057024334341868516e-02,3.221643651374516804e+00
4.036216054775738082e-01,7.624029635030432628e-02,3.150464059049060239e+00
3.493233642077724799e+00,6.412518410472736741e-02,3.272843976361806462e+00
3.636531962507760785e-01,7.821850464511084788e-02,3.160336456632054869e+00
5.506247752729061418e+00,6.423261650265210676e-02,3.378293732024841844e+00
2.463383982291891705e+00,6.080320770163365890e-02,3.229729894535392276e+00
8.175781081922044446e-01,6.632670134302097453e-02,3.150179172373149594e+00
3.034359121469691889e-01,8.261987875128042058e-02,3.143305921544391257e+00
1.015741320975597883e+00,7.720714008279278007e-02,3.233455792449395183e+00
1.496985608598958795e+00,6.910071028529593540e-02,3.214790158440450352e+00
4.351427656588488624e+00,6.488228789882173608e-02,3.354458387726442226e+00
9.871532778101609340e-01,6.527190928615027310e-02,3.145423266207626245e+00
2.103121668636227515e+00,6.491620412436825693e-02,3.234669245926740100e+00
1.031051537888905800e+00,6.936365763121053740e-02,3.173474465094415109e+00
2.221442887836322377e+00,6.131039554723942409e-02,3.201187905725039418e+00
3.061290357095443060e-01,8.221988444926997541e-02,3.169768371697927911e+00
1.302539493596834574e-01,9.799389252985826748e-02,3.153353200834977610e+00
1.178243944957311218e+00,7.387008814940582146e-02,3.216153942746373229e+00
1.114054301944102265e+00,7.202362731127773254e-02,3.188366555738733954e+00
1.290459242367434811e+00,7.727703769604425676e-02,3.247545655084847827e+00
1.601012705159781335e+00,6.790049401105335836e-02,3.204508066098475716e+00
6.345499801196944345e-01,6.813842679417371484e-02,3.144017357780868771e+00
1.510654344462443621e+00,6.883896397673820722e-02,3.221447345754642200e+00
7.010023644017493449e-02,1.113176333045639427e-01,3.154564417842693480e+00
4.980552465136665052e-01,7.942208089271600435e-02,3.168910424273504667e+00
4.204379811715536763e-01,8.151764137758066298e-02,3.145972181320180638e+00
3.256695175371374429e+00,7.000586140047566908e-02,3.349098375406507788e+00
9.512982706892874063e-01,6.843945074169678622e-02,3.186944698092744499e+00
1.670718168056880115e+00,6.570914641843086934e-02,3.211721142646343896e+00
6.267330968903255251e-01,7.219547541211841779e-02,3.167820829356942092e+00
3.467454864453575425e+00,5.785078304141522132e-02,3.255404831193948301e+00
4.036216054775738082e-01,7.624029635030432628e-02,3.150464059049060239e+00
3.507318807221056378e+00,6.411294257861285817e-02,3.273316359295824096e+00
3.636531962507760785e-01,7.821850464511084788e-02,3.160336456632054869e+00
4.059807422980122205e+00,6.487863530897912401e-02,3.307921083939561857e+00
2.463383982291891705e+00,6.080320770163365890e-02,3.229729894535392276e+00
8.175781081922044446e-01,6.632670134302097453e-02,3.150179172373149594e+00
3.139712077897335307e-01,8.184983775502810421e-02,3.146285493352938722e+00
1.015741320975597883e+00,7.720714008279278007e-02,3.233455792449395183e+00
1.489632834732292244e+00,6.916384124848518056e-02,3.214676490512063722e+00
4.351427656588488624e+00,6.488228789882173608e-02,3.354458387726442226e+00
9.871532778101609340e-01,6.527190928615027310e-02,3.145423266207626245e+00
2.103121668636227515e+00,6.491620412436825693e-02,3.234669245926740100e+00
1.318053228851132630e+00,6.712849974061579905e-02,3.177522608700388052e+00
1.976633315398486079e+00,6.268446030370865285e-02,3.198442648591692361e+00
3.061290357095443060e-01,8.221988444926997541e-02,3.169768371697927911e+00
1.302539493596834574e-01,9.799389252985826748e-02,3.153353200834977610e+00
1.178243944957311218e+00,7.387008814940582146e-02,3.216153942746373229e+00
1.114054301944102265e+00,7.202362731127773254e-02,3.188366555738733954e+00
1.290459242367434811e+00,7.727703769604425676e-02,3.247545655084847827e+00
2.192222481314110905e+00,6.908813828229462550e-02,3.245506731746364615e+00
6.345499801196944345e-01,6.813842679417371484e-02,3.144017357780868771e+00
1.735114236681694733e+00,6.703657085472465582e-02,3.240169760695268408e+00
7.010023644017493449e-02,1.113176333045639427e-01,3.154564417842693480e+00
4.980552465136665052e-01,7.942208089271600435e-02,3.168910424273504667e+00
4.530189981586707493e-01,8.086913112662838521e-02,3.147439643620968841e+00
3.187393146934401678e+00,6.920193656757737954e-02,3.338670591293571910e+00
9.512982706892874063e-01,6.843945074169678622e-02,3.186944698092744499e+00
1.636347533055690917e+00,6.638012141652542553e-02,3.212328305874706302e+00
6.216607689110461576e-01,7.255197685173367383e-02,3.167700030044134252e+00
2.368457939415640201e+00,6.247565943889276524e-02,3.225503085033805117e+00
4.036216054775738082e-01,7.624029635030432628e-02,3.150464059049060239e+00
2.747535478003674481e+00,6.340388965797504051e-02,3.236151443646229531e+00
3.636531962507760785e-01,7.821850464511084788e-02,3.160336456632054869e+00
4.059807422980122205e+00,6.487863530897912401e-02,3.307921083939561857e+00
3.072392897032429904e+00,5.836055089755742137e-02,3.258272506345174069e+00
8.175781081922044446e-01,6.632670134302097453e-02,3.150179172373149594e+00
2.451460579711929322e-01,8.233526280528280505e-02,3.145714218074852742e+00
1.015741320975597883e+00,7.720714008279278007e-02,3.233455792449395183e+00
1.489632834732292244e+00,6.916384124848518056e-02,3.214676490512063722e+00
4.533567937398544245e+00,6.510334219919798604e-02,3.366303225719162295e+00
9.871532778101609340e-01,6.527190928615027310e-02,3.145423266207626245e+00
2.103121668636227515e+00,6.491620412436825693e-02,3.234669245926740100e+00
1.330666390971706470e+00,6.670799521770705287e-02,3.175188945036578669e+00
1.976633315398486079e+00,6.268446030370865285e-02,3.198442648591692361e+00
3.061290357095443060e-01,8.221988444926997541e-02,3.169768371697927911e+00
1.302539493596834574e-01,9.799389252985826748e-02,3.153353200834977610e+00
1.156064608577299424e+00,7.432554908618728418e-02,3.218515403350251880e+00
1.160848349187928452e+00,7.341717294070307376e-02,3.204064696414406832e+00
1.735918120295633749e+00,7.254817646064561087e-02,3.250227220200147205e+00
3.146178086550433406e+00,6.508405601087131898e-02,3.283837983874846600e+00
6.345499801196944345e-01,6.813842679417371484e-02,3.144017357780868771e+00
2.772177640015332400e+00,6.607389930975020309e-02,3.270394143972255474e+00
7.010023644017493449e-02,1.113176333045639427e-01,3.154564417842693480e+00
4.980552465136665052e-01,7.942208089271600435e-02,3.168910424273504667e+00
4.696191523109448096e-01,8.033575506120474441e-02,3.155353674687507048e+00
