3.670456076787074640e+00,5.468045508660766829e-02,3.843329141450751330e+00
3.568876366268362688e+00,6.050261556165561355e-02,3.863152402572882504e+00
3.214492672921597904e+00,6.130335348228502235e-02,3.844487115892456508e+00
3.455932479389484779e+00,5.758276286934017885e-02,3.909712673599531563e+00
4.356052045708726617e+00,5.315967846320305418e-02,3.885889421409840505e+00
4.188184094669622937e+00,5.242934639469310626e-02,3.861217050025944619e+00
4.962242472111373814e+00,4.926445243164191690e-02,3.905349654603033294e+00
3.588625883676601624e+00,5.572553584986535830e-02,3.838090988475160614e+00
2.389255979949258091e+00,6.796757280361019615e-02,3.796998166398701358e+00
3.797938748227780881e+00,6.032321243838582175e-02,3.914144542151988926e+00
3.886979736316937828e+00,5.964125931763095134e-02,3.900118113773233475e+00
3.347863652146888747e+00,5.828012373275866936e-02,3.822584300319299189e+00
3.924252081412809900e+00,5.207529977703972968e-02,3.768104782295969901e+00
3.415692459032486195e+00,5.734971928405582092e-02,3.813052443836223659e+00
3.294066168427861818e+00,5.637109143345255674e-02,3.779359967015121224e+00
3.742505454453493030e+00,5.619616566712288402e-02,3.884860931586048505e+00
3.858086707938244597e+00,5.612565601320151226e-02,3.941145619502870456e+00
3.532197956274930828e+00,5.405447646879823348e-02,3.852910947827810073e+00
3.480435515786546752e+00,5.793029258802354087e-02,3.774858415965122393e+00
4.135178519920300388e+00,5.270336302637539105e-02,3.894807057596968214e+00
3.190661959706941442e+00,6.074168925270677366e-02,3.872006478339966584e+00
3.487508904792133269e+00,5.872595852676588263e-02,3.844034354440101886e+00
3.835718928298274655e+00,5.779467897008205846e-02,3.941897692772653450e+00
3.763576955153411507e+00,5.905590240377179417e-02,3.860006970642082980e+00
3.744057530071617457e+00,5.592113690835406187e-02,3.961745133221421078e+00
3.435552226092898565e+00,5.572027942689281726e-02,3.834325393594335551e+00
3.340700251539096222e+00,6.096639396101806441e-02,3.887459963613544733e+00
4.324103961613209535e+00,5.317587462883403143e-02,3.885752248978974865e+00
4.119680605448398758e+00,5.160637274353672282e-02,3.783770440276551739e+00
3.653447804216454209e+00,5.901936498106398477e-02,3.796390373186628864e+00
3.651269402391120966e+00,5.504619923188693031e-02,3.845896870815430635e+00
3.577920925441215871e+00,6.031898021709594659e-02,3.863790866011174607e+00
3.046144180327758022e+00,6.555515842706710616e-02,3.852225802624172690e+00
3.455932479389484779e+00,5.758276286934017885e-02,3.909712673599531563e+00
4.356052045708726617e+00,5.315967846320305418e-02,3.885889421409840505e+00
4.188184094669622937e+00,5.242934639469310626e-02,3.861217050025944619e+00
5.277684334625388551e+00,4.778070783765356322e-02,3.920795157440007728e+00
3.588625883676601624e+00,5.572553584986535830e-02,3.838090988475160614e+00
2.389255979949258091e+00,6.796757280361019615e-02,3.796998166398701358e+00
3.798702863185424938e+00,6.029371212996187390e-02,3.914231980452504978e+00
3.693899665896056561e+00,5.796421692150658528e-02,3.871977907964733845e+00
3.363913310928146494e+00,5.884965440386377006e-02,3.835479620929509448e+00
3.924252081412809900e+00,5.207529977703972968e-02,3.768104782295969901e+00
3.415692459032486195e+00,5.734971928405582092e-02,3.813052443836223659e+00
3.294066168427861818e+00,5.637109143345255674e-02,3.779359967015121224e+00
3.365036121147057635e+00,5.806428915895454901e-02,3.884228178713434509e+00
3.929513641560144155e+00,5.524347948024588978e-02,3.929200764973565629e+00
3.509270564920548452e+00,5.511517137846328601e-02,3.869987027983038175e+00
3.474841094597071134e+00,5.785094619230877339e-02,3.805647723223850587e+00
4.135178519920300388e+00,5.270336302637539105e-02,3.894807057596968214e+00
2.845142460506564497e+00,6.375146186579863650e-02,3.815977018123790643e+00
3.487508904792133269e+00,5.872595852676588263e-02,3.844034354440101886e+00
3.835718928298274655e+00,5.779467897008205846e-02,3.941897692772653450e+00
3.668318747642612010e+00,5.699682672329560440e-02,3.857085554191066024e+00
3.744057530071617457e+00,5.592113690835406187e-02,3.961745133221421078e+00
3.423282142337099376e+00,5.459895735596220767e-02,3.788937918457282894e+00
3.445775576321273626e+00,6.031224111257021958e-02,3.856862867936956096e+00
4.354849362072225283e+00,5.301477250362449101e-02,3.882366859232404099e+00
4.154401105642106629e+00,5.181430999185566988e-02,3.798327293119599712e+00
3.653447804216454209e+00,5.901936498106398477e-02,3.796390373186628864e+00
3.651269402391120966e+00,5.504619923188693031e-02,3.845896870815430635e+00
3.771186970516642756e+00,5.841597211595127986e-02,3.867994009684513568e+00
3.046144180327758022e+00,6.555515842706710616e-02,3.852225802624172690e+00
3.802851832875677740e+00,5.581983651326177104e-02,3.899159092480346533e+00
4.166798157305382944e+00,5.409630987574685912e-02,3.885572174600698148e+00
4.188184094669622937e+00,5.242934639469310626e-02,3.861217050025944619e+00
5.277684334625388551e+00,4.778070783765356322e-02,3.920795157440007728e+00
3.472854004719321708e+00,5.557984414169339638e-02,3.745988298899654012e+00
2.540497149602004789e+00,6.607052429526322213e-02,3.794961125749566122e+00
3.684818535465251621e+00,6.070667338861324841e-02,3.902497327567862051e+00
3.699217831309931537e+00,5.832824236911411664e-02,3.875231541846432926e+00
3.094430516883988513e+00,6.094867644257045969e-02,3.827065160000858945e+00
3.924252081412809900e+00,5.207529977703972968e-02,3.768104782295969901e+00
3.395363471323839200e+00,5.534776352726612780e-02,3.783447081981441862e+00
3.294066168427861818e+00,5.637109143345255674e-02,3.779359967015121224e+00
3.365036121147057635e+00,5.806428915895454901e-02,3.884228178713434509e+00
3.920868812040554374e+00,5.523735013819827677e-02,3.926612578546181620e+00
3.525705922209079191e+00,5.469291819794008108e-02,3.873888736005502320e+00
3.649909779031426993e+00,5.928408867106369634e-02,3.831105694601394163e+00
4.185719396080962440e+00,5.207914506484326300e-02,3.886355016008308461e+00
2.845142460506564497e+00,6.375146186579863650e-02,3.815977018123790643e+00
3.371262902399149830e+00,5.755900999118435807e-02,3.809590587600511835e+00
3.835718928298274655e+00,5.779467897008205846e-02,3.941897692772653450e+00
3.658638385091592227e+00,5.718297740731376894e-02,3.860451142093686006e+00
3.744057530071617457e+00,5.592113690835406187e-02,3.961745133221421078e+00
3.423282142337099376e+00,5.459895735596220767e-02,3.788937918457282894e+00
3.408860696153645620e+00,6.054205695241486607e-02,3.867612186320888323e+00
4.400473589447927658e+00,5.317503153252604170e-02,3.888156570065539164e+00
4.158494338770645449e+00,5.176767199506608630e-02,3.797153266906131197e+00
3.653447804216454209e+00,5.901936498106398477e-02,3.796390373186628864e+00
3.513833606816510802e+00,5.434476269394487163e-02,3.797605417873364697e+00
3.309418390667686616e+00,6.128804567108453449e-02,3.840591255128657622e+00
3.046144180327758022e+00,6.555515842706710616e-02,3.852225802624172690e+00
3.802851832875677740e+00,5.581983651326177104e-02,3.899159092480346533e+00
4.086676111972581182e+00,5.412679629028164380e-02,3.874778209652661953e+00
4.839385640110962505e+00,4.955850532816265946e-02,3.920834978933853687e+00
4.954712092041257065e+00,4.966329846132733900e-02,3.906149025775290884e+00
3.465235106144684440e+00,5.575540624673220452e-02,3.755756953118926766e+00
2.540497149602004789e+00,6.607052429526322213e-02,3.794961125749566122e+00
3.684818535465251621e+00,6.070667338861324841e-02,3.902497327567862051e+00
3.606853877016229060e+00,5.742225302759407235e-02,3.847331413455218563e+00
3.320391086475715348e+00,5.955303520732798533e-02,3.836374385883592364e+00
3.924252081412809900e+00,5.207529977703972968e-02,3.768104782295969901e+00
3.395363471323839200e+00,5.534776352726612780e-02,3.783447081981441862e+00
3.294066168427861818e+00,5.637109143345255674e-02,3.779359967015121224e+00
3.365036121147057635e+00,5.806428915895454901e-02,3.884228178713434509e+00
3.920868812040554374e+00,5.523735013819827677e-02,3.926612578546181620e+00
3.584356337430822048e+00,5.493139989502026505e-02,3.879236521569020990e+00
2.968695936151881654e+00,6.409818423282583055e-02,3.793571194853792239e+00
4.252865801479574159e+00,5.180145247914059309e-02,3.895097783210344833e+00
2.845142460506564497e+00,6.375146186579863650e-02,3.815977018123790643e+00
3.514133906253760209e+00,5.659773850635058806e-02,3.823056513689906843e+00
3.835718928298274655e+00,5.779467897008205846e-02,3.941897692772653450e+00
3.658638385091592227e+00,5.718297740731376894e-02,3.860451142093686006e+00
3.734717464568674927e+00,5.573022769337802190e-02,3.963767537389845774e+00
3.423282142337099376e+00,5.459895735596220767e-02,3.788937918457282894e+00
3.530982497408118981e+00,5.889972914343784283e-02,3.864110994426579015e+00
4.365932728002118068e+00,5.309526679793742654e-02,3.879449083953079302e+00
4.225935451401071852e+00,4.955232953401974422e-02,3.724259340947487118e+00
3.653447804216454209e+00,5.901936498106398477e-02,3.796390373186628864e+00
3.513833606816510802e+00,5.434476269394487163e-02,3.797605417873364697e+00
3.328793722856215886e+00,6.099772323958391196e-02,3.838306979703532296e+00
3.124916786775552513e+00,6.428503060296564264e-02,3.848346716352402996e+00
3.755727078738192226e+00,5.587089485549958517e-02,3.888063055921294531e+00
4.117377500023769343e+00,5.374424484962306986e-02,3.867695568547144358e+00
4.839385640110962505e+00,4.955850532816265946e-02,3.920834978933853687e+00
4.200350711864587083e+00,5.271036580569023883e-02,3.848554105631501798e+00
3.468925272460755771e+00,5.574213292291747140e-02,3.755248104679488552e+00
2.760653439019965738e+00,6.364736415361876842e-02,3.797415317136874524e+00
3.554713972480343820e+00,5.880613258117289854e-02,3.866544312991522236e+00
3.548724312769181211e+00,5.497342649274801485e-02,3.806200334162992860e+00
3.153160539131329987e+00,6.094546360528709655e-02,3.807803788426838310e+00
4.116618598614016022e+00,4.941166079879984185e-02,3.738513803750808773e+00
3.384511139105468303e+00,5.631984445299674513e-02,3.819510567142261781e+00
3.491222162292836551e+00,5.492844298074038567e-02,3.767702303334775404e+00
3.351067568921493933e+00,5.811968263152648972e-02,3.884035385286942699e+00
3.920868812040554374e+00,5.523735013819827677e-02,3.926612578546181620e+00
3.621184004157493419e+00,5.704851311410918946e-02,3.887763522051585596e+00
2.999799181241536772e+00,6.360888131625382080e-02,3.794248415539953179e+00
3.926327328568041786e+00,5.505112994485276967e-02,3.875029670904473367e+00
2.679601500955572035e+00,6.587699654414347350e-02,3.832093400959932783e+00
3.512760443074879113e+00,5.666223421387292514e-02,3.823725813193701306e+00
3.928818179002764310e+00,5.711782077590608908e-02,3.957824705021407485e+00
3.416223533773539600e+00,5.910981213001419154e-02,3.846252799280646339e+00
3.734717464568674927e+00,5.573022769337802190e-02,3.963767537389845774e+00
3.436096444066496503e+00,5.403018263605410820e-02,3.778833275495747213e+00
3.587057710366210461e+00,5.872577011777173339e-02,3.871496557892329271e+00
4.427104885216414765e+00,5.251775121716252548e-02,3.880710882176950260e+00
4.054384494713286990e+00,5.070686452041212045e-02,3.741928989975388031e+00
3.691563768952662361e+00,5.747673959876705568e-02,3.874891280668790294e+00
3.513833606816510802e+00,5.434476269394487163e-02,3.797605417873364697e+00
3.328793722856215886e+00,6.099772323958391196e-02,3.838306979703532296e+00
3.041645570550348232e+00,6.524448658489465092e-02,3.845574202188734692e+00
3.610389977054316191e+00,5.667856720655325975e-02,3.886616481795805544e+00
4.124363916968662558e+00,5.372914324524916130e-02,3.868451092928544277e+00
5.279096822714667070e+00,4.720396763642394772e-02,3.953021904227192795e+00
4.200350711864587083e+00,5.271036580569023883e-02,3.848554105631501798e+00
3.468840467858792298e+00,5.574477170762778822e-02,3.755168117409036999e+00
2.760653439019965738e+00,6.364736415361876842e-02,3.797415317136874524e+00
3.551559322752875225e+00,5.892668224310666780e-02,3.865407006851603100e+00
3.672050840979186326e+00,5.450793370422978706e-02,3.812258965761881502e+00
3.009424341907346534e+00,6.150817910865575416e-02,3.805165628695176050e+00
4.116618598614016022e+00,4.941166079879984185e-02,3.738513803750808773e+00
3.443954482599011602e+00,5.477255998801242032e-02,3.814991858491268317e+00
3.491222162292836551e+00,5.492844298074038567e-02,3.767702303334775404e+00
3.155106367466318673e+00,5.845949370137869944e-02,3.859007555809286671e+00
3.891655489672329882e+00,5.535278425263910618e-02,3.919729863783977475e+00
3.571151187064736110e+00,5.661923145366765803e-02,3.844218435569753289e+00
3.399376620730312659e+00,5.998154770261068802e-02,3.812322882185454453e+00
3.937293338366044004e+00,5.493782761090226091e-02,3.875036135232595491e+00
2.865144339995142175e+00,6.391821845318755579e-02,3.819154515647281922e+00
3.436306936925171751e+00,5.664944387773763329e-02,3.774476247793308481e+00
3.928818179002764310e+00,5.711782077590608908e-02,3.957824705021407485e+00
3.402633747926604002e+00,5.920387432223987029e-02,3.845240411850303186e+00
3.725579981009158992e+00,5.610003898286742424e-02,3.944948631545809548e+00
3.436096444066496503e+00,5.403018263605410820e-02,3.778833275495747213e+00
3.545719553511736510e+00,5.900236447726268235e-02,3.858463115403413468e+00
5.027655793780756888e+00,4.939123789865106084e-02,3.878855432246918422e+00
4.054384494713286990e+00,5.070686452041212045e-02,3.741928989975388031e+00
3.691563768952662361e+00,5.747673959876705568e-02,3.874891280668790294e+00
3.513608146764702234e+00,5.433581601751184820e-02,3.797422064470459713e+00
3.328793722856215886e+00,6.099772323958391196e-02,3.838306979703532296e+00
3.422274111042030054e+00,6.086440693351155562e-02,3.858094807919598246e+00
3.628022028537857047e+00,5.670522988014669447e-02,3.905668153217320082e+00
4.182250839101371298e+00,5.370707121504272874e-02,3.878455229030994378e+00
4.446442859925510582e+00,5.245162273540606573e-02,3.898779226137714549e+00
4.200350711864587083e+00,5.271036580569023883e-02,3.848554105631501798e+00
2.934333812759708060e+00,6.097046514729760613e-02,3.768910232284159889e+00
2.760653439019965738e+00,6.364736415361876842e-02,3.797415317136874524e+00
3.551559322752875225e+00,5.892668224310666780e-02,3.865407006851603100e+00
3.755534836085173467e+00,5.386977616049742207e-02,3.804709297929651068e+00
3.009424341907346534e+00,6.150817910865575416e-02,3.805165628695176050e+00
4.039061921212825368e+00,5.004498500835512231e-02,3.746090337389467617e+00
3.308449294013439790e+00,5.687301575324552050e-02,3.811927617379051725e+00
3.701773276748977271e+00,5.426986193582465645e-02,3.791708440289272453e+00
3.179893106040834194e+00,5.817758006913045093e-02,3.869123028755861338e+00
3.835778995307529637e+00,5.578793757433181399e-02,3.916275576895173582e+00
3.516815525662832176e+00,5.623228457908886757e-02,3.830377445704711281e+00
3.286390308764155943e+00,6.042387991008330711e-02,3.810249111317607795e+00
3.702144232847497385e+00,5.692897366435145656e-02,3.898708634848149224e+00
2.759896449209203517e+00,6.468356983841230812e-02,3.812062629157140670e+00
3.436306936925171751e+00,5.664944387773763329e-02,3.774476247793308481e+00
3.931756932044836894e+00,5.636191032387261046e-02,3.929117851157415409e+00
3.574753331998732797e+00,5.855457916928151485e-02,3.873294908066266196e+00
3.305025981226743514e+00,5.992132030890019029e-02,3.883464406499212984e+00
3.436096444066496503e+00,5.403018263605410820e-02,3.778833275495747213e+00
3.545074893130001570e+00,5.901071914607696617e-02,3.857696569410434595e+00
5.078744130304816196e+00,4.894682355744544439e-02,3.893924737743303499e+00
4.054384494713286990e+00,5.070686452041212045e-02,3.741928989975388031e+00
4.301315150646543906e+00,5.387311295895015617e-02,3.937217706828575192e+00
3.522938099532353817e+00,5.493699820917721105e-02,3.806267854729457056e+00
3.237813722091857915e+00,6.166423508215645305e-02,3.829053818002112308e+00
3.445624153412345958e+00,5.919533720172030083e-02,3.842583491474955260e+00
3.736576808306104613e+00,5.494627307779161723e-02,3.863523984337856376e+00
4.492121112350242029e+00,5.154035278345724808e-02,3.896119765869101581e+00
4.538227181195150450e+00,5.213303045058199220e-02,3.908261009020669530e+00
3.998141714812874170e+00,5.433895912829490860e-02,3.856438593442091278e+00
2.934333812759708060e+00,6.097046514729760613e-02,3.768910232284159889e+00
2.760653439019965738e+00,6.364736415361876842e-02,3.797415317136874524e+00
3.582893459056611718e+00,5.880026475923397916e-02,3.863111929770561392e+00
3.886536171990747413e+00,5.361741936586010560e-02,3.808655275617732094e+00
2.846382950159409564e+00,6.295463462656052112e-02,3.800190768212912129e+00
4.039061921212825368e+00,5.004498500835512231e-02,3.746090337389467617e+00
3.305466432071530569e+00,5.692902207752242177e-02,3.808914941061865900e+00
3.762769871949511735e+00,5.482471801245119430e-02,3.828152361491784728e+00
3.332594440641001743e+00,5.641966560225893101e-02,3.836314100171910102e+00
3.783869558714572534e+00,5.633813177603596428e-02,3.907728132651510755e+00
3.564647903304086984e+00,5.595854574671164927e-02,3.829944718778095947e+00
3.286390308764155943e+00,6.042387991008330711e-02,3.810249111317607795e+00
3.702144232847497385e+00,5.692897366435145656e-02,3.898708634848149224e+00
2.892561299954748311e+00,6.361022184335353435e-02,3.811605662624407920e+00
3.484162444017392612e+00,5.645264328143220767e-02,3.781457570003793567e+00
3.776575348149940226e+00,5.740698386747673104e-02,3.925716632163757325e+00
4.155220276851945727e+00,5.483196021975935558e-02,3.882083108690722373e+00
3.305025981226743514e+00,5.992132030890019029e-02,3.883464406499212984e+00
3.517136938350137854e+00,5.515972016743885681e-02,3.832389247260914900e+00
3.507394908592428973e+00,5.922040234922900520e-02,3.852301052958781113e+00
5.331091436488197388e+00,4.729092743594522780e-02,3.899885658432824531e+00
4.084177079619596640e+00,5.192565076139610963e-02,3.783338432072577806e+00
4.301315150646543906e+00,5.387311295895015617e-02,3.937217706828575192e+00
3.382623366912510310e+00,5.522703551355801627e-02,3.798639386614828251e+00
3.515850865313602469e+00,5.902490905597951310e-02,3.837198564577313231e+00
3.433717687154917098e+00,5.949840554890363509e-02,3.847170687518969512e+00
3.736576808306104613e+00,5.494627307779161723e-02,3.863523984337856376e+00
4.492121112350242029e+00,5.154035278345724808e-02,3.896119765869101581e+00
4.105615428840470926e+00,5.388426357580552994e-02,3.882412723260562970e+00
4.073002810935514084e+00,5.373602709734764948e-02,3.853519626390811137e+00
3.220139114331445729e+00,5.927497351692765509e-02,3.808001634936570401e+00
2.804546295505286224e+00,6.321088465092626618e-02,3.796447214321424735e+00
3.582893459056611718e+00,5.880026475923397916e-02,3.863111929770561392e+00
3.568178676959178564e+00,5.607582247013439408e-02,3.795366994704612473e+00
2.846382950159409564e+00,6.295463462656052112e-02,3.800190768212912129e+00
4.039061921212825368e+00,5.004498500835512231e-02,3.746090337389467617e+00
3.294872389139824165e+00,5.701757508721714413e-02,3.807740059345764205e+00
3.787943883143634505e+00,5.438921850216539566e-02,3.820675380815459654e+00
3.353353847925628184e+00,5.692945454013012552e-02,3.837465557114474457e+00
4.046590146522976994e+00,5.437219249682248567e-02,3.921040581010110326e+00
3.564647903304086984e+00,5.595854574671164927e-02,3.829944718778095947e+00
3.220835198898725160e+00,6.121263491414478258e-02,3.808886355119002420e+00
3.702144232847497385e+00,5.692897366435145656e-02,3.898708634848149224e+00
2.892561299954748311e+00,6.361022184335353435e-02,3.811605662624407920e+00
3.484162444017392612e+00,5.645264328143220767e-02,3.781457570003793567e+00
3.643588443844875346e+00,5.725693206971823462e-02,3.897985911332755737e+00
4.155220276851945727e+00,5.483196021975935558e-02,3.882083108690722373e+00
3.354761782944778226e+00,5.972066135820701394e-02,3.879821494579643648e+00
3.504234577143918283e+00,5.566561908616911303e-02,3.812460544482979774e+00
3.531828004516796238e+00,5.782838336992120187e-02,3.842760338795183639e+00
4.974973749728862416e+00,4.960837313017081585e-02,3.905803169792668061e+00
4.105206003468585330e+00,5.170092195116952893e-02,3.780587371799128515e+00
4.301315150646543906e+00,5.387311295895015617e-02,3.937217706828575192e+00
3.118367727168057435e+00,5.903514393563423501e-02,3.799403896942437964e+00
3.522519293714292843e+00,5.896771730887927221e-02,3.838305455503143726e+00
3.440561895777815682e+00,5.949024460089980676e-02,3.844052281836613183e+00
3.809802776262343649e+00,5.394430984450317157e-02,3.846544169088024212e+00
4.219658308409485414e+00,5.371588711319062737e-02,3.886228505365918462e+00
3.875538748834686409e+00,5.430847456228725390e-02,3.855159078912234971e+00
3.945783425151398127e+00,5.375349794882127580e-02,3.825145623611688084e+00
3.224890239876138764e+00,5.928464441158142612e-02,3.810214815784578324e+00
2.561593006365650904e+00,6.551179677560439729e-02,3.789692563217295085e+00
3.074213077291285678e+00,6.228894764301122489e-02,3.810641138025031349e+00
3.568178676959178564e+00,5.607582247013439408e-02,3.795366994704612473e+00
2.846382950159409564e+00,6.295463462656052112e-02,3.800190768212912129e+00
4.039061921212825368e+00,5.004498500835512231e-02,3.746090337389467617e+00
3.465204995871318694e+00,5.635928375284120911e-02,3.823428371022036920e+00
3.984891625614694455e+00,5.154853967571991491e-02,3.805944141566568018e+00
3.353353847925628184e+00,5.692945454013012552e-02,3.837465557114474457e+00
3.942959304067087167e+00,5.536181539345477742e-02,3.908094197970176875e+00
3.557814724826372288e+00,5.489428804694863190e-02,3.817523202251356551e+00
3.321909053365860398e+00,5.938847031470664145e-02,3.811218119825595441e+00
3.555591196408139254e+00,5.796089568329574476e-02,3.881836999275236622e+00
3.346609410218744252e+00,5.823798737961997929e-02,3.785659658701955976e+00
3.470997903104563242e+00,5.724749421292129464e-02,3.798606686737501015e+00
3.643588443844875346e+00,5.725693206971823462e-02,3.897985911332755737e+00
4.155220276851945727e+00,5.483196021975935558e-02,3.882083108690722373e+00
3.368254905752713579e+00,5.957646254345844161e-02,3.876997292865934419e+00
3.505641541155164020e+00,5.607249605253058350e-02,3.815456811747856225e+00
3.570612494956364014e+00,5.741389981176934360e-02,3.834642483060530793e+00
5.030927777971532677e+00,4.923214610634947530e-02,3.908334238974978003e+00
3.809071512212843569e+00,5.435046973134931986e-02,3.782334157576046518e+00
4.543425505450588986e+00,5.264011411636514148e-02,3.973616454987731750e+00
3.118367727168057435e+00,5.903514393563423501e-02,3.799403896942437964e+00
3.655881693680847810e+00,5.952094679638505331e-02,3.878217765545322937e+00
3.555968385945246002e+00,5.766895101364631626e-02,3.825162651597408647e+00
3.616262075625570560e+00,5.613986403502874145e-02,3.837097737474537418e+00
3.873285303868942098e+00,5.500076218394919086e-02,3.866731700643622371e+00
3.875538748834686409e+00,5.430847456228725390e-02,3.855159078912234971e+00
4.015580678315575192e+00,5.330796085910489285e-02,3.827317085692472531e+00
3.381393237820682796e+00,5.838243761476197280e-02,3.833390046989248567e+00
2.445203940340990201e+00,6.614898643301182768e-02,3.780276980530534292e+00
3.074213077291285678e+00,6.228894764301122489e-02,3.810641138025031349e+00
3.574689945840736627e+00,5.681813469076175266e-02,3.781447109424961539e+00
2.424468130785550457e+00,6.611398269849630416e-02,3.760203450277231241e+00
4.039061921212825368e+00,5.004498500835512231e-02,3.746090337389467617e+00
3.465204995871318694e+00,5.635928375284120911e-02,3.823428371022036920e+00
3.971437709732452248e+00,5.277202287075253434e-02,3.838718817890180102e+00
3.350573856818627849e+00,5.745985201315093049e-02,3.842847108377120957e+00
3.942959304067087167e+00,5.536181539345477742e-02,3.908094197970176875e+00
3.637597725181743513e+00,5.472160631636524553e-02,3.806349424249025226e+00
3.321909053365860398e+00,5.938847031470664145e-02,3.811218119825595441e+00
3.611582558701127876e+00,5.735714729081643759e-02,3.873701964490229965e+00
3.346609410218744252e+00,5.823798737961997929e-02,3.785659658701955976e+00
3.470997903104563242e+00,5.724749421292129464e-02,3.798606686737501015e+00
3.709813800098355596e+00,5.648916229484014090e-02,3.882023124713739115e+00
4.112475515266234005e+00,5.511250187393146316e-02,3.865951705915838144e+00
3.339783741626953351e+00,5.951850961707492310e-02,3.863734785998691024e+00
3.478021813710584720e+00,5.550225344324594134e-02,3.807300813082379332e+00
3.585502127821183826e+00,5.739327440570685807e-02,3.848837758469464188e+00
4.652809815774825886e+00,5.139499038277102472e-02,3.887012518999577004e+00
3.398991123338255260e+00,5.783448980295002873e-02,3.775779667548864182e+00
4.543425505450588986e+00,5.264011411636514148e-02,3.973616454987731750e+00
3.118367727168057435e+00,5.903514393563423501e-02,3.799403896942437964e+00
3.176813402246245754e+00,6.323500430199888167e-02,3.826724547351231465e+00
3.580636324370209955e+00,5.776117550653165483e-02,3.822526412154875430e+00
3.616262075625570560e+00,5.613986403502874145e-02,3.837097737474537418e+00
3.950191169827644178e+00,5.474473836797073834e-02,3.874892545453273218e+00
3.871698161457361120e+00,5.435901083846891857e-02,3.855781638858675642e+00
4.352966150687029412e+00,5.060835719633081237e-02,3.824086291789951630e+00
3.477616852056361729e+00,5.880462862501122795e-02,3.882703607857618699e+00
2.709650124351337563e+00,6.382812908158853882e-02,3.781856101968949169e+00
3.074213077291285678e+00,6.228894764301122489e-02,3.810641138025031349e+00
3.574689945840736627e+00,5.681813469076175266e-02,3.781447109424961539e+00
2.424468130785550457e+00,6.611398269849630416e-02,3.760203450277231241e+00
3.968423558461507294e+00,5.186578374011990150e-02,3.792387181790951800e+00
3.465204995871318694e+00,5.635928375284120911e-02,3.823428371022036920e+00
3.925231793455044027e+00,5.318064776045566822e-02,3.833638586510759616e+00
3.329242969116291029e+00,5.682130674637721202e-02,3.849392584240032278e+00
3.996749435361071523e+00,5.504113311872486231e-02,3.919621338683075606e+00
3.649395945740495861e+00,5.454719178811050229e-02,3.806167466676980027e+00
3.321909053365860398e+00,5.938847031470664145e-02,3.811218119825595441e+00
3.613053715985794057e+00,5.697445498343316900e-02,3.862194243481160694e+00
3.346609410218744252e+00,5.823798737961997929e-02,3.785659658701955976e+00
3.272951774608543030e+00,5.790663953473657033e-02,3.777814970754124868e+00
3.954680137462734724e+00,5.535853718035237819e-02,3.908927885248167478e+00
4.115661967760380513e+00,5.511446697244874043e-02,3.864473942776092574e+00
2.992187319700717385e+00,6.246199273701497773e-02,3.861782182892865567e+00
3.478021813710584720e+00,5.550225344324594134e-02,3.807300813082379332e+00
3.779015292015336147e+00,5.554035536112818250e-02,3.863294451559340814e+00
5.352501561865665280e+00,4.791114930496352675e-02,3.926961260105492624e+00
3.469889438321588138e+00,5.640517427159575520e-02,3.743184194270353427e+00
4.509910244469494067e+00,5.297126944404151327e-02,3.959618776635764004e+00
3.440819738937108685e+00,5.732939087376156401e-02,3.830587903310528120e+00
3.176813402246245754e+00,6.323500430199888167e-02,3.826724547351231465e+00
3.489435151274578928e+00,5.850559168450237407e-02,3.809603153683228438e+00
3.616262075625570560e+00,5.613986403502874145e-02,3.837097737474537418e+00
4.031135661333856035e+00,5.398301009338945383e-02,3.850341505103226147e+00
3.537627240841794141e+00,5.743792305565122158e-02,3.859544146526538100e+00
4.356273015000489579e+00,5.043602745489571271e-02,3.822970050295025235e+00
3.539506566302604629e+00,5.857256706069539215e-02,3.911117190634221252e+00
2.634130421745249695e+00,6.392401120478270748e-02,3.774602852811746345e+00
3.354551703804080631e+00,5.893585529177167853e-02,3.806210870157030524e+00
3.693269235629014435e+00,5.607995191251791828e-02,3.779257001005135841e+00
2.707015742279716086e+00,6.427005927130949314e-02,3.791517421667898180e+00
3.878573482720968801e+00,5.266810175161169838e-02,3.797929610888029384e+00
3.464758832584490467e+00,5.635491297341566758e-02,3.831071117416819494e+00
3.766576384888098872e+00,5.457033678106983088e-02,3.826880035069579744e+00
3.329242969116291029e+00,5.682130674637721202e-02,3.849392584240032278e+00
3.850383812378951554e+00,5.568397567449055036e-02,3.905164827289355767e+00
3.744868287660883865e+00,5.338343826101372286e-02,3.812633832335067474e+00
3.576892587912702925e+00,5.760109046171969088e-02,3.856546421924417878e+00
3.613053715985794057e+00,5.697445498343316900e-02,3.862194243481160694e+00
3.490228405229612196e+00,5.648735354535869974e-02,3.795387009246700583e+00
3.499797539967214988e+00,5.573237983746003738e-02,3.794552065315955680e+00
4.094760501997470215e+00,5.521354996348920574e-02,3.945317340462282107e+00
4.260296263382987725e+00,5.543763841386490504e-02,3.855367276957037515e+00
2.964704705332005030e+00,6.271817370072323150e-02,3.865996744762191017e+00
3.463841474603293502e+00,5.619870460942683055e-02,3.816177168454168100e+00
3.657055997559810478e+00,5.566658674789272399e-02,3.831612407482178906e+00
6.207412599667613939e+00,4.385939313572073672e-02,3.971209371038240565e+00
