5.950817026808139509e-01,1.650240699712289816e-01,3.353816937299222811e+00
1.709710878523603039e+00,1.218524161705511477e-01,3.365384396976418113e+00
6.568817260878675457e-01,1.426287097642215118e-01,3.315801186325674887e+00
3.362076822248169505e-01,1.741210674665496505e-01,3.307887858369505274e+00
6.565337477468822236e-01,1.547295650834359937e-01,3.341639784873432273e+00
5.760823565940110802e-01,1.677672217802161636e-01,3.360527692344087214e+00
1.092951823141382839e+00,1.560261961403127395e-01,3.430038503449857945e+00
8.462881816261499379e-01,1.735058957385050005e-01,3.424476311266394291e+00
8.218321652625908413e-01,1.552086316395262233e-01,3.391475430633773325e+00
4.898086199336604274e-01,1.649220832949614690e-01,3.352245343668144084e+00
7.029094796405612744e-01,1.619337023714979562e-01,3.359385953164204075e+00
7.706375527720403795e-01,1.529972654240839836e-01,3.341294780868613756e+00
4.531644837515311774e-01,1.861444036661474288e-01,3.377325904808083479e+00
1.975240112132400361e-01,1.863123532697833207e-01,3.283113772020834098e+00
1.753641108005504101e+00,1.265064396454168016e-01,3.408689761439844368e+00
3.364005902091262712e-01,2.064221198579646033e-01,3.365659694383706491e+00
1.079948795800076411e+00,1.475273882692883787e-01,3.404931782160090847e+00
8.263891440025936674e-01,1.596776824812105033e-01,3.383110839391112012e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
7.044991043155079957e-01,1.568725516295865208e-01,3.359694435773674659e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
9.150944978638199112e-01,1.498643378273074867e-01,3.366528883427371444e+00
2.208897979847360915e+00,1.205794560383061653e-01,3.455177830653121340e+00
5.421616186138965565e-01,1.727045967123330694e-01,3.372133489076754476e+00
1.982479065370755800e-01,2.134456445300005611e-01,3.319781296612420718e+00
7.339502827654272865e-01,1.701514806950167047e-01,3.405665164919330135e+00
8.315266645092961317e-01,1.726057144790808517e-01,3.425133241635058834e+00
3.394438405604790487e-01,1.890456219241918312e-01,3.333688964877354000e+00
3.264274229731990440e-01,1.930170541542327034e-01,3.335553266290248065e+00
1.207787400420814672e+00,1.367656791819238937e-01,3.405769009475546394e+00
5.642969565974755852e-01,1.638874122974728620e-01,3.342323088070091153e+00
2.106812472845078332e+00,1.086850672139388491e-01,3.366858255986416637e+00
6.673481579752548187e-01,1.463664884345103612e-01,3.328005323156927986e+00
3.362076822248169505e-01,1.741210674665496505e-01,3.307887858369505274e+00
6.565337477468822236e-01,1.547295650834359937e-01,3.341639784873432273e+00
5.760823565940110802e-01,1.677672217802161636e-01,3.360527692344087214e+00
1.097692666289745045e+00,1.591248218685383242e-01,3.439192296984254327e+00
8.154177660343679968e-01,1.744983467006212263e-01,3.420773780356762384e+00
8.218321652625908413e-01,1.552086316395262233e-01,3.391475430633773325e+00
4.519068266342335383e-01,1.654485534517152190e-01,3.357294070725089785e+00
7.029094796405612744e-01,1.619337023714979562e-01,3.359385953164204075e+00
7.728935783128554338e-01,1.529134980996134097e-01,3.341627516902364814e+00
4.536282415369697341e-01,1.937759445139707604e-01,3.384712591437395446e+00
1.975240112132400361e-01,1.863123532697833207e-01,3.283113772020834098e+00
1.753641108005504101e+00,1.265064396454168016e-01,3.408689761439844368e+00
3.364005902091262712e-01,2.064221198579646033e-01,3.365659694383706491e+00
1.083782214110870168e+00,1.473809169971861122e-01,3.405394853801084309e+00
1.022275352732781473e+00,1.533469345216298130e-01,3.400784059929942593e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
6.630142321938643502e-01,1.593032973821982001e-01,3.371235488650361045e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
9.365676462265695168e-01,1.474887945650854848e-01,3.362514843856422520e+00
2.134084952043032501e+00,1.231745619925359581e-01,3.454101588341961904e+00
5.421616186138965565e-01,1.727045967123330694e-01,3.372133489076754476e+00
2.159927881084574564e-01,2.125435150149865005e-01,3.325674100961185875e+00
7.224200628114247902e-01,1.699773412711220177e-01,3.402368453550643324e+00
8.362950570267939643e-01,1.811627443500785362e-01,3.441688367387266023e+00
3.394438405604790487e-01,1.890456219241918312e-01,3.333688964877354000e+00
3.264274229731990440e-01,1.930170541542327034e-01,3.335553266290248065e+00
1.388863675754021809e+00,1.300422290988724472e-01,3.432475534100725145e+00
5.684472120191133016e-01,1.638289154529268266e-01,3.342833974437432687e+00
2.125975184258385831e+00,1.077272399510853795e-01,3.365484666503784972e+00
5.754505228609396728e-01,1.478195665889431021e-01,3.320104826889213268e+00
3.362076822248169505e-01,1.741210674665496505e-01,3.307887858369505274e+00
5.926747999373442877e-01,1.564625887672429216e-01,3.338046868352391172e+00
5.760823565940110802e-01,1.677672217802161636e-01,3.360527692344087214e+00
1.097692666289745045e+00,1.591248218685383242e-01,3.439192296984254327e+00
8.158910015991337472e-01,1.725690064162213599e-01,3.417822832576284053e+00
8.200855722367043077e-01,1.554681063373534733e-01,3.391666812541894505e+00
7.620218194502255127e-01,1.565812276144583903e-01,3.380901215889621447e+00
6.728202613800554621e-01,1.644762118671781181e-01,3.361504194174079529e+00
8.194674426264698663e-01,1.520846685706500889e-01,3.351180427348055879e+00
4.536282415369697341e-01,1.937759445139707604e-01,3.384712591437395446e+00
1.975240112132400361e-01,1.863123532697833207e-01,3.283113772020834098e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
3.994933073261823786e-01,1.946827121312472153e-01,3.373537720648854599e+00
1.083782214110870168e+00,1.473809169971861122e-01,3.405394853801084309e+00
1.126094086005304362e+00,1.539930969519563986e-01,3.426176493083401109e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
6.630142321938643502e-01,1.593032973821982001e-01,3.371235488650361045e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
9.631332490377481070e-01,1.474693275200624487e-01,3.370252755457837868e+00
2.134084952043032501e+00,1.231745619925359581e-01,3.454101588341961904e+00
6.301991443058285736e-01,1.720991089872495883e-01,3.399596068637742885e+00
2.159927881084574564e-01,2.125435150149865005e-01,3.325674100961185875e+00
7.026764125531941296e-01,1.766560395235509395e-01,3.413071050313087440e+00
6.476981911203569808e-01,1.873791444236403980e-01,3.413607926800907855e+00
3.394438405604790487e-01,1.890456219241918312e-01,3.333688964877354000e+00
3.251291302628609992e-01,1.955254254703821526e-01,3.339225745363447295e+00
1.311530361242825959e+00,1.344373116359429410e-01,3.425611010915639465e+00
5.684472120191133016e-01,1.638289154529268266e-01,3.342833974437432687e+00
2.125975184258385831e+00,1.077272399510853795e-01,3.365484666503784972e+00
4.959642769843157772e-01,1.621318575241790794e-01,3.321336350502257506e+00
3.362076822248169505e-01,1.741210674665496505e-01,3.307887858369505274e+00
6.448748573730033185e-01,1.514902756969285780e-01,3.337512298402281363e+00
5.760823565940110802e-01,1.677672217802161636e-01,3.360527692344087214e+00
1.097692666289745045e+00,1.591248218685383242e-01,3.439192296984254327e+00
1.129637153694758922e+00,1.552722351229912923e-01,3.449714476868209090e+00
7.831779468633900398e-01,1.621285432451632924e-01,3.398395244899216738e+00
8.305289948693055369e-01,1.504745633005427075e-01,3.387436158773009520e+00
6.728202613800554621e-01,1.644762118671781181e-01,3.361504194174079529e+00
8.194674426264698663e-01,1.520846685706500889e-01,3.351180427348055879e+00
4.536282415369697341e-01,1.937759445139707604e-01,3.384712591437395446e+00
3.054150966716395743e-01,1.809669874617562679e-01,3.301926217415588116e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
4.322593607843923103e-01,1.937185526582952400e-01,3.378827473601292208e+00
1.083782214110870168e+00,1.473809169971861122e-01,3.405394853801084309e+00
1.126094086005304362e+00,1.539930969519563986e-01,3.426176493083401109e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
6.630142321938643502e-01,1.593032973821982001e-01,3.371235488650361045e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
9.396105868528074057e-01,1.483492076812116534e-01,3.366515142553873741e+00
2.134084952043032501e+00,1.231745619925359581e-01,3.454101588341961904e+00
6.301991443058285736e-01,1.720991089872495883e-01,3.399596068637742885e+00
2.159927881084574564e-01,2.125435150149865005e-01,3.325674100961185875e+00
7.026764125531941296e-01,1.766560395235509395e-01,3.413071050313087440e+00
6.476981911203569808e-01,1.873791444236403980e-01,3.413607926800907855e+00
3.394438405604790487e-01,1.890456219241918312e-01,3.333688964877354000e+00
3.240772397202263400e-01,1.975577345512724015e-01,3.342201226912685730e+00
1.311530361242825959e+00,1.344373116359429410e-01,3.425611010915639465e+00
4.640806653181890340e-01,1.687118146827644438e-01,3.339363774185540645e+00
1.908634074600038977e+00,1.148550360337550896e-01,3.381529862009831966e+00
7.500726971294571221e-01,1.593810883572757131e-01,3.372817113007659628e+00
3.165611803131469504e-01,1.749521491586045197e-01,3.303051874838881297e+00
6.448748573730033185e-01,1.514902756969285780e-01,3.337512298402281363e+00
6.701562146867819925e-01,1.507925940122435970e-01,3.348557902565838518e+00
1.097692666289745045e+00,1.591248218685383242e-01,3.439192296984254327e+00
8.530803221706498851e-01,1.670924577043876036e-01,3.409107137576917523e+00
7.831779468633900398e-01,1.621285432451632924e-01,3.398395244899216738e+00
8.305289948693055369e-01,1.504745633005427075e-01,3.387436158773009520e+00
6.728202613800554621e-01,1.644762118671781181e-01,3.361504194174079529e+00
8.192813546757270471e-01,1.520840350423038057e-01,3.351165859294651383e+00
4.536282415369697341e-01,1.937759445139707604e-01,3.384712591437395446e+00
2.233700316664968266e-01,1.832071395603534214e-01,3.277253425291296818e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
4.319778495952930064e-01,1.937285429658361646e-01,3.378732164892642942e+00
9.984314747249727340e-01,1.536648572320026829e-01,3.402593560051076160e+00
1.126094086005304362e+00,1.539930969519563986e-01,3.426176493083401109e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
7.390655595488200280e-01,1.580248572686310804e-01,3.378345507608598197e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
1.036102326768262971e+00,1.427329936222346274e-01,3.363306875885561986e+00
2.134084952043032501e+00,1.231745619925359581e-01,3.454101588341961904e+00
6.301991443058285736e-01,1.720991089872495883e-01,3.399596068637742885e+00
2.159927881084574564e-01,2.125435150149865005e-01,3.325674100961185875e+00
6.740871944228552515e-01,1.784599343100307378e-01,3.409450727268468651e+00
6.772722571715739104e-01,1.792910335092029739e-01,3.401824229194619242e+00
3.394438405604790487e-01,1.890456219241918312e-01,3.333688964877354000e+00
3.240772397202263400e-01,1.975577345512724015e-01,3.342201226912685730e+00
1.180015663349266219e+00,1.378014410905888110e-01,3.408231306564967422e+00
5.308555337734631729e-01,1.673568641790002254e-01,3.346446396075069440e+00
1.908634074600038977e+00,1.148550360337550896e-01,3.381529862009831966e+00
7.065996511477414810e-01,1.594131368177694186e-01,3.364516291187700237e+00
3.947350995903279314e-01,1.742410320182851691e-01,3.327115409484479258e+00
6.448748573730033185e-01,1.514902756969285780e-01,3.337512298402281363e+00
6.086799589180920123e-01,1.522414611053261313e-01,3.345477555933027425e+00
1.097692666289745045e+00,1.591248218685383242e-01,3.439192296984254327e+00
9.447168232650083874e-01,1.698600000359219986e-01,3.431395395569053264e+00
7.831779468633900398e-01,1.621285432451632924e-01,3.398395244899216738e+00
6.257541930561856258e-01,1.602269109203576514e-01,3.353815814211793533e+00
6.728202613800554621e-01,1.644762118671781181e-01,3.361504194174079529e+00
9.816276587827739153e-01,1.371760671430086176e-01,3.354104798796438747e+00
4.536282415369697341e-01,1.937759445139707604e-01,3.384712591437395446e+00
3.648706491305457877e-01,1.793436176636371004e-01,3.319805836212422978e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
4.319778495952930064e-01,1.937285429658361646e-01,3.378732164892642942e+00
9.984314747249727340e-01,1.536648572320026829e-01,3.402593560051076160e+00
1.101320703099965659e+00,1.553894538775457135e-01,3.424832333955721619e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
7.390655595488200280e-01,1.580248572686310804e-01,3.378345507608598197e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
1.161007547802491491e+00,1.399543434578879586e-01,3.368517120638924833e+00
2.134084952043032501e+00,1.231745619925359581e-01,3.454101588341961904e+00
6.301991443058285736e-01,1.720991089872495883e-01,3.399596068637742885e+00
2.159927881084574564e-01,2.125435150149865005e-01,3.325674100961185875e+00
6.828554902622605560e-01,1.785459624499001474e-01,3.412060150298563244e+00
6.772722571715739104e-01,1.792910335092029739e-01,3.401824229194619242e+00
3.394438405604790487e-01,1.890456219241918312e-01,3.333688964877354000e+00
3.240772397202263400e-01,1.975577345512724015e-01,3.342201226912685730e+00
1.180015663349266219e+00,1.378014410905888110e-01,3.408231306564967422e+00
7.382221027120299262e-01,1.600071222894042522e-01,3.388438043704490088e+00
1.889296471389859455e+00,1.158560680521659864e-01,3.382910655153012591e+00
7.666806561873775738e-01,1.671250047693540741e-01,3.390801142499670906e+00
3.947350995903279314e-01,1.742410320182851691e-01,3.327115409484479258e+00
6.448748573730033185e-01,1.514902756969285780e-01,3.337512298402281363e+00
6.047063814328347275e-01,1.524019755964381995e-01,3.345385636830122689e+00
1.573274787399873809e+00,1.488980320497482190e-01,3.515017306073823011e+00
1.013926434936312848e+00,1.604304575249873022e-01,3.424582027495847836e+00
7.647721860205416444e-01,1.645285676085115334e-01,3.405269844456610517e+00
6.257541930561856258e-01,1.602269109203576514e-01,3.353815814211793533e+00
6.728202613800554621e-01,1.644762118671781181e-01,3.361504194174079529e+00
9.980794787609226226e-01,1.372279278370414912e-01,3.358593374422770061e+00
4.536282415369697341e-01,1.937759445139707604e-01,3.384712591437395446e+00
2.415712095163232709e-01,1.830930218503653839e-01,3.298020212841376253e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
4.319778495952930064e-01,1.937285429658361646e-01,3.378732164892642942e+00
9.690371516345960279e-01,1.531721589019606478e-01,3.396240186470466771e+00
1.088718388899168721e+00,1.561363494256254036e-01,3.424051714092320786e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
8.351201380064992019e-01,1.456069199927346181e-01,3.359595797910821524e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
9.039361965715738689e-01,1.463822373005468913e-01,3.353291724480603087e+00
2.134084952043032501e+00,1.231745619925359581e-01,3.454101588341961904e+00
6.391624667651829572e-01,1.709987211901801141e-01,3.400351603119196042e+00
2.159927881084574564e-01,2.125435150149865005e-01,3.325674100961185875e+00
7.210311301612923884e-01,1.760095523408059803e-01,3.416614628725570313e+00
6.772722571715739104e-01,1.792910335092029739e-01,3.401824229194619242e+00
3.094421988420883451e-01,1.970787542843165097e-01,3.337255847910467033e+00
3.240772397202263400e-01,1.975577345512724015e-01,3.342201226912685730e+00
1.180015663349266219e+00,1.378014410905888110e-01,3.408231306564967422e+00
1.072632214063012679e+00,1.471803585584932073e-01,3.386832226850881700e+00
1.889296471389859455e+00,1.158560680521659864e-01,3.382910655153012591e+00
7.666806561873775738e-01,1.671250047693540741e-01,3.390801142499670906e+00
3.947350995903279314e-01,1.742410320182851691e-01,3.327115409484479258e+00
6.448748573730033185e-01,1.514902756969285780e-01,3.337512298402281363e+00
6.047063814328347275e-01,1.524019755964381995e-01,3.345385636830122689e+00
1.573274787399873809e+00,1.488980320497482190e-01,3.515017306073823011e+00
1.035562939355233469e+00,1.591882184344922402e-01,3.424428613556368184e+00
7.647721860205416444e-01,1.645285676085115334e-01,3.405269844456610517e+00
6.218959779699861912e-01,1.602610005242875446e-01,3.353230487720144648e+00
3.467809514759218059e-01,1.692291506148169422e-01,3.304946652100346771e+00
9.980794787609226226e-01,1.372279278370414912e-01,3.358593374422770061e+00
4.864234193321745892e-01,1.919811224140618444e-01,3.385087790122746743e+00
2.415712095163232709e-01,1.830930218503653839e-01,3.298020212841376253e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
4.319778495952930064e-01,1.937285429658361646e-01,3.378732164892642942e+00
9.356834595892644657e-01,1.554719562135740141e-01,3.395343688449871777e+00
1.073499684965571577e+00,1.529615355452577929e-01,3.413060947655519151e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
8.351201380064992019e-01,1.456069199927346181e-01,3.359595797910821524e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
9.039361965715738689e-01,1.463822373005468913e-01,3.353291724480603087e+00
2.134084952043032501e+00,1.231745619925359581e-01,3.454101588341961904e+00
1.140642747516546152e+00,1.496988029620771321e-01,3.399508878557866876e+00
1.767767195231049193e-01,2.148095122689941960e-01,3.324332687171685397e+00
7.210311301612923884e-01,1.760095523408059803e-01,3.416614628725570313e+00
7.032067084326626416e-01,1.769693742097087907e-01,3.401327873784432132e+00
3.258318728856680058e-01,1.926903137393889687e-01,3.335307286201310450e+00
3.240772397202263400e-01,1.975577345512724015e-01,3.342201226912685730e+00
1.180015663349266219e+00,1.378014410905888110e-01,3.408231306564967422e+00
1.072632214063012679e+00,1.471803585584932073e-01,3.386832226850881700e+00
1.828200485830101973e+00,1.190187680557265038e-01,3.387273187418250231e+00
7.666806561873775738e-01,1.671250047693540741e-01,3.390801142499670906e+00
3.947350995903279314e-01,1.742410320182851691e-01,3.327115409484479258e+00
5.398904203414585101e-01,1.535603048917077995e-01,3.331117696380079707e+00
6.047063814328347275e-01,1.524019755964381995e-01,3.345385636830122689e+00
1.530039085450468850e+00,1.497254332557147183e-01,3.507733357014649833e+00
1.007594372823279461e+00,1.609996679213129833e-01,3.421168734075285212e+00
6.968169271639989004e-01,1.652927686456891476e-01,3.388959721318951956e+00
6.218959779699861912e-01,1.602610005242875446e-01,3.353230487720144648e+00
3.282862948240343748e-01,1.742892768297631956e-01,3.303753102539972897e+00
9.980794787609226226e-01,1.372279278370414912e-01,3.358593374422770061e+00
4.817168662603982243e-01,1.923281082804111086e-01,3.384164327619846535e+00
2.415712095163232709e-01,1.830930218503653839e-01,3.298020212841376253e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
3.875928715482679920e-01,1.953036831309772903e-01,3.363705142504585854e+00
8.740280881000141999e-01,1.572086226119843166e-01,3.394090725746747417e+00
1.128134135123191495e+00,1.512487272837717556e-01,3.419978791224036474e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
8.351201380064992019e-01,1.456069199927346181e-01,3.359595797910821524e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
7.986286041797601154e-01,1.458840143468525807e-01,3.332354244125411924e+00
2.134084952043032501e+00,1.231745619925359581e-01,3.454101588341961904e+00
1.196198374473150361e+00,1.517560395501719450e-01,3.409864029407745800e+00
1.767767195231049193e-01,2.148095122689941960e-01,3.324332687171685397e+00
7.210311301612923884e-01,1.760095523408059803e-01,3.416614628725570313e+00
5.415900112330847005e-01,1.902455342347513512e-01,3.398987921915188171e+00
3.258318728856680058e-01,1.926903137393889687e-01,3.335307286201310450e+00
3.109215837234585722e-01,1.987352947098462719e-01,3.341881273296511079e+00
1.180015663349266219e+00,1.378014410905888110e-01,3.408231306564967422e+00
1.072632214063012679e+00,1.471803585584932073e-01,3.386832226850881700e+00
1.918947871966521612e+00,1.143211311189093887e-01,3.380793409796545745e+00
8.397084203831175486e-01,1.705871313535955447e-01,3.409751358445858305e+00
4.186438005997867862e-01,1.708346854994739206e-01,3.327774630794768207e+00
5.398904203414585101e-01,1.535603048917077995e-01,3.331117696380079707e+00
6.784236674811285894e-01,1.537176251122644999e-01,3.358716931273876494e+00
1.530039085450468850e+00,1.497254332557147183e-01,3.507733357014649833e+00
1.007594372823279461e+00,1.609996679213129833e-01,3.421168734075285212e+00
6.968169271639989004e-01,1.652927686456891476e-01,3.388959721318951956e+00
6.218959779699861912e-01,1.602610005242875446e-01,3.353230487720144648e+00
3.282862948240343748e-01,1.742892768297631956e-01,3.303753102539972897e+00
9.980794787609226226e-01,1.372279278370414912e-01,3.358593374422770061e+00
4.817168662603982243e-01,1.923281082804111086e-01,3.384164327619846535e+00
2.313952592472287018e-01,1.841261347302470819e-01,3.297347462531968088e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
3.875928715482679920e-01,1.953036831309772903e-01,3.363705142504585854e+00
8.915335495835275958e-01,1.503846355205294416e-01,3.386102693788420215e+00
1.128134135123191495e+00,1.512487272837717556e-01,3.419978791224036474e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
8.659474582702271217e-01,1.462004813991467922e-01,3.365948552016993833e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
7.986286041797601154e-01,1.458840143468525807e-01,3.332354244125411924e+00
2.134084952043032501e+00,1.231745619925359581e-01,3.454101588341961904e+00
1.196198374473150361e+00,1.517560395501719450e-01,3.409864029407745800e+00
1.767767195231049193e-01,2.148095122689941960e-01,3.324332687171685397e+00
7.510507381082145439e-01,1.730055756796671507e-01,3.418318720646146058e+00
4.802849715954945475e-01,2.001003347010943123e-01,3.402948441463998996e+00
3.413592688905411343e-01,1.920224395825636809e-01,3.337556703100341693e+00
3.109215837234585722e-01,1.987352947098462719e-01,3.341881273296511079e+00
9.540709697463982675e-01,1.523203884779057993e-01,3.388941786415664126e+00
1.001102557928240433e+00,1.445316002995100102e-01,3.373499637154897979e+00
1.918947871966521612e+00,1.143211311189093887e-01,3.380793409796545745e+00
8.882609423661776971e-01,1.692626937155541356e-01,3.405059525421433975e+00
4.186438005997867862e-01,1.708346854994739206e-01,3.327774630794768207e+00
5.398904203414585101e-01,1.535603048917077995e-01,3.331117696380079707e+00
8.608679040756839207e-01,1.498895327577884629e-01,3.370671897120795624e+00
1.530039085450468850e+00,1.497254332557147183e-01,3.507733357014649833e+00
1.007594372823279461e+00,1.609996679213129833e-01,3.421168734075285212e+00
6.393961593319171799e-01,1.681882878856062469e-01,3.388963724505480890e+00
6.218959779699861912e-01,1.602610005242875446e-01,3.353230487720144648e+00
3.643658675773848166e-01,1.646400333439380637e-01,3.298852404881235323e+00
9.980794787609226226e-01,1.372279278370414912e-01,3.358593374422770061e+00
3.950517772073410261e-01,1.985456292965582514e-01,3.373174274668579109e+00
2.155188047131777473e-01,1.850964113520398024e-01,3.295075445436769890e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
3.892844205301625449e-01,1.954237340001418188e-01,3.364661835548384161e+00
8.915335495835275958e-01,1.503846355205294416e-01,3.386102693788420215e+00
1.117548195492358953e+00,1.510763765280063731e-01,3.417163699886694772e+00
1.147163881749113656e-01,2.327218665068774006e-01,3.289970404488959943e+00
8.762639882216783915e-01,1.568631821717313135e-01,3.384031318779112674e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
7.986286041797601154e-01,1.458840143468525807e-01,3.332354244125411924e+00
1.836838935325130873e+00,1.354830053948349322e-01,3.438864539880569726e+00
1.196198374473150361e+00,1.517560395501719450e-01,3.409864029407745800e+00
1.767767195231049193e-01,2.148095122689941960e-01,3.324332687171685397e+00
7.510507381082145439e-01,1.730055756796671507e-01,3.418318720646146058e+00
4.802849715954945475e-01,2.001003347010943123e-01,3.402948441463998996e+00
3.413592688905411343e-01,1.920224395825636809e-01,3.337556703100341693e+00
3.067389508425042433e-01,1.994598084125122350e-01,3.340774655777304591e+00
9.540709697463982675e-01,1.523203884779057993e-01,3.388941786415664126e+00
1.001102557928240433e+00,1.445316002995100102e-01,3.373499637154897979e+00
1.918947871966521612e+00,1.143211311189093887e-01,3.380793409796545745e+00
8.854587807666018939e-01,1.685318097633858869e-01,3.402786551721804109e+00
5.763705766927063046e-01,1.660191632898699865e-01,3.347164479121930381e+00
5.720256074375628108e-01,1.446277980289691067e-01,3.323960297674172448e+00
8.608679040756839207e-01,1.498895327577884629e-01,3.370671897120795624e+00
8.918113740582150895e-01,1.681490488577926101e-01,3.406783625598753140e+00
7.138477209784500621e-01,1.673386519421841967e-01,3.372497424859081772e+00
6.393961593319171799e-01,1.681882878856062469e-01,3.388963724505480890e+00
6.218959779699861912e-01,1.602610005242875446e-01,3.353230487720144648e+00
3.605942436546362706e-01,1.691290123467785733e-01,3.305197456536344003e+00
1.005188265653146340e+00,1.365880215115070073e-01,3.358776597405407127e+00
3.950517772073410261e-01,1.985456292965582514e-01,3.373174274668579109e+00
2.293390598833000560e-01,1.872725294674842111e-01,3.301999077712954644e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
3.747494925545711286e-01,1.967496666113049131e-01,3.361903435433026388e+00
8.915335495835275958e-01,1.503846355205294416e-01,3.386102693788420215e+00
1.117548195492358953e+00,1.510763765280063731e-01,3.417163699886694772e+00
1.504633581006247778e-01,2.333567017017250667e-01,3.317834744587419227e+00
8.776198251696926134e-01,1.585838035282314540e-01,3.386796910027427998e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
7.986286041797601154e-01,1.458840143468525807e-01,3.332354244125411924e+00
1.836838935325130873e+00,1.354830053948349322e-01,3.438864539880569726e+00
1.196198374473150361e+00,1.517560395501719450e-01,3.409864029407745800e+00
1.767767195231049193e-01,2.148095122689941960e-01,3.324332687171685397e+00
7.510507381082145439e-01,1.730055756796671507e-01,3.418318720646146058e+00
3.542708602114207350e-01,2.062074633467014806e-01,3.370307831693784895e+00
3.413592688905411343e-01,1.920224395825636809e-01,3.337556703100341693e+00
3.067389508425042433e-01,1.994598084125122350e-01,3.340774655777304591e+00
9.540709697463982675e-01,1.523203884779057993e-01,3.388941786415664126e+00
1.074537130139340935e+00,1.440410979648627798e-01,3.388422516269173013e+00
1.918947871966521612e+00,1.143211311189093887e-01,3.380793409796545745e+00
8.854587807666018939e-01,1.685318097633858869e-01,3.402786551721804109e+00
6.375925571024443350e-01,1.592451400027844188e-01,3.349667367518560201e+00
5.720256074375628108e-01,1.446277980289691067e-01,3.323960297674172448e+00
8.573179014131837583e-01,1.471982853558859994e-01,3.366035742388623575e+00
8.372232909246999366e-01,1.722775931091412027e-01,3.404273497412476868e+00
7.138477209784500621e-01,1.673386519421841967e-01,3.372497424859081772e+00
6.393961593319171799e-01,1.681882878856062469e-01,3.388963724505480890e+00
6.964064093859912985e-01,1.561266848733628976e-01,3.357283317787053800e+00
3.605942436546362706e-01,1.691290123467785733e-01,3.305197456536344003e+00
1.005188265653146340e+00,1.365880215115070073e-01,3.358776597405407127e+00
4.917193888946398972e-01,1.926293919042944003e-01,3.379011361167307825e+00
2.293390598833000560e-01,1.872725294674842111e-01,3.301999077712954644e+00
1.669284562961014906e+00,1.272452232838247876e-01,3.398620509744334939e+00
3.184683950074861380e-01,2.050589985119977976e-01,3.363878470665386811e+00
8.925513014202024475e-01,1.473443025510399185e-01,3.383307521236797566e+00
1.117548195492358953e+00,1.510763765280063731e-01,3.417163699886694772e+00
1.504633581006247778e-01,2.333567017017250667e-01,3.317834744587419227e+00
8.810782513374885161e-01,1.559805120893718866e-01,3.385988698347573767e+00
1.880544583471323861e-01,2.340242870522910856e-01,3.347136562451162423e+00
7.986286041797601154e-01,1.458840143468525807e-01,3.332354244125411924e+00
1.836838935325130873e+00,1.354830053948349322e-01,3.438864539880569726e+00
1.302281134409128960e+00,1.460428662916622433e-01,3.410937589505022682e+00
2.294287821339792144e-01,2.105766477425913830e-01,3.328709153789891850e+00
5.882033508019393064e-01,1.850722174317390722e-01,3.397824466511499608e+00
3.542708602114207350e-01,2.062074633467014806e-01,3.370307831693784895e+00
2.569641757406926907e-01,1.987715552696635024e-01,3.322999779111442731e+00
